Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['archival programs', 'funding', 'staffing', 'institutional goals', 'regular repository functions']","['EAD adoption', 'impact', 'archival programs', 'pilot survey', 'early implementers', 'funding', 'staffing', 'evaluation', 'institutional goals', 'implementation', 'operations']",0.36363636363636365,0.8,0.5000000000000001,5,11,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.36363636363636365,0.8,0.5000000000000001,0.6864179786503559,0.37424242424242427,0.36363636363636365,0.8,0.5000000000000001,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.36363636363636365,0.8,0.5000000000000001,0.6864179786503559,0.37424242424242427
"['learning', 'parametric functions', 'measure values']","['Learning weights', 'quasi-weighted means', 'quasi-linear means', 'weighted means', 'learning of weights', 'determination of weights', 'simple case', 'known arbitrary generator', 'parametric functions', 'measure values']",0.2,0.6666666666666666,0.30769230769230765,3,10,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,0.5573411377255767,0.22424242424242424,0.2,0.6666666666666666,0.30769230769230765,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,0.5573411377255767,0.22424242424242424
"['archival imagination', 'archival theory', 'archival management', 'electronic records', 'record keeping', 'archival profession', 'graduate archival education']","['David Bearman', 'archival imagination', 'avant-garde', 'L. Henry', 'T. R. Schellenberg', 'classical American archivist', 'archival theory', 'electronic records', 'archival management', 'record keeping', 'paradigm']",0.45454545454545453,0.7142857142857143,0.5555555555555556,7,11,0.2,0.14285714285714285,0.16666666666666666,0.5,0.7142857142857143,0.588235294117647,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.7490199154011293,0.4785214785214785,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.2,0.14285714285714285,0.16666666666666666,0.5,0.7142857142857143,0.588235294117647,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.7490199154011293,0.4785214785214785
"['computer mediated communication', 'university international students', 'faculty members', 'small southwest university', 'data collection procedure', 'quantitative data', 'teaching', 'learning performance', 'language skills', 'communication opportunities', 'instructors', 'peers', 'pedagogical focus', 'questioning techniques']","['Computer mediated communication', 'university international students', 'teaching and learning performance', 'data collection', 'qualitative and quantitative data', 'association', 'language skills', 'communication opportunities', 'teaching and learning methods', 'confidence', 'pedagogical focus']",0.36363636363636365,0.2857142857142857,0.32,14,11,0.2,0.07142857142857142,0.10526315789473682,0.3,0.21428571428571427,0.25,0.36363636363636365,0.2857142857142857,0.32,0.7477075237489793,0.5800865800865801,0.45454545454545453,0.35714285714285715,0.4,0.4,0.14285714285714285,0.21052631578947364,0.4,0.2857142857142857,0.3333333333333333,0.45454545454545453,0.35714285714285715,0.4,0.7858740167877287,0.6123376623376622
"['nematic liquid crystal', 'spin clusters', 'strong intramolecular interactions', 'programmable multifrequency irradiation', 'low amplitude', 'spectral resolution', 'second weak pulse']","['Nuclear magnetic resonance', 'molecular photography', 'spin state', 'molecular system', 'nematic liquid crystal', 'spin clusters', 'intramolecular interactions', 'programmable multifrequency irradiation', 'low amplitude', 'spectral resolution', 'phase shift', 'pseudo-2D spectra']",0.4166666666666667,0.7142857142857143,0.5263157894736842,7,12,0.2,0.14285714285714285,0.16666666666666666,0.5,0.7142857142857143,0.588235294117647,0.4166666666666667,0.7142857142857143,0.5263157894736842,0.7258337009922109,0.44047619047619047,0.4166666666666667,0.7142857142857143,0.5263157894736842,0.2,0.14285714285714285,0.16666666666666666,0.5,0.7142857142857143,0.588235294117647,0.4166666666666667,0.7142857142857143,0.5263157894736842,0.7258337009922109,0.44047619047619047
"['descriptive standards', 'virtual collections', 'online archival information systems', 'end users', 'archival literature', 'legacy data', 'mediated access tool', 'archivists', 'archival descriptive data', 'archival information systems', 'collective data house']","['online archival information systems', 'legacy finding aids', 'end users', 'archival literature', 'mediated access', 'unmediated settings', 'Web', 'archival descriptive data', 'needs', 'legacy data']",0.5,0.45454545454545453,0.47619047619047616,11,10,0.6,0.2727272727272727,0.37499999999999994,0.5,0.45454545454545453,0.47619047619047616,0.5,0.45454545454545453,0.47619047619047616,0.7950683370365808,0.6022727272727273,0.5,0.45454545454545453,0.47619047619047616,0.6,0.2727272727272727,0.37499999999999994,0.5,0.45454545454545453,0.47619047619047616,0.5,0.45454545454545453,0.47619047619047616,0.7950683370365808,0.6022727272727273
"['quantitative treatment', 'molecular surfaces', 'overlapping surface', 'biomolecular complexes', 'optimization', 'downhill simplex method']","['Pattern recognition', 'molecular surfaces', 'algorithms', 'molecular docking', 'biomolecular complexes', 'optimization', 'downhill simplex method']",0.5714285714285714,0.6666666666666666,0.6153846153846153,6,7,0.4,0.3333333333333333,0.3636363636363636,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.8156199626936518,0.6031746031746031,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.4,0.3333333333333333,0.3636363636363636,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.8156199626936518,0.6031746031746031
"['global algorithms', 'sparse linear systems', 'finite fields', 'random linear equations', 'statistical mechanics', 'phase boundaries', 'integer factorization']","['Complexity transitions', 'global algorithms', 'sparse linear systems', 'finite fields', 'statistical mechanics', 'phase transitions', 'solution space', 'Gaussian elimination', 'CPU requirements', 'running time', 'integer factorization']",0.45454545454545453,0.7142857142857143,0.5555555555555556,7,11,0.8,0.5714285714285714,0.6666666666666666,0.4,0.5714285714285714,0.47058823529411764,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.7490199154011293,0.4785214785214785,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.8,0.5714285714285714,0.6666666666666666,0.4,0.5714285714285714,0.47058823529411764,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.7490199154011293,0.4785214785214785
"['reaction products', 'organic chemistry', 'computational model', 'relative response', 'squared correlation coefficient']","['High performance liquid chromatography', 'quantitative structure-property relationships', 'QSPR', 'organic chemistry', 'reaction products', 'computational model', 'linear correlation', 'squared correlation coefficient', 'ZINDO oscillator strengths', 'integration range']",0.4,0.8,0.5333333333333333,5,10,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095,0.4,0.8,0.5333333333333333,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095
"['virtual collections', 'digital collections', 'digital archives', 'archivists', 'curators', 'end users']","['Virtual collections', 'digital collections', 'digital archives', 'archivists', 'curators', 'end users']",0.8333333333333334,0.8333333333333334,0.8333333333333334,6,6,0.8,0.6666666666666666,0.7272727272727272,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9342008044996046,0.8373015873015873,1.0,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"['qualitative modeling', 'fuzzy modeling', 'trapezoid approximation', 'membership functions', 'rule creation', 'parameter identification algorithm', 'rule base reduction']","['Improvements', 'critique', 'trapezoid approximation of membership functions', 'rule creation from sample data points', 'selection of important variables', 'parameter identification algorithm', 'comparative analysis', 'accuracy of the built-up model', 'rule base reduction']",0.2222222222222222,0.2857142857142857,0.25,7,9,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.25,0.2222222222222222,0.2857142857142857,0.25,0.63284687722264,0.42063492063492064,0.2222222222222222,0.2857142857142857,0.25,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.25,0.2222222222222222,0.2857142857142857,0.25,0.63284687722264,0.42063492063492064
"['pronunciation', 'cells', 'standard deviations', 'distributions', 'classroom instruction']","['Japanese kanji', 'database', 'characteristics', 'pronunciation', 'standard', 'usage', 'print', 'specifications', 'Microsoft Excel', 'file', 'Windows', 'Web site', 'Oxford Text Archive', 'Oxford University', 'researchers', 'educators', 'experiments', 'classroom instruction']",0.1111111111111111,0.4,0.1739130434782609,5,18,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.06666666666666667,0.2,0.1,0.47975531856690784,0.1873015873015873,0.1111111111111111,0.4,0.1739130434782609,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.06666666666666667,0.2,0.1,0.47975531856690784,0.1873015873015873
"['interpolated nonlinear systems', 'spatially localized models', 'radial basis function neural networks', 'online approximators', 'unknown dynamics', 'tracking error', 'jet engine control']","['Adaptive control', 'nonlinear systems', 'time-varying systems', 'interpolation', 'nonlinear subsystems', 'Takagi-Sugeno fuzzy systems', 'radial basis function neural networks', 'online approximators', 'adaptive control methods']",0.2222222222222222,0.2857142857142857,0.25,7,9,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.25,0.2222222222222222,0.2857142857142857,0.25,0.63284687722264,0.42063492063492064,0.2222222222222222,0.2857142857142857,0.25,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.25,0.2222222222222222,0.2857142857142857,0.25,0.63284687722264,0.42063492063492064
"['convolution model', 'discrete scores']","['Duality', 'fractional frequency distributions', 'Lotka laws', 'authors', 'papers', 'convolution model', 'Egghe', 'Rao', 'dataset']",0.1111111111111111,0.5,0.1818181818181818,2,9,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556,0.1111111111111111,0.5,0.1818181818181818,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556
"['wextor', 'teaching tool', 'factorial designs', 'content wizard', 'html', 'logfiles', 'database']","['Web-based tool', 'experimental design', 'Javascript', 'Web experiments', 'step-by-step process', 'experimental procedure', 'print-ready visual display', 'factorial designs', 'between-subjects', 'within-subjects', 'quasi-experimental factors', 'mixed designs', 'client-side response time measurement', 'content wizard', 'interactive materials', 'graphical scales', 'multiple-choice items', 'HTML editor', 'methodological features', 'Web experimental design', 'logfiles', 'database']",0.18181818181818182,0.5714285714285714,0.27586206896551724,7,22,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.5517324936406561,0.22389610389610393,0.18181818181818182,0.5714285714285714,0.27586206896551724,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.5517324936406561,0.22389610389610393
"['systems librarianship', 'service side', 'small academic library', 'online catalogs']","['small academic library', 'online catalogs', 'Internet', 'library accessibility', 'library buildings', 'new technology', 'librarianship', 'campus']",0.25,0.5,0.3333333333333333,4,8,0.4,0.5,0.4444444444444445,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.25,0.5,0.3333333333333333,0.4,0.5,0.4444444444444445,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
"['psychological research', 'register reprogramming']","['ultrafast video', 'VESA routines', 'register reprogramming', 'MS-DOS', 'psychological research', 'Spitczok von Brisinski', 'refresh rate']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['electronic librarianship', 'content analysis', 'job advertisements', 'electronic resources librarians', 'responsibilities', 'qualifications', 'salary information']","['Advances in technology', 'electronic librarianship', 'job advertisements', 'electronic resources librarians', 'expert knowledge', 'complex issues', 'end-user environment', 'librarianship', 'responsibilities', 'qualifications', 'salary information']",0.5454545454545454,0.8571428571428571,0.6666666666666665,7,11,0.6,0.42857142857142855,0.5,0.5,0.7142857142857143,0.588235294117647,0.5454545454545454,0.8571428571428571,0.6666666666666665,0.7973321146616529,0.5508658008658008,0.5454545454545454,0.8571428571428571,0.6666666666666665,0.6,0.42857142857142855,0.5,0.5,0.7142857142857143,0.588235294117647,0.5454545454545454,0.8571428571428571,0.6666666666666665,0.7973321146616529,0.5508658008658008
['academic libraries'],"['academic libraries', 'support']",0.5,1.0,0.6666666666666666,1,2,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.8154648767857287,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.8154648767857287,0.5
"['screening experiment', 'highly reliable products', 'inspection frequency', 'termination time', 'fluorescent lamps', 'minimum probability of correct decision', 'maximum probability of incorrect decision', 'identification rule']","['Designing a screening experiment', 'resolution III experiment', 'degradation test', 'sample size', 'inspection frequency', 'termination time', 'Wiener processes', 'identification rule', 'experimental cost', 'minimum probability of correct decision', 'maximum probability of incorrect decision', 'total experimental cost']",0.4166666666666667,0.625,0.5,8,12,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.4166666666666667,0.625,0.5,0.7311518114403778,0.4604166666666667,0.4166666666666667,0.625,0.5,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.4166666666666667,0.625,0.5,0.7311518114403778,0.4604166666666667
"['academic libraries', 'community partnerships', 'distance education students', 'public libraries']","['Academic libraries', 'community partnerships', 'campus community groups', 'distance education students', 'disabled students', 'public libraries']",0.5,0.75,0.6,4,6,0.4,0.5,0.4444444444444445,0.5,0.75,0.6,0.5,0.75,0.6,0.7751645821999912,0.5178571428571428,0.6666666666666666,1.0,0.8,0.6,0.75,0.6666666666666665,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8600505318257206,0.6666666666666666
"['nonstationary sales processes', 'warranty reserves', 'product failure', 'stochastic sales process', 'second moments', 'variance', 'total discounted warranty cost', 'servicing strategies', 'total discounted warranty costs', 'normal approximation', 'managerial implications']","['Warranty reserves', 'nonstationary sales processes', 'product failure', 'warranty period', 'replacement', 'repair', 'warranty reserve fund', 'stochastic sales process', 'first and second moments', 'variance', 'total discounted warranty cost', 'single sale', 'single-component items', 'warranty policies', 'renewable free-replacement', 'nonrenewable free-replacement', 'renewable pro-rata', 'nonrenewable minimal-repair warranty plans', 'mean', 'variance', 'total sales', 'life cycle of the product', 'normal approximation', 'warranty reserves', 'protection level']",0.28,0.6363636363636364,0.3888888888888889,11,25,0.4,0.18181818181818182,0.25000000000000006,0.4,0.36363636363636365,0.380952380952381,0.3333333333333333,0.45454545454545453,0.3846153846153846,0.6524893590868136,0.32846320346320346,0.28,0.6363636363636364,0.3888888888888889,0.6,0.2727272727272727,0.37499999999999994,0.5,0.45454545454545453,0.47619047619047616,0.4,0.5454545454545454,0.4615384615384615,0.6565321728987035,0.328428093645485
"['joystick inputs', 'psychological experiments', 'model change', 'checking', 'sound board', 'independent timing function', 'keyboard scanning interval time', 'average keyboard delay time']","['Measuring keyboard response delays', 'psychological experiments', 'PC keyboards', 'response characteristics', 'measurement equipment', 'PC models', 'model change', 'accurate methods', 'microsecond level', 'joystick', 'MIDI terminal', 'sound board', 'timing function', 'keyboard scanning interval time', 'average keyboard delay time', 'keyboard delay times']",0.3125,0.625,0.4166666666666667,8,16,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.3333333333333333,0.625,0.43478260869565216,0.6613753901757208,0.35320723684210525,0.3125,0.625,0.4166666666666667,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.3333333333333333,0.625,0.43478260869565216,0.6613753901757208,0.35320723684210525
"['linguistic corpus', 'large databases']","['Internet search engines', 'word frequency', 'linguistic corpus', 'participant ratings', 'familiarity', 'traditional word frequency analyses', 'slang', 'forenames', 'AltaVista', 'representativeness']",0.1,0.5,0.16666666666666669,2,10,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.1,0.5,0.16666666666666669,0.44962014939893336,0.14090909090909093,0.1,0.5,0.16666666666666669,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.1,0.5,0.16666666666666669,0.44962014939893336,0.14090909090909093
"['legal reference questions', 'case law', 'attorney directories']","['Using the Web', 'legal reference questions', 'non-law librarians', 'basic legal reference questions', 'Web sites', 'statutes', 'regulations', 'case law', 'attorney directories']",0.3333333333333333,1.0,0.5,3,9,0.2,0.3333333333333333,0.25,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.3333333333333333,0.25,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333
"['public libraries', 'baseline data', 'consumer model', 'decision criteria', 'public library']","['consumer market for library and Internet services', 'national Random Digit Dialing telephone survey']",0.0,0.0,0.0,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6807182344492226,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['random assignment', 'probability estimation', 'quality control', 'graduate students']","['NetCloak', 'server-side Web-based experiments', 'Perl', 'C++', 'HTML-like commands', 'probability estimation', 'time on task', 'IP addresses', 'quality control']",0.2222222222222222,0.5,0.30769230769230765,4,9,0.0,0.0,0.0,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293,0.2222222222222222,0.5,0.30769230769230765,0.0,0.0,0.0,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293
"['professional practice', 'information organization', 'computer science', 'usability studies', 'information architects', 'professional education', 'pedagogical approaches', 'information architecture education']","['Information architecture', 'professional practice', 'education', 'apprenticeships', 'trade schools', 'college', 'university-level education', 'pedagogical approaches', 'interdisciplinary approach', 'design skills', 'theoretical concepts', 'information organization', 'computer science', 'usability studies', 'communication', 'logistics']",0.3125,0.625,0.4166666666666667,8,16,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.3333333333333333,0.625,0.43478260869565216,0.6613753901757208,0.35320723684210525,0.3125,0.625,0.4166666666666667,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.3333333333333333,0.625,0.43478260869565216,0.6613753901757208,0.35320723684210525
"['digital democracy', 'majority opinion', 'citation index usage', 'search results', 'digital ochlocracy', 'linear programming', 'ghosts consensus method']","['Web documents', 'ghosts consensus method', 'digital democracy', 'search systems', 'Internet users', 'citation index', 'search results', 'query', 'cultural level', 'digital ochlocracy', 'linear programming']",0.45454545454545453,0.7142857142857143,0.5555555555555556,7,11,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.7490199154011293,0.4785214785214785,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.7490199154011293,0.4785214785214785
"['fragmented words', 'verbal stimuli', 'mean identification thresholds', 'controlled time procedure', 'unspecific learning effect', 'psycholinguistic variables', 'word identification']","['language', 'normative data', 'Snodgrass and Vanderwart pictures', 'verbal stimuli', 'screen-fragmented words', 'PC microcomputer', 'Turbo Pascal', 'controlled time procedure', 'Spanish observers', 'learning effect', 'psycholinguistic variables', 'word identification thresholds']",0.25,0.42857142857142855,0.3157894736842105,7,12,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.25,0.42857142857142855,0.3157894736842105,0.6284891253958004,0.35714285714285715,0.25,0.42857142857142855,0.3157894736842105,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.25,0.42857142857142855,0.3157894736842105,0.6284891253958004,0.35714285714285715
"['latent semantic analysis', 'verbal protocols', 'elaboration', 'world knowledge', 'human judgments']","['reader strategies', 'self-explanation-reading training', 'SERT', 'computer-based procedure', 'verbal protocols', 'world knowledge', 'bridging between text sentences', 'elaboration', 'self-explanations', 'human judgments', 'assessment', 'reading strategies']",0.3333333333333333,0.8,0.47058823529411764,5,12,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436,0.3333333333333333,0.8,0.47058823529411764,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436
"['database connectivity', 'images', 'detailed story problems', 'feedback', 'menu selections', 'button presses', 'individual pedagogical needs']","['Java', 'software', 'database connectivity', 'student scores', 'images', 'story problems', 'feedback', 'menu selections', 'button presses', 'open source']",0.5,0.7142857142857143,0.588235294117647,7,10,0.4,0.2857142857142857,0.3333333333333333,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238,0.5,0.7142857142857143,0.588235294117647,0.4,0.2857142857142857,0.3333333333333333,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238
"['benchmarking precision', 'operating systems', 'millisecond timing precision']","['Experimental Timing Standards Lab', 'benchmarking precision', 'platforms', 'operating systems', 'millisecond timing precision', 'theoretical aspects', 'raw performance', 'confidence limits', 'specific paradigms', 'in situ', 'modification', 'millisecond precision test rig', 'second presentation machine', 'specialist hardware', 'software']",0.2,1.0,0.33333333333333337,3,15,0.6,1.0,0.7499999999999999,0.3,1.0,0.4615384615384615,0.2,1.0,0.33333333333333337,0.5501211842567905,0.2,0.2,1.0,0.33333333333333337,0.6,1.0,0.7499999999999999,0.3,1.0,0.4615384615384615,0.2,1.0,0.33333333333333337,0.5501211842567905,0.2
"['rumor', 'innuendo', 'urban legend', 'falsehood', 'students', 'integration', 'sourcing', 'corroboration', 'search']","['Web site design', 'document-level literacy skills', 'World Wide Web', 'research', 'education', 'students', 'integration', 'sourcing', 'corroboration', 'search']",0.5,0.5555555555555556,0.5263157894736842,9,10,0.0,0.0,0.0,0.5,0.5555555555555556,0.5263157894736842,0.5,0.5555555555555556,0.5263157894736842,0.7849506726898818,0.5634920634920635,0.5,0.5555555555555556,0.5263157894736842,0.0,0.0,0.0,0.5,0.5555555555555556,0.5263157894736842,0.5,0.5555555555555556,0.5263157894736842,0.7849506726898818,0.5634920634920635
"['probability learning', 'advice', 'explicit instructions', 'probability']","['Web-based experiments', 'JavaScript', 'probability learning', 'probability matching', 'optimal strategy', 'horse race scenario', 'abstract scenario', 'advice', 'explicit instructions', 'monetary sum', 'probability information', 'performance', 'tutorial']",0.23076923076923078,0.75,0.3529411764705882,4,13,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945,0.23076923076923078,0.75,0.3529411764705882,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945
"['inductive design process', 'internal theory', 'emergent phenomena', 'user experiences']","['Information Architecture', 'inductive design process', 'top-level goals', 'user attributes', 'available content', 'bottom-up design activities', 'internal theory', 'Constructive Induction', 'design problem', 'representational framework', 'solution', 'design components', 'user experiences', 'emergent phenomena']",0.2857142857142857,1.0,0.4444444444444445,4,14,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.6258738034250596,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.6258738034250596,0.2857142857142857
"['information architecture', 'target user', 'target content', 'museum information']","['Information architecture', 'matrix approach', 'designing', 'logical', 'systematic', 'objective', 'target user', 'target content', 'information architecture attributes', 'Applied Information Architecture']",0.2,0.5,0.28571428571428575,4,10,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.3,0.75,0.4285714285714285,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['multimodal data collection tool', 'configuration tool', 'data collection', 'sonified graphs', 'stimulus presentation']","['REALbasic', 'Mac OS X', 'data collection tool', 'sonified graphs', 'stimulus presentation', 'procedural issues', 'rapid development']",0.2857142857142857,0.4,0.3333333333333333,5,7,0.4,0.4,0.4000000000000001,0.2857142857142857,0.4,0.3333333333333333,0.2857142857142857,0.4,0.3333333333333333,0.659662586023637,0.41428571428571426,0.2857142857142857,0.4,0.3333333333333333,0.4,0.4,0.4000000000000001,0.2857142857142857,0.4,0.3333333333333333,0.2857142857142857,0.4,0.3333333333333333,0.659662586023637,0.41428571428571426
"['inflation', 'fluctuating demand', 'optimal replenishment schedule']","['Deterministic inventory lot-size models', 'inflation', 'shortages', 'deterioration', 'fluctuating demand', 'optimal replenishment schedule', 'algorithm', 'examples']",0.375,1.0,0.5454545454545454,3,8,0.4,0.6666666666666666,0.5,0.375,1.0,0.5454545454545454,0.375,1.0,0.5454545454545454,0.6957287968104828,0.375,0.375,1.0,0.5454545454545454,0.4,0.6666666666666666,0.5,0.375,1.0,0.5454545454545454,0.375,1.0,0.5454545454545454,0.6957287968104828,0.375
"['shared knowledge', 'higher education', 'learning management systems', 'college', 'university', 'commercial products', 'ethics']","['courseware products', 'Web-based tools', 'United States', 'developed world', 'pedagogy', 'ethics', 'higher education', 'non-proprietary', 'peer-to-peer']",0.2222222222222222,0.2857142857142857,0.25,7,9,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.25,0.2222222222222222,0.2857142857142857,0.25,0.63284687722264,0.42063492063492064,0.2222222222222222,0.2857142857142857,0.25,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.25,0.2222222222222222,0.2857142857142857,0.25,0.63284687722264,0.42063492063492064
"['library strategic systems', 'interlibrary borrowing system']","['Customer in-reach', 'library strategic systems', 'ILLiad', 'Interlibrary Loan Department', 'Virginia Tech', 'faculty', 'students', 'staff', 'on-campus customers']",0.1111111111111111,0.5,0.1818181818181818,2,9,0.2,0.5,0.28571428571428575,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556,0.1111111111111111,0.5,0.1818181818181818,0.2,0.5,0.28571428571428575,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556
