Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['discrete animation sequences', 'file formats']","['server-side program', 'animation experiments', 'discrete animation sequences', 'file formats', 'response', 'observer', 'experimenter-edited text files', 'simple switches', 'program code', 'new experiments', 'demonstration experiment', 'freely available']",0.16666666666666666,1.0,0.2857142857142857,2,12,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.5204332505241834,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.5204332505241834,0.16666666666666666
"['response rates', 'administration', 'subject attrition']","['Personality research', 'Internet', 'traditional instruments', 'response rates', 'subject attrition', 'independent variables']",0.3333333333333333,0.6666666666666666,0.4444444444444444,3,6,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651
"['epsych', 'interactive demonstrations', 'video clips', 'animated diagrams']","['interactive demonstrations', 'experiments in psychology', 'ePsych', 'Web site', 'introductory classes', 'advanced classes', 'Java-based experiments', 'video clips', 'animated diagrams', 'layer-based navigation system', 'Worlds of the Mind', 'puzzles and problems', 'dig deeper']",0.23076923076923078,0.75,0.3529411764705882,4,13,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945,0.3076923076923077,1.0,0.47058823529411764,0.4,0.5,0.4444444444444445,0.4,1.0,0.5714285714285715,0.3076923076923077,1.0,0.47058823529411764,0.6432730478358688,0.3076923076923077
['telecom'],"['NuVox', 'staying power', 'new cash', 'new market', 'raise cash', 'long run', 'funding', 'credit facility']",0.0,0.0,0.0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111
['information systems'],"['Information architecture', 'JASIST', 'Wurman', 'IA', 'ASIS&T', 'Boston', 'summit', 'ACM SIGCHI', 'disciplines', 'special issue', 'Don Kraft']",0.0,0.0,0.0,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702381544273198,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702381544273198,0.08333333333333333
"['automated parallel image registration', 'correlation', 'remote sensing', 'automatic registration algorithm', 'wavelet decomposition']","['wavelet features', 'multiplatform remote sensing', 'high-frequency wavelet features', 'edge-based correlation method', 'wavelet decomposition', 'MasPar MP-2', 'CrayT3D', 'Cray T3E', 'Beowulf cluster']",0.1111111111111111,0.2,0.14285714285714285,5,9,0.2,0.2,0.20000000000000004,0.1111111111111111,0.2,0.14285714285714285,0.1111111111111111,0.2,0.14285714285714285,0.5337082897898712,0.3299145299145299,0.1111111111111111,0.2,0.14285714285714285,0.2,0.2,0.20000000000000004,0.1111111111111111,0.2,0.14285714285714285,0.1111111111111111,0.2,0.14285714285714285,0.5337082897898712,0.3299145299145299
"['lower bounds', 'optimal information rate', 'optimal average information rate', 'information rate', 'secret sharing schemes', 'homogeneous access structure']","['Lower bounds', 'secret sharing schemes', 'homogeneous access structure', 'information rate', 'optimal information rate', 'optimal average information rate', 'covering constructions']",0.7142857142857143,0.8333333333333334,0.7692307692307692,6,7,0.8,0.6666666666666666,0.7272727272727272,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.8817943410653754,0.7202380952380952,0.8571428571428571,1.0,0.923076923076923,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.9436006895710896,0.8571428571428571
"['computer security', 'proactive password checking', 'proactive password restrictions', 'length restriction']","['computer security', 'authentication of users', 'proactive password restrictions', 'character length', 'log in', 'crackability']",0.3333333333333333,0.5,0.4,4,6,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663,0.3333333333333333,0.5,0.4,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663
"['priority clients', 'resource partitioning', 'simulation']","['resource partitioning', 'workload', 'reward/penalty characteristics', 'QoS manager', 'simulation']",0.4,0.6666666666666666,0.5,3,5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335
"['hypercubes', 'bipartite graph', 'vertices', 'partite sets']","['Fault-tolerant Hamiltonian laceability', 'hypercubes', 'bipartite graph', 'n > or = 2', 'F', 'Hamiltonian path', 'path of length 2/sup n / -2', 'partite sets', 'n > or = 3']",0.3333333333333333,0.75,0.46153846153846156,4,9,0.4,0.5,0.4444444444444445,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35,0.3333333333333333,0.75,0.46153846153846156,0.4,0.5,0.4444444444444445,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35
"['laboratory science', 'computers', 'undergraduate training', 'instructional effectiveness', 'software', 'known learning outcomes', 'control groups', 'pedagogical details']","['Teaching psychology', 'laboratory science', 'Internet', 'computers', 'experiment generators', 'undergraduate training', 'learning outcomes', 'control groups', 'instructional method']",0.4444444444444444,0.5,0.47058823529411764,8,9,0.4,0.25,0.3076923076923077,0.4444444444444444,0.5,0.47058823529411764,0.4444444444444444,0.5,0.47058823529411764,0.7567494026873703,0.5299145299145299,0.4444444444444444,0.5,0.47058823529411764,0.4,0.25,0.3076923076923077,0.4444444444444444,0.5,0.47058823529411764,0.4444444444444444,0.5,0.47058823529411764,0.7567494026873703,0.5299145299145299
"['revenue management concepts', 'software systems', 'opportunity analysis study', 'software development practices']","['RM', 'PROS Revenue Management', 'Inc.', 'opportunity analysis study', 'OAS', 'OR/MS', 'consulting', 'software development practices', 'value of RM']",0.2222222222222222,0.5,0.30769230769230765,4,9,0.2,0.25,0.22222222222222224,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293,0.2222222222222222,0.5,0.30769230769230765,0.2,0.25,0.22222222222222224,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293
"['neighborhood operator systems', 'equivalence relation', 'rough set approximation space', 'binary relation', 'finite universe']","['Neighborhood operator systems', 'approximations', 'framework', 'generalizing', 'standard notion', 'equivalence relation', 'rough set approximation space', 'various categories', 'k-step neighborhood systems', 'binary relations']",0.2,0.4,0.26666666666666666,5,10,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.2,0.4,0.26666666666666666,0.5835395484090116,0.3107692307692308,0.4,0.8,0.5333333333333333,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095
"['businesses', 'universities', 'funding', 'cooperative projects']","['Small Business Innovation Research Program', 'US Government', 'Small Business Innovation Research Program', 'cooperative projects', 'funding', 'helpful hints', 'Small Business Innovation Research Program', 'US Government', 'Small Business Innovation Research Program', 'cooperative projects', 'funding']",0.18181818181818182,0.5,0.26666666666666666,4,11,0.5,0.5,0.5,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857,0.18181818181818182,0.5,0.26666666666666666,0.5,0.5,0.5,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857
"['efficient retrieval selection algorithm', 'video servers', 'random duplicated assignment storage technique', 'copies', 'data block', 'randomly chosen disks', 'response times', 'maximum load', 'optimal solutions', 'time complexity']","['random duplicated assignment', 'RDA', 'disk stripping techniques', 'retrieval selection problem', 'RSP', 'breadth-first search approach', 'optimal solutions', 'time complexity']",0.25,0.2,0.22222222222222224,10,8,0.0,0.0,0.0,0.25,0.2,0.22222222222222224,0.25,0.2,0.22222222222222224,0.691286262451163,0.55,0.25,0.2,0.22222222222222224,0.0,0.0,0.0,0.25,0.2,0.22222222222222224,0.25,0.2,0.22222222222222224,0.691286262451163,0.55
"['twisted copper pair', 'network edge devices', 'niche markets']","['Capturing niche markets', 'Niche market segments']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6
['integer programming'],"['surgical divisions', 'master surgical schedule', 'administrative savings']",0.0,0.0,0.0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25
['turbogenerator vibrations'],"['Temelin', 'casts', 'shadow', 'LSB', 'nuclear', 'power', 'plant', 'Reservations', 'political', 'rather', 'technical', 'turbogenerator', 'vibrations', 'diagnosed', 'commissioning', 'power', 'plant', 'simulator', 'training']",0.0,0.0,0.0,1,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23540891336663794,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23540891336663794,0.05555555555555555
"['multidimensional data visualization', 'user interactivity', 'glyphs', 'visual object', 'data parameters', 'visual attribute', 'psycholinguistic experiments', 'graphical interface']","['Multidimensional data visualization', 'Data Desk', 'MatLab', 'SAS-JMP', 'SPSS', 'Visualization Toolkit', 'Tcl/Tk']",0.0,0.0,0.0,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562379743041856,0.5333333333333333,0.14285714285714285,0.125,0.13333333333333333,0.2,0.125,0.15384615384615385,0.14285714285714285,0.125,0.13333333333333333,0.14285714285714285,0.125,0.13333333333333333,0.6306019904124491,0.5178571428571429
"['repeated ordinal outcomes', 'psychological studies', 'repeated measures analysis of variance', 'longitudinal design', 'random effects', 'linear predictor', 'generalized linear model', 'categorical response data']","['Fitting mixed-effects models', 'NLMIXED procedure', 'SAS statements']",0.0,0.0,0.0,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808136304758797,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808136304758797,0.7272727272727273
['anonymous signers'],"['oriented signature scheme', 'identity-based', 'anonymous signers', 'verifier', 'co-signers', 'organization', 'represent']",0.14285714285714285,1.0,0.25,1,7,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285,0.14285714285714285,1.0,0.25,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285
"['list scheduling', 'machine availability constraints']",['Optimal online algorithm'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['correlation coefficient', 'intuitionistic fuzzy sets', 'centroid method']","['Correlation of intuitionistic fuzzy sets', '1 -RSB-']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6
"['decision support system', 'infrastructure projects', 'cost benefit analysis']","['Federal Railroad Administration', 'FRA', 'LRB', 'RRB', 'Metropolitan Planning Organizations', 'MPOs', 'state Department of Transportation', 'DOT', 'high-speed rail grade crossing analysis tool', 'cost benefit analysis', 'feasibility', 'decision support system', 'DSS', 'system session']",0.14285714285714285,0.6666666666666666,0.23529411764705882,3,14,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619
"['control loops', 'time delays', 'critical times', 'observations', 'synthetic simultaneity']","['Synthetic simultaneity', 'natural and artificial', 'control loops', 'time delays', 'critical times', 'observations', 'projections', '1993']",0.5,0.8,0.6153846153846154,5,8,0.6,0.6,0.6,0.5,0.8,0.6153846153846154,0.5,0.8,0.6153846153846154,0.7725263135352265,0.5111111111111111,0.625,1.0,0.7692307692307693,0.8,0.8,0.8000000000000002,0.625,1.0,0.7692307692307693,0.625,1.0,0.7692307692307693,0.838036148015394,0.625
"['optimization', 'games back', 'magic number', 'minimum win threshold']","['Baseball', 'optimization', 'World Wide Web', 'play-off spots', 'pennant race', 'games back', 'magic number', 'schedule effects', 'RIOT Baseball Play-off Races Web site', 'University of California', 'Berkeley', 'linear-programming formulation', 'minimum win threshold']",0.3076923076923077,1.0,0.47058823529411764,4,13,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3076923076923077,1.0,0.47058823529411764,0.6432730478358688,0.3076923076923077,0.3076923076923077,1.0,0.47058823529411764,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3076923076923077,1.0,0.47058823529411764,0.6432730478358688,0.3076923076923077
"['neurons', 'visualization', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'oceanographic situation', 'learning vectors']","['Self-organizing feature maps', 'predicting sea levels', 'unsupervised learning', 'supervised learning', 'convergence', 'Kohonen networks', 'learning examples', 'U-matrices', 'visualization', 'accuracy', 'observations', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'Sea Level Forecast Service', 'Federal Maritime and Hydrography Agency', 'BSH']",0.3157894736842105,0.6666666666666666,0.42857142857142855,9,19,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.6638451579786788,0.34688995215311,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.6638451579786788,0.34688995215311
['internship program'],"['Fresh voices', 'big ideas -LSB- IBM internship program -RSB- IBM', 'innovative technology ideas', 'MBA students', 'business managers']",0.0,0.0,0.0,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666
"['optimal routing policy', 'torus', 'hypercube']",['J. Wu'],0.0,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['binary relations', 'multiplicative error function', 'numerical function', 'threshold', 'error', 'semiorder', 'interval order']",['Numerical representation of binary relations'],0.0,0.0,0.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875
"['pretopological approach', 'structural analysis', 'minimal closed subsets', 'pseudoclosure', 'connections', 'economic study', 'geographic proximity', 'scientific collaborations']","['pretopological approach', 'structural analysis', 'pseudoclosure', 'minimal closed subsets', 'population', 'connections', 'algorithm', 'geographic proximity', 'scientific collaborations', 'economic study']",0.8,1.0,0.888888888888889,8,10,0.8,0.5,0.6153846153846154,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.9194081433290348,0.8,0.8,1.0,0.888888888888889,0.8,0.5,0.6153846153846154,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.9194081433290348,0.8
['game theory'],"['Ryder Cup matches', 'team captains', 'golfers', 'game theory', 'abilities', 'pressure', 'momentum', 'strategy', 'drawing names from a hat']",0.1111111111111111,1.0,0.19999999999999998,1,9,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111,0.1111111111111111,1.0,0.19999999999999998,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111
"['encoded lengths', 'algorithm', 'edit distance']",['Edit distance'],0.0,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,1.0
"['meaning processing', 'linguistic activities', 'travel consultation dialogue system', 'information processing', 'language processing']","['meaning processing', 'dialogue system', 'travel consultation system', 'information processing', 'language processing', 'linguistic activities', 'brain', 'computing', 'simulation example']",0.4444444444444444,0.8,0.5714285714285714,5,9,0.6,0.6,0.6,0.4444444444444444,0.8,0.5714285714285714,0.4444444444444444,0.8,0.5714285714285714,0.7393527222524867,0.45555555555555555,0.4444444444444444,0.8,0.5714285714285714,0.6,0.6,0.6,0.4444444444444444,0.8,0.5714285714285714,0.4444444444444444,0.8,0.5714285714285714,0.7393527222524867,0.45555555555555555
"['isometric embedding', 'real continuous functions', 'cartesian product', 'unit ball', 'dual space']","['Embedding', 'level-continuous fuzzy sets', 'Banach spaces', 'Minkowski embedding theorem', 'compact-convex', 'real separable Banach space', 'continuous functions', 'cartesian product', 'dual space', 'Ascoli-Arzela type theorem', 'Cauchy problem', 'relatively compact subsets', 'fuzzy sets', 'Banach space of real continuous functions', 'unit ball']",0.2,0.6,0.3,5,15,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.2,0.6,0.3,0.5618977715108308,0.23764705882352943,0.2,0.6,0.3,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.2,0.6,0.3,0.5618977715108308,0.23764705882352943
"['multivariable process', 'modified error decoupling', 'centralized decoupling unit', 'feedback control']","['Fuzzy control', 'multivariable process systems', 'error decoupling', 'feedback control', 'adaptive technique', 'loop interactions']",0.16666666666666666,0.25,0.2,4,6,0.2,0.25,0.22222222222222224,0.16666666666666666,0.25,0.2,0.16666666666666666,0.25,0.2,0.5858066154139229,0.375,0.16666666666666666,0.25,0.2,0.2,0.25,0.22222222222222224,0.16666666666666666,0.25,0.2,0.16666666666666666,0.25,0.2,0.5858066154139229,0.375
"['multi agent constraint logic programming', 'multi agent systems', 'parameters', 'hard problems', 'distributed program execution']","['MACLP', 'multi agent constraint logic programming', 'MAS', 'multi agent systems', 'constraint-solving capabilities', 'CSPCONS', 'logic programming system', 'distributed program execution', 'communicating sequential Prolog processes', 'low-level details']",0.3,0.6,0.4,5,10,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667,0.3,0.6,0.4,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667
"['multiobjective genetic algorithms', 'feedback interconnection', 'multiobjective robust control design']","['Design of PID-type controllers', 'multiobjective genetic algorithms', 'PID controller', 'plant', 'specifications', 'feedback interconnection', 'multiobjective optimization', 'genetic algorithms', 'multiobjective robust control design', 'RRB', 'decentralized PID loops']",0.2727272727272727,1.0,0.42857142857142855,3,11,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.2727272727272727,1.0,0.42857142857142855,0.6172084712604803,0.2727272727272727,0.2727272727272727,1.0,0.42857142857142855,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.2727272727272727,1.0,0.42857142857142855,0.6172084712604803,0.2727272727272727
"['qualitative bond graph', 'genetic algorithms', 'fault diagnosis', 'fault components', 'qualitative equations', 'engineering systems', 'mechatronic systems', 'floating disc', 'measured abnormal behavior', 'predicted system behavior']","['Fusion', 'qualitative bond graph', 'genetic algorithms', 'fault diagnosis', 'integration', 'qualitative equations', 'mechatronic systems', 'fault detection mechanism', 'discrepancy', 'predicted system behavior']",0.6,0.6,0.6,10,10,0.6,0.3,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.8350114921960542,0.6457142857142857,0.6,0.6,0.6,0.6,0.3,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.8350114921960542,0.6457142857142857
"['model predictive control', 'extruders', 'autotuning']","['Model predictive control', 'slow processes', 'robust barrel temperature control', 'challenging control problem', 'multiple zones', 'extruders', 'strict closed-loop performance requirements', 'fast startup', 'no overshoot', 'tight temperature control', 'production run', 'control strategy', 'techniques', 'autotuning']",0.14285714285714285,0.6666666666666666,0.23529411764705882,3,14,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619,0.21428571428571427,1.0,0.35294117647058826,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.21428571428571427,1.0,0.35294117647058826,0.5642756228096277,0.21428571428571427
"['quantum communication theory', 'quantum mechanical systems', 'quantum information processing systems', 'quantum teleportation', 'continuous variables']","['Operational phase-space probability distribution', 'quantum communication theory', 'Gaussian noise', 'quantum teleportation', 'continuous variables', 'operational phase-space probability distributions', 'extended phase-space formalism', 'Chountasis']",0.375,0.6,0.4615384615384615,5,8,0.6,0.6,0.6,0.375,0.6,0.4615384615384615,0.375,0.6,0.4615384615384615,0.7029583697635048,0.425,0.375,0.6,0.4615384615384615,0.6,0.6,0.6,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.7378896865433324,0.4793650793650793
['strategic information systems'],"['strategic operations research/management science', 'sustainable competitive advantage', 'OR/MS work', 'information technology', 'Edelman Prize', 'private sector applications', 'strategic operations research/management science', 'sustainable competitive advantage', 'strategic information systems', 'OR/MS work', 'information technology', 'Edelman Prize']",0.08333333333333333,1.0,0.15384615384615385,1,12,0.0,0.0,0.0,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285,0.08333333333333333,1.0,0.15384615384615385,0.0,0.0,0.0,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285
"['index structure', 'disk accesses', 'relocation process', 'simulation']",['Efficient construction of indexes'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['uncorrelated sources', 'electromagnetic vector sensor', 'parallel spatial processors', 'preprocessing stage', 'parallel implementation']","['Separation', 'tracking', 'electromagnetic vector sensor', 'EMVS', 'parallel spatial processors', 'source parameter estimates', 'source trackers', 'signal-to-noise ratio', 'SNR', 'adaptive beamforming', 'maximum SNR', 'desired signal location']",0.16666666666666666,0.4,0.23529411764705882,5,12,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.16666666666666666,0.4,0.23529411764705882,0.5485569131748808,0.26666666666666666,0.16666666666666666,0.4,0.23529411764705882,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.16666666666666666,0.4,0.23529411764705882,0.5485569131748808,0.26666666666666666
"['trademark dispute', 'trademark law']","['Nissan v. Nissan', 'LSB', 'RSB', 'trademark dispute', 'David v. Goliath', 'corporation fending off a greedy opportunist', 'Uzi Nissan', 'nissan.com', 'Internet domain name', 'trademark law', 'global Internet', 'geographic considerations', 'background', 'both sides']",0.14285714285714285,1.0,0.25,2,14,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.4915117532303198,0.14285714285714285,0.14285714285714285,1.0,0.25,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.4915117532303198,0.14285714285714285
"['interpersonal relationships', 'telecommunications', 'student attitudes']","['electronic telecommunications', 'interpersonal relationships', 'e-mail', 'computer-mediated communications', 'student attitudes', 'instructor', 'group-mates', 'classmates', 'posttest-only experimental design', 'whole semester']",0.2,0.6666666666666666,0.30769230769230765,3,10,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,0.5573411377255767,0.22424242424242424,0.2,0.6666666666666666,0.30769230769230765,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,0.5573411377255767,0.22424242424242424
"['coaxial couplers', 'complex cross section', 'coaxial waveguides', 'slotted coaxial cables', 'polygonal inner conductors', 'external shields', 'metallic diaphragms', 'nonsymmetrical couplers']","['Numerical conformal mapping', 'Schwarz-Christoffel Toolbox', 'MATLAB package']",0.0,0.0,0.0,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808136304758797,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808136304758797,0.7272727272727273
"['individual optimal regularization parameter', 'catheter laboratory', 'clinical conditions', 'iteration steps', 'regularization procedure', 'inverse algorithm']","['Noninvasive myocardial activation time imaging', 'inverse algorithm', 'clinical ECG mapping data', 'minimum-norm least-square algorithm', 'Gauss-Newton approach', 'regularization', 'L-curve', 'iterative algorithm', 'sinus rhythm']",0.1111111111111111,0.16666666666666666,0.13333333333333333,6,9,0.2,0.16666666666666666,0.1818181818181818,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.5536338405325375,0.3756613756613757,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.2,0.16666666666666666,0.1818181818181818,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.5536338405325375,0.3756613756613757
