Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['benchmarking precision', 'operating systems', 'millisecond timing precision']","['Toward an Experimental Timing Standards Lab', 'benchmarking precision in the real world', 'relative merits of various platforms and operating systems for real-time data collection', 'millisecond timing precision', 'theoretical aspects of raw performance', 'millisecond precision test rig', 'specialist hardware and software used', 'importance of the approach in relation to real-world experimentation']",0.125,0.3333333333333333,0.18181818181818182,3,8,0.2,0.3333333333333333,0.25,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667,0.125,0.3333333333333333,0.18181818181818182,0.2,0.3333333333333333,0.25,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667
"['rumor', 'innuendo', 'urban legend', 'falsehood', 'students', 'integration', 'sourcing', 'corroboration', 'search']","['Implications of document-level literacy skills for Web site design', 'sourcing', 'corroboration']",0.6666666666666666,0.2222222222222222,0.3333333333333333,9,3,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.9009882160209983,0.8481481481481482,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.9009882160209983,0.8481481481481482
"['probability learning', 'advice', 'explicit instructions', 'probability']","['Web-based experiments', 'controlled by JavaScript', 'probability learning', 'JavaScript programs', 'experiment', 'performance', 'strategy', 'suboptimal performance', 'manipulations', 'learners', 'advice', 'optimal strategy', 'probability information', 'task', 'tutorial']",0.13333333333333333,0.5,0.2105263157894737,4,15,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.13333333333333333,0.5,0.2105263157894737,0.49421180348173527,0.1843137254901961,0.13333333333333333,0.5,0.2105263157894737,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.13333333333333333,0.5,0.2105263157894737,0.49421180348173527,0.1843137254901961
"['inductive design process', 'internal theory', 'emergent phenomena', 'user experiences']","['Information Architecture', 'IA', 'design process', 'user attributes', 'available content', 'emergent phenomena', 'user experiences', 'Constructive Induction', 'CI', 'representational framework', 'design problem', 'theory']",0.16666666666666666,0.5,0.25,4,12,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616,0.16666666666666666,0.5,0.25,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616
"['information architecture', 'target user', 'target content', 'museum information']","['Information architecture', 'Web portal', 'designing', 'information architecture attributes', 'target user', 'target content', 'Applied Information Architecture']",0.2857142857142857,0.5,0.36363636363636365,4,7,0.2,0.25,0.22222222222222224,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506,0.42857142857142855,0.75,0.5454545454545454,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714
"['multimodal data collection tool', 'configuration tool', 'data collection', 'sonified graphs', 'stimulus presentation']","['REALbasic', 'Mac OS X', 'ME', '2000 PRO']",0.0,0.0,0.0,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741603094598835,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741603094598835,0.5555555555555556
"['inflation', 'fluctuating demand', 'optimal replenishment schedule']","['Deterministic inventory lot-size models', 'inflation', 'shortages', 'deterioration', 'fluctuating demand', 'optimal replenishment schedule', 'optimal policy', 'Deterministic inventory lot-size models', 'inflation', 'shortages', 'deterioration', 'fluctuating demand', 'optimal replenishment schedule', 'optimal policy']",0.21428571428571427,1.0,0.35294117647058826,3,14,0.4,0.6666666666666666,0.5,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855,0.21428571428571427,1.0,0.35294117647058826,0.4,0.6666666666666666,0.5,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855
"['shared knowledge', 'higher education', 'learning management systems', 'college', 'university', 'commercial products', 'ethics']",['Open courseware and shared knowledge in higher education'],0.0,0.0,0.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875
"['library strategic systems', 'interlibrary borrowing system']","['Customer in-reach', 'library strategic systems', 'ILLiad', 'on-campus customers']",0.25,0.5,0.3333333333333333,2,4,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325
"['computer program', 'nonhuman subjects', 'animal subjects', 'variable interval schedules', 'human subjects']","['Computer program to generate operant schedules', 'variable ratio', 'fixed interval', 'and variable interval schedules']",0.0,0.0,0.0,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741603094598835,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741603094598835,0.5555555555555556
"['fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization']","['Analysis', 'Synthetic data sets', 'Analysis', 'Synthetic data sets']",0.0,0.0,0.0,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028046245779905,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028046245779905,0.75
"['discrete animation sequences', 'file formats']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['response rates', 'administration', 'subject attrition']","['Personality research on the Internet', 'comparison of Web-based and traditional instruments', 'Visions of Morality scale', 'response rates', 'subject attrition']",0.4,0.6666666666666666,0.5,3,5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335
"['epsych', 'interactive demonstrations', 'video clips', 'animated diagrams']","['interactive demonstrations', 'experiments in psychology', 'introductory classes', 'advanced classes', 'Java-based experiments and demonstrations', 'video clips', 'animated diagrams', 'layer-based navigation system', 'puzzles and problems']",0.3333333333333333,0.75,0.46153846153846156,4,9,0.2,0.25,0.22222222222222224,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35,0.3333333333333333,0.75,0.46153846153846156,0.2,0.25,0.22222222222222224,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35
['telecom'],"['NuVox', 'staying power', 'new cash', 'new market', 'telecom market', 'funding', 'credit facility']",0.0,0.0,0.0,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125
['information systems'],['Information architecture in JASIST'],0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
"['automated parallel image registration', 'correlation', 'remote sensing', 'automatic registration algorithm', 'wavelet decomposition']","['wavelet features', 'multiplatform remote sensing missions', 'high-frequency wavelet features', 'edge-based correlation method', 'computational speeds', 'MasPar MP-2', 'CrayT3D', 'Cray T3E']",0.0,0.0,0.0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47547732580750024,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47547732580750024,0.38461538461538464
"['lower bounds', 'optimal information rate', 'optimal average information rate', 'information rate', 'secret sharing schemes', 'homogeneous access structure']",[],0,0.0,0.0,6,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['computer security', 'proactive password checking', 'proactive password restrictions', 'length restriction']","['Improving computer security', 'authentication of users', 'proactive password restrictions', 'character length', 'experiment I']",0.2,0.25,0.22222222222222224,4,5,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6225379808574024,0.425,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6225379808574024,0.425
"['priority clients', 'resource partitioning', 'simulation']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['hypercubes', 'bipartite graph', 'vertices', 'partite sets']","['Fault-tolerant Hamiltonian laceability of hypercubes', 'Fault-tolerant Hamiltonian laceability of hypercubes']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['laboratory science', 'computers', 'undergraduate training', 'instructional effectiveness', 'software', 'known learning outcomes', 'control groups', 'pedagogical details']","['Teaching psychology', 'laboratory science', 'Internet', 'computers', 'experiment generators', 'undergraduate training', 'learning outcomes', 'control groups', 'instructional method']",0.4444444444444444,0.5,0.47058823529411764,8,9,0.4,0.25,0.3076923076923077,0.4444444444444444,0.5,0.47058823529411764,0.4444444444444444,0.5,0.47058823529411764,0.7567494026873703,0.5299145299145299,0.4444444444444444,0.5,0.47058823529411764,0.4,0.25,0.3076923076923077,0.4444444444444444,0.5,0.47058823529411764,0.4444444444444444,0.5,0.47058823529411764,0.7567494026873703,0.5299145299145299
"['revenue management concepts', 'software systems', 'opportunity analysis study', 'software development practices']","['software systems', 'consulting', 'software development practices', 'software systems', 'consulting', 'software development practices']",0.3333333333333333,0.5,0.4,4,6,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.8737287969848444,0.7333333333333334,0.3333333333333333,0.5,0.4,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.8737287969848444,0.7333333333333334
"['neighborhood operator systems', 'equivalence relation', 'rough set approximation space', 'binary relation', 'finite universe']",['Properties'],0.0,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334
"['businesses', 'universities', 'funding', 'cooperative projects']","['Small Business Innovation Research Program', 'Rules and information for the program']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['efficient retrieval selection algorithm', 'video servers', 'random duplicated assignment storage technique', 'copies', 'data block', 'randomly chosen disks', 'response times', 'maximum load', 'optimal solutions', 'time complexity']",[],0,0.0,0.0,10,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['twisted copper pair', 'network edge devices', 'niche markets']","['Capturing niche markets', 'Niche market segments']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6
['integer programming'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
['turbogenerator vibrations'],"['Temelin casts its shadow', 'LSB- nuclear power plant', 'RSB- Reservations about Temelin nuclear plant', 'Temelin', 'nuclear power plant', 'vibrations', 'commissioning', 'training']",0.0,0.0,0.0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111
"['multidimensional data visualization', 'user interactivity', 'glyphs', 'visual object', 'data parameters', 'visual attribute', 'psycholinguistic experiments', 'graphical interface']","['Multidimensional data visualization', 'Historically']",0.0,0.0,0.0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367283992687399,0.8,0.5,0.125,0.2,0.5,0.125,0.2,0.5,0.125,0.2,0.5,0.125,0.2,0.8698774507711067,0.8402777777777777
"['repeated ordinal outcomes', 'psychological studies', 'repeated measures analysis of variance', 'longitudinal design', 'random effects', 'linear predictor', 'generalized linear model', 'categorical response data']",['Fitting mixed-effects models for repeated ordinal outcomes'],0.0,0.0,0.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888
['anonymous signers'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['list scheduling', 'machine availability constraints']",['Optimal online algorithm for scheduling on two identical machines'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['correlation coefficient', 'intuitionistic fuzzy sets', 'centroid method']","['Correlation of intuitionistic fuzzy sets', 'Correlation of intuitionistic fuzzy sets']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['decision support system', 'infrastructure projects', 'cost benefit analysis']","['Federal Railroad Administration', 'FRA', 'Metropolitan Planning Organizations', 'MPOs', 'state Department of Transportation', 'DOT', 'high-speed rail grade crossing analysis tool', 'cost benefit analysis', 'decision support system', 'DSS', 'system session']",0.18181818181818182,0.6666666666666666,0.28571428571428575,3,11,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456
"['control loops', 'time delays', 'critical times', 'observations', 'synthetic simultaneity']",['Synthetic simultaneity'],0.0,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334,1.0,0.2,0.33333333333333337,1.0,0.2,0.33333333333333337,1.0,0.2,0.33333333333333337,1.0,0.2,0.33333333333333337,1.0,1.0
"['optimization', 'games back', 'magic number', 'minimum win threshold']","['Baseball', 'optimization', 'World Wide Web', 'play-off spots', 'pennant race', 'statistics', 'games back', 'magic number', 'schedule effects', 'RIOT Baseball Play-off Races Web site', 'University of California', 'Berkeley', 'minimum win threshold', 'wildcard teams']",0.2857142857142857,1.0,0.4444444444444445,4,14,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2857142857142857,1.0,0.4444444444444445,0.6258738034250596,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2857142857142857,1.0,0.4444444444444445,0.6258738034250596,0.2857142857142857
"['neurons', 'visualization', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'oceanographic situation', 'learning vectors']","['Self-organizing feature maps', 'predicting sea levels', 'unsupervised learning', 'supervised learning', 'convergence', 'learning examples', 'U-matrices', 'visualization', 'accuracy', 'observations', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'Sea Level Forecast Service', 'Federal Maritime and Hydrography Agency', 'Hamburg', 'oceanographic situation', 'learning vectors']",0.4,0.8888888888888888,0.5517241379310346,9,20,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685,0.4,0.6666666666666666,0.5,0.714621012807882,0.4031746031746032,0.4,0.8888888888888888,0.5517241379310346,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685,0.4,0.6666666666666666,0.5,0.714621012807882,0.4031746031746032
['internship program'],['Fresh voices'],0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
"['optimal routing policy', 'torus', 'hypercube']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['binary relations', 'multiplicative error function', 'numerical function', 'threshold', 'error', 'semiorder', 'interval order']","['Numerical representation of binary relations', 'Numerical representation of binary relations']",0.0,0.0,0.0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875
"['pretopological approach', 'structural analysis', 'minimal closed subsets', 'pseudoclosure', 'connections', 'economic study', 'geographic proximity', 'scientific collaborations']","['pretopological approach', 'structural analysis', 'pseudoclosure', 'minimal closed subsets', 'structural analysis algorithm', 'economic study']",0.8333333333333334,0.625,0.7142857142857143,8,6,0.8,0.5,0.6153846153846154,0.8333333333333334,0.625,0.7142857142857143,0.8333333333333334,0.625,0.7142857142857143,0.9368281361871058,0.8541666666666667,0.8333333333333334,0.625,0.7142857142857143,0.8,0.5,0.6153846153846154,0.8333333333333334,0.625,0.7142857142857143,0.8333333333333334,0.625,0.7142857142857143,0.9368281361871058,0.8541666666666667
['game theory'],"['Ryder Cup matches', 'golfers', 'game theory', 'strategy', 'abilities', 'pressure', 'momentum', 'drawing names from a hat']",0.125,1.0,0.2222222222222222,1,8,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125,0.125,1.0,0.2222222222222222,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125
"['encoded lengths', 'algorithm', 'edit distance']","['Edit distance', 'Edit distance']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.5,0.3333333333333333,0.4,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,1.0
"['meaning processing', 'linguistic activities', 'travel consultation dialogue system', 'information processing', 'language processing']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['isometric embedding', 'real continuous functions', 'cartesian product', 'unit ball', 'dual space']","['Embedding of level-continuous fuzzy sets on Banach spaces', '1 -RSB-', 'B -LRB- X', '-RRB- -RRB-', 'Ascoli-Arzela type theorem', 'x -LRB- t -RRB- -RRB-', 'x -LRB- t/sub 0 / -RRB- = x/sub 0 / on F/sub c / -LRB- X -RRB-']",0.0,0.0,0.0,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4933901879565296,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4933901879565296,0.4166666666666667
"['multivariable process', 'modified error decoupling', 'centralized decoupling unit', 'feedback control']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['multi agent constraint logic programming', 'multi agent systems', 'parameters', 'hard problems', 'distributed program execution']","['distributed program execution', 'communication between agents']",0.5,0.2,0.28571428571428575,5,2,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.8442380676954223,0.7666666666666667,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.8442380676954223,0.7666666666666667
"['multiobjective genetic algorithms', 'feedback interconnection', 'multiobjective robust control design']","['Design of PID-type controllers', 'multiobjective optimization', 'genetic algorithms', 'feedback interconnection', 'multivariable coupled and decentralized PID loops', 'Design of PID-type controllers', 'optimization', 'genetic algorithms', 'feedback interconnection', 'multivariable coupled and decentralized PID loops']",0.1,0.3333333333333333,0.15384615384615383,3,10,0.2,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556,0.1,0.3333333333333333,0.15384615384615383,0.2,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556
"['qualitative bond graph', 'genetic algorithms', 'fault diagnosis', 'fault components', 'qualitative equations', 'engineering systems', 'mechatronic systems', 'floating disc', 'measured abnormal behavior', 'predicted system behavior']","['Fusion of qualitative bond graph and genetic algorithms', 'fault diagnosis', 'possible fault components', 'mechatronic systems', 'fault detection mechanism', 'in-house designed and built floating disc experimental setup']",0.3333333333333333,0.2,0.25,10,6,0.4,0.2,0.26666666666666666,0.3333333333333333,0.2,0.25,0.3333333333333333,0.2,0.25,0.7501249293223728,0.6380952380952382,0.3333333333333333,0.2,0.25,0.4,0.2,0.26666666666666666,0.3333333333333333,0.2,0.25,0.3333333333333333,0.2,0.25,0.7501249293223728,0.6380952380952382
"['model predictive control', 'extruders', 'autotuning']","['Model predictive control', 'Slow temperature control']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.8194270280062367,0.6666666666666666
"['quantum communication theory', 'quantum mechanical systems', 'quantum information processing systems', 'quantum teleportation', 'continuous variables']","['Operational phase-space probability distribution', 'quantum communication theory', 'quantum mechanical systems', 'Gaussian noise', 'quantum teleportation', 'continuous variables', 'operational phase-space probability distributions', 'extended phase-space formalism', 'Chountasis', 'Operational phase-space probability distribution', 'quantum communication theory', 'quantum mechanical systems', 'Gaussian noise', 'quantum teleportation', 'continuous variables', 'operational phase-space probability distributions', 'extended phase-space formalism', 'Chountasis']",0.2222222222222222,0.8,0.3478260869565218,5,18,0.6,0.6,0.6,0.4444444444444444,0.8,0.5714285714285714,0.4444444444444444,0.8,0.5714285714285714,0.7393527222524867,0.45555555555555555,0.2222222222222222,0.8,0.3478260869565218,0.6,0.6,0.6,0.5,0.8,0.6153846153846154,0.5,0.8,0.6153846153846154,0.7725263135352265,0.5111111111111111
['strategic information systems'],"['Edelman Prize finalist articles', 'Edelman Prize finalist articles']",0.0,0.0,0.0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
"['index structure', 'disk accesses', 'relocation process', 'simulation']",['Efficient construction of indexes'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['uncorrelated sources', 'electromagnetic vector sensor', 'parallel spatial processors', 'preprocessing stage', 'parallel implementation']",['Numerical examples'],0.0,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334
"['trademark dispute', 'trademark law']","['David v. Goliath', 'corporation fending off a greedy opportunist', 'Nissan v. Nissan', 'LSB', 'RSB', 'global Internet on trademark law', 'geographic considerations']",0.0,0.0,0.0,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222
"['interpersonal relationships', 'telecommunications', 'student attitudes']","['The efficacy of electronic telecommunications in fostering interpersonal relationships', 'The effectiveness of electronic telecommunications as a supplementary aid to instruction', 'group-mates', 'and other classmates']",0.0,0.0,0.0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855
"['coaxial couplers', 'complex cross section', 'coaxial waveguides', 'slotted coaxial cables', 'polygonal inner conductors', 'external shields', 'metallic diaphragms', 'nonsymmetrical couplers']",['Numerical conformal mapping'],0.0,0.0,0.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888
