Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['digital democracy', 'majority opinion', 'citation index usage', 'search results', 'digital ochlocracy', 'linear programming', 'ghosts consensus method']","['digital democracy', 'digital ochlocracy', 'Internet search systems', 'citation index', 'search results', 'query statistics', 'linear programming']",0.5714285714285714,0.5714285714285714,0.5714285714285714,7,7,0.6,0.42857142857142855,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8203455006607785,0.6265306122448979,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6,0.42857142857142855,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8203455006607785,0.6265306122448979
"['fragmented words', 'verbal stimuli', 'mean identification thresholds', 'controlled time procedure', 'unspecific learning effect', 'psycholinguistic variables', 'word identification']","['Visual-word identification', 'Snodgrass and Vanderwart pictures', 'Spanish', 'language', 'normative data', 'verbal stimuli', 'screen-fragmented words', 'PC microcomputer', 'psycholinguistic variables', 'imagery', 'word identification thresholds']",0.18181818181818182,0.2857142857142857,0.2222222222222222,7,11,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.5938194248527878,0.36444805194805197,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.5938194248527878,0.36444805194805197
"['latent semantic analysis', 'verbal protocols', 'elaboration', 'world knowledge', 'human judgments']","['latent semantic analysis', 'reader strategies', 'self-explanation-reading training', 'SERT', 'verbal protocols', 'computer-based procedure', 'world knowledge', 'bridging', 'text sentences', 'self-explanations', 'elaboration', 'human judgments', 'prior text', 'Web-based version']",0.35714285714285715,1.0,0.5263157894736842,5,14,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.35714285714285715,1.0,0.5263157894736842,0.6796949781671631,0.35714285714285715,0.35714285714285715,1.0,0.5263157894736842,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.35714285714285715,1.0,0.5263157894736842,0.6796949781671631,0.35714285714285715
"['database connectivity', 'images', 'detailed story problems', 'feedback', 'menu selections', 'button presses', 'individual pedagogical needs']","['Java', 'applet', 'database connectivity', 'student scores', 'multiple-choice questions', 'open source']",0.16666666666666666,0.14285714285714285,0.15384615384615383,7,6,0.2,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.6428950197149104,0.523809523809524,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.2,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.6428950197149104,0.523809523809524
"['benchmarking precision', 'operating systems', 'millisecond timing precision']","['Timing Standards Lab', 'Experimental Timing']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6
"['rumor', 'innuendo', 'urban legend', 'falsehood', 'students', 'integration', 'sourcing', 'corroboration', 'search']","['document-level literacy skills', 'Web site design', 'World Wide Web', 'research', 'integration', 'sourcing', 'corroboration', 'search', 'educational Web sites']",0.4444444444444444,0.4444444444444444,0.4444444444444444,9,9,0.2,0.1111111111111111,0.14285714285714285,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7633668175934717,0.5546737213403881,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.2,0.1111111111111111,0.14285714285714285,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7633668175934717,0.5546737213403881
"['probability learning', 'advice', 'explicit instructions', 'probability']","['Web-based experiments', 'JavaScript', 'probability learning', 'probability matching', 'optimal strategy', 'horse race scenario', 'abstract scenario', 'explicit instructions', 'monetary sum', 'probability information', 'browser-based experiment']",0.18181818181818182,0.5,0.26666666666666666,4,11,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477,0.18181818181818182,0.5,0.26666666666666666,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477
"['inductive design process', 'internal theory', 'emergent phenomena', 'user experiences']","['Information Architecture', 'inductive design process', 'internal theory', 'Constructive Induction', 'design problem', 'user experiences', 'representational framework', 'design components', 'IA design', 'future of IA']",0.3,0.75,0.4285714285714285,4,10,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909,0.3,0.75,0.4285714285714285,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['information architecture', 'target user', 'target content', 'museum information']","['Information architecture', 'Web portal', 'IA matrix', 'logical and systematic manner', 'target user', 'target content', 'Applied Information Architecture']",0.2857142857142857,0.5,0.36363636363636365,4,7,0.2,0.25,0.22222222222222224,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506,0.42857142857142855,0.75,0.5454545454545454,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714
"['multimodal data collection tool', 'configuration tool', 'data collection', 'sonified graphs', 'stimulus presentation']","['REALbasic', 'Mac OS X', 'data collection', 'sonified graphs', 'stimulus presentation', 'rapid development', 'ME', '2000 PRO', 'visual/auditory stimulus combinations', 'procedural issues']",0.3,0.6,0.4,5,10,0.6,0.6,0.6,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667,0.3,0.6,0.4,0.6,0.6,0.6,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667
"['inflation', 'fluctuating demand', 'optimal replenishment schedule']","['Deterministic inventory', 'lot-size models', 'inflation', 'shortages', 'deterioration', 'fluctuating demand', 'optimal replenishment schedule', 'optimal policy', 'algorithm', 'Yang et al.']",0.3,1.0,0.4615384615384615,3,10,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3,0.3,1.0,0.4615384615384615,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3
"['shared knowledge', 'higher education', 'learning management systems', 'college', 'university', 'commercial products', 'ethics']","['courseware products', 'Web-based tools', 'commercial and noncommercial', 'open-source software', 'peer-to-peer', 'non-proprietary', 'pedagogy', 'higher education', 'United States']",0.1111111111111111,0.14285714285714285,0.125,7,9,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.125,0.1111111111111111,0.14285714285714285,0.125,0.5716259771401637,0.4158730158730159,0.1111111111111111,0.14285714285714285,0.125,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.125,0.1111111111111111,0.14285714285714285,0.125,0.5716259771401637,0.4158730158730159
"['library strategic systems', 'interlibrary borrowing system']","['Interlibrary Loan', 'ILLiad', 'Customer in-reach', 'Virginia Tech']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333
"['computer program', 'nonhuman subjects', 'animal subjects', 'variable interval schedules', 'human subjects']","['operant schedules', 'computer program', 'reinforcement', 'nonhuman subjects', 'screen', 'printer', 'animal subjects', 'fixed ratio', 'variable ratio', 'fixed interval', 'variable interval', 'human subjects']",0.3333333333333333,0.8,0.47058823529411764,5,12,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436,0.3333333333333333,0.8,0.47058823529411764,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436
"['fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization']","['FCM', 'extension principle', 'decomposition theorem', 'fuzzy arithmetic', 'optimization', 'iris data set', 'degenerate linguistic case']",0.5714285714285714,0.6666666666666666,0.6153846153846153,6,7,0.8,0.6666666666666666,0.7272727272727272,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.8156199626936518,0.6031746031746031,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.8,0.6666666666666666,0.7272727272727272,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.8156199626936518,0.6031746031746031
"['discrete animation sequences', 'file formats']","['server-side program', 'animation experiments', 'discrete animation sequences', 'file formats', 'continuous response', 'experimenter-edited text files', 'program code', 'demonstration experiment']",0.25,1.0,0.4,2,8,0.4,1.0,0.5714285714285715,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25,0.25,1.0,0.4,0.4,1.0,0.5714285714285715,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25
"['response rates', 'administration', 'subject attrition']","['Personality research', 'in-class settings', 'traditional methods', 'Visions of Morality scale', 'response rates', 'subject attrition', 'independent variables']",0.2857142857142857,0.6666666666666666,0.4,3,7,0.2,0.3333333333333333,0.25,0.2857142857142857,0.6666666666666666,0.4,0.2857142857142857,0.6666666666666666,0.4,0.6358226229148436,0.31547619047619047,0.2857142857142857,0.6666666666666666,0.4,0.2,0.3333333333333333,0.25,0.2857142857142857,0.6666666666666666,0.4,0.2857142857142857,0.6666666666666666,0.4,0.6358226229148436,0.31547619047619047
"['epsych', 'interactive demonstrations', 'video clips', 'animated diagrams']","['interactive demonstrations', 'psychology', 'Web site', 'introductory classes', 'advanced classes', 'Java-based experiments', 'video clips', 'animated diagrams', 'navigation system', 'Worlds of the Mind', 'puzzles', 'problems']",0.25,0.75,0.375,4,12,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769,0.25,0.75,0.375,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769
['telecom'],"['NuVox', 'cash', 'new market', 'telecom', 'funding', 'credit facility']",0.16666666666666666,1.0,0.2857142857142857,1,6,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
['information systems'],"['Information Architecture', 'JASIST', 'Wurman', 'architecture of information', 'ASIS&T', 'ACM SIGCHI', 'David Blair', 'Don Kraft']",0.0,0.0,0.0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111
"['automated parallel image registration', 'correlation', 'remote sensing', 'automatic registration algorithm', 'wavelet decomposition']","['wavelet features', 'correlation-based automatic registration', 'multiplatform remote sensing', 'Landsat Thematic Mapper', 'edge-based correlation', 'multiresolution nature', 'MasPar MP-2', 'CrayT3D', 'Cray T3E', 'Beowulf cluster', 'Pentium workstations']",0.0,0.0,0.0,5,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4353108537860167,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4353108537860167,0.3125
"['lower bounds', 'optimal information rate', 'optimal average information rate', 'information rate', 'secret sharing schemes', 'homogeneous access structure']","['homogeneous access structure', 'information rate', 'optimal information rate', 'average information rate', 'covering constructions', 'k-degree of a participant']",0.5,0.5,0.5,6,6,0.6,0.5,0.5454545454545454,0.5,0.5,0.5,0.5,0.5,0.5,0.7874203074791966,0.5833333333333333,0.5,0.5,0.5,0.6,0.5,0.5454545454545454,0.5,0.5,0.5,0.5,0.5,0.5,0.7874203074791966,0.5833333333333333
"['computer security', 'proactive password checking', 'proactive password restrictions', 'length restriction']","['computer security', 'password restrictions', 'proactive password checking']",0.6666666666666666,0.5,0.5714285714285715,4,3,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.8737287969848444,0.7333333333333334,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.8737287969848444,0.7333333333333334
"['priority clients', 'resource partitioning', 'simulation']","['Quality of Service', 'QoS', 'self-adjusting', 'resource partitioning', 'degrade QoS areas', 'priority areas', 'workload', 'reward/penalty requirements', 'QoS manager']",0.1111111111111111,0.3333333333333333,0.16666666666666666,3,9,0.2,0.3333333333333333,0.25,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.2,0.3333333333333333,0.25,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886
"['hypercubes', 'bipartite graph', 'vertices', 'partite sets']","['Hamiltonian laceability', 'bipartite graph', 'Hamiltonian path']",0.3333333333333333,0.25,0.28571428571428575,4,3,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.7354941552526593,0.5833333333333334,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.7354941552526593,0.5833333333333334
"['laboratory science', 'computers', 'undergraduate training', 'instructional effectiveness', 'software', 'known learning outcomes', 'control groups', 'pedagogical details']","['Teaching psychology', 'laboratory science', 'Internet', 'experiment generators', 'experimental psychology', 'undergraduate training', 'Net-based experiment generators', 'instructional effectiveness', 'learning outcomes', 'control groups', 'pedagogical details']",0.45454545454545453,0.625,0.5263157894736842,8,11,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.45454545454545453,0.625,0.5263157894736842,0.753994931468078,0.49837662337662336,0.45454545454545453,0.625,0.5263157894736842,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.45454545454545453,0.625,0.5263157894736842,0.753994931468078,0.49837662337662336
"['revenue management concepts', 'software systems', 'opportunity analysis study', 'software development practices']","['PROS Revenue Management', 'Inc.', 'airline', 'OR/MS', 'consulting', 'software development', 'opportunity analysis study', 'OAS', 'RM systems']",0.1111111111111111,0.25,0.15384615384615383,4,9,0.0,0.0,0.0,0.1111111111111111,0.25,0.15384615384615383,0.1111111111111111,0.25,0.15384615384615383,0.5117755733407303,0.2777777777777778,0.1111111111111111,0.25,0.15384615384615383,0.0,0.0,0.0,0.1111111111111111,0.25,0.15384615384615383,0.1111111111111111,0.25,0.15384615384615383,0.5117755733407303,0.2777777777777778
"['neighborhood operator systems', 'equivalence relation', 'rough set approximation space', 'binary relation', 'finite universe']","['Neighborhood operator systems', 'rough set approximation space', 'equivalence relation', 'k-step neighborhood systems', 'binary relation', 'rough set approximation operators']",0.5,0.6,0.5454545454545454,5,6,0.6,0.6,0.6,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55,0.6666666666666666,0.8,0.7272727272727272,0.8,0.8,0.8000000000000002,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.8,0.7272727272727272,0.8602609368908681,0.6761904761904761
"['businesses', 'universities', 'funding', 'cooperative projects']","['Small Business Innovation Research Program', 'US Government', 'new ideas', 'commercial products', 'cooperative projects', 'funding', 'information']",0.2857142857142857,0.5,0.36363636363636365,4,7,0.2,0.25,0.22222222222222224,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506,0.2857142857142857,0.5,0.36363636363636365,0.2,0.25,0.22222222222222224,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506
"['efficient retrieval selection algorithm', 'video servers', 'random duplicated assignment storage technique', 'copies', 'data block', 'randomly chosen disks', 'response times', 'maximum load', 'optimal solutions', 'time complexity']","['Random duplicated assignment', 'RDA', 'retrieval selection problem', 'RSP', 'disk stripping', 'breadth-first search', 'MFS algorithm']",0.0,0.0,0.0,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5959669866485547,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5959669866485547,0.5882352941176471
"['twisted copper pair', 'network edge devices', 'niche markets']","['last-mile access', 'niche applications', 'twisted copper pair', 'network edge devices', 'new customers', 'cable TV delivery', 'television', 'high-speed Internet signals', 'telecommunications infrastructure']",0.2222222222222222,0.6666666666666666,0.3333333333333333,3,9,0.4,0.6666666666666666,0.5,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.4,0.6666666666666666,0.5,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815
['integer programming'],"['operating room time', 'surgical divisions', 'Mount Sinai Hospital', 'Toronto', 'administrative savings', 'master surgical schedule']",0.0,0.0,0.0,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285
['turbogenerator vibrations'],"['Temelin', 'nuclear power plant', 'Czech Republic', 'turbogenerator vibrations', 'commissioning', 'simulator', 'training', 'new staff']",0.125,1.0,0.2222222222222222,1,8,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125,0.125,1.0,0.2222222222222222,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125
"['multidimensional data visualization', 'user interactivity', 'glyphs', 'visual object', 'data parameters', 'visual attribute', 'psycholinguistic experiments', 'graphical interface']","['multidimensional data', 'two dimensions', 'three-dimensional scatter plots', 'user interactivity', 'Visualization Toolkit', 'Tcl/Tk', 'glyphs', 'visual object', 'data parameters', 'psycholinguistic experiments', 'multidimensional image', 'raw experimental data', 'graphical interface', 'multidimensional data visualization', 'limitations']",0.4666666666666667,0.875,0.608695652173913,8,15,0.2,0.125,0.15384615384615385,0.5,0.625,0.5555555555555556,0.4666666666666667,0.875,0.608695652173913,0.7537556647806803,0.4708333333333333,0.4666666666666667,0.875,0.608695652173913,0.2,0.125,0.15384615384615385,0.5,0.625,0.5555555555555556,0.4666666666666667,0.875,0.608695652173913,0.7537556647806803,0.4708333333333333
"['repeated ordinal outcomes', 'psychological studies', 'repeated measures analysis of variance', 'longitudinal design', 'random effects', 'linear predictor', 'generalized linear model', 'categorical response data']","['mixed-effects models', 'repeated ordinal outcomes', 'NLMIXED procedure', 'SAS', 'repeated measures analysis', 'variance', 'mixed-effects regression', 'longitudinal design', 'random effects', 'generalized linear model', 'link function', 'categorical response data', 'parallel', 'analysis of repeated ordinal outcomes']",0.35714285714285715,0.625,0.45454545454545453,8,14,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.35714285714285715,0.625,0.45454545454545453,0.6926876044955259,0.39968487394957986,0.35714285714285715,0.625,0.45454545454545453,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.35714285714285715,0.625,0.45454545454545453,0.6926876044955259,0.39968487394957986
['anonymous signers'],"['signature scheme', 'anonymous signers', 'identity-based', 'organization', 'co-signers', 'verifier']",0.16666666666666666,1.0,0.2857142857142857,1,6,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
"['list scheduling', 'machine availability constraints']","['two identical machines', 'machine availability constraints', 'makespan', 'list scheduling', 'competitive ratio', 'optimal algorithm']",0.3333333333333333,1.0,0.5,2,6,0.4,1.0,0.5714285714285715,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,1.0,0.5714285714285715,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333
"['correlation coefficient', 'intuitionistic fuzzy sets', 'centroid method']","['intuitionistic fuzzy sets', 'centroid method', 'interval-valued intuitionistic fuzzy sets']",0.6666666666666666,0.6666666666666666,0.6666666666666666,3,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8687740131672141,0.6944444444444444,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8687740131672141,0.6944444444444444
"['decision support system', 'infrastructure projects', 'cost benefit analysis']","['Federal Railroad Administration', 'rail grade crossing', 'decision support system', 'cost benefit analysis', 'high-speed rail', 'infrastructure projects', 'Metropolitan Planning Organizations', 'state Department of Transportation', 'intermodal software products']",0.3333333333333333,1.0,0.5,3,9,0.4,0.6666666666666666,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,0.6666666666666666,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333
"['control loops', 'time delays', 'critical times', 'observations', 'synthetic simultaneity']","['Synthetic simultaneity', 'natural and artificial', 'control loops', 'time delays', 'critical times', 'projections', 'observations']",0.5714285714285714,0.8,0.6666666666666666,5,7,0.6,0.6,0.6,0.5714285714285714,0.8,0.6666666666666666,0.5714285714285714,0.8,0.6666666666666666,0.8120586777714732,0.5821428571428571,0.7142857142857143,1.0,0.8333333333333333,0.8,0.8,0.8000000000000002,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.8813319317552617,0.7142857142857143
"['optimization', 'games back', 'magic number', 'minimum win threshold']","['Baseball', 'optimization', 'World Wide Web', 'pennant race', 'play-off spots', 'games back', 'magic number', 'schedule effects', 'linear-programming formulation', 'first-place elimination', 'wildcard teams']",0.2727272727272727,0.75,0.39999999999999997,4,11,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785,0.2727272727272727,0.75,0.39999999999999997,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785
"['neurons', 'visualization', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'oceanographic situation', 'learning vectors']","['Self-organizing feature maps', 'sea levels', 'unsupervised learning', 'supervised learning', 'Kohonen networks', 'neural models', 'accuracy', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'oceanographic situation']",0.46153846153846156,0.6666666666666666,0.5454545454545455,9,13,0.0,0.0,0.0,0.3,0.3333333333333333,0.3157894736842105,0.46153846153846156,0.6666666666666666,0.5454545454545455,0.7573936238921553,0.4951923076923077,0.46153846153846156,0.6666666666666666,0.5454545454545455,0.0,0.0,0.0,0.3,0.3333333333333333,0.3157894736842105,0.46153846153846156,0.6666666666666666,0.5454545454545455,0.7573936238921553,0.4951923076923077
['internship program'],"['Fresh voices', 'big ideas', 'IBM internship program', 'computer-science', 'MBA students', 'business managers', '11-week summer internship program', 'innovative technology ideas']",0.0,0.0,0.0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111
"['optimal routing policy', 'torus', 'hypercube']","['routing policy', 'optimal routing policy', 'torus', 'mesh', 'hypercube', 'interconnection network', 'probability', 'output channel', 'destination', 'delay', 'regular networks', 'J. Wu', 'conjecture']",0.23076923076923078,1.0,0.375,3,13,0.6,1.0,0.7499999999999999,0.3,1.0,0.4615384615384615,0.23076923076923078,1.0,0.375,0.5799624424569719,0.23076923076923078,0.23076923076923078,1.0,0.375,0.6,1.0,0.7499999999999999,0.3,1.0,0.4615384615384615,0.23076923076923078,1.0,0.375,0.5799624424569719,0.23076923076923078
"['binary relations', 'multiplicative error function', 'numerical function', 'threshold', 'error', 'semiorder', 'interval order']","['binary relation', 'multiplicative error function', 'semiorder', 'interval order']",0.75,0.42857142857142855,0.5454545454545454,7,4,0.75,0.42857142857142855,0.5454545454545454,0.75,0.42857142857142855,0.5454545454545454,0.75,0.42857142857142855,0.5454545454545454,0.9106825911653601,0.8214285714285714,1.0,0.5714285714285714,0.7272727272727273,1.0,0.5714285714285714,0.7272727272727273,1.0,0.5714285714285714,0.7272727272727273,1.0,0.5714285714285714,0.7272727272727273,1.0,1.0
"['pretopological approach', 'structural analysis', 'minimal closed subsets', 'pseudoclosure', 'connections', 'economic study', 'geographic proximity', 'scientific collaborations']","['pretopological approach', 'structural analysis', 'pseudoclosure', 'minimal closed subsets', 'connections', 'population', 'framework', 'algorithm', 'definitions', 'properties', 'geographic proximity', 'scientific collaborations']",0.5833333333333334,0.875,0.7000000000000001,8,12,1.0,0.625,0.7692307692307693,0.5,0.625,0.5555555555555556,0.5833333333333334,0.875,0.7000000000000001,0.8178686763120063,0.5873397435897436,0.5833333333333334,0.875,0.7000000000000001,1.0,0.625,0.7692307692307693,0.5,0.625,0.5555555555555556,0.5833333333333334,0.875,0.7000000000000001,0.8178686763120063,0.5873397435897436
