Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['linguistic corpus', 'large databases']","['Internet search engines', 'word frequency', 'Kucera and Francis', 'CELEX', 'Baayen', 'familiarity judgments', 'forenames', 'slang']",0.0,0.0,0.0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618149835636156,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618149835636156,0.2
"['legal reference questions', 'case law', 'attorney directories']","['Web', 'legal reference questions', 'non-law librarians', 'basic legal Web sites', 'statutes and regulations', 'case law']",0.3333333333333333,0.6666666666666666,0.4444444444444444,3,6,0.2,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.2,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651
"['public libraries', 'baseline data', 'consumer model', 'decision criteria', 'public library']","['public library', 'Internet', 'consumer market', 'information services', 'resources', 'access', 'usage choices', 'decision criteria', 'differentiation', 'trends', 'planning']",0.18181818181818182,0.4,0.25000000000000006,5,11,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.18181818181818182,0.4,0.25000000000000006,0.5649270497435052,0.287012987012987,0.18181818181818182,0.4,0.25000000000000006,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.18181818181818182,0.4,0.25000000000000006,0.5503212106011944,0.24475524475524477
"['random assignment', 'probability estimation', 'quality control', 'graduate students']","['NetCloak', 'server-side Web-based experiments', 'CGI', 'Java', 'client-side applications', 'HTML', 'quality control', 'time on task']",0.125,0.25,0.16666666666666666,4,8,0.0,0.0,0.0,0.125,0.25,0.16666666666666666,0.125,0.25,0.16666666666666666,0.5321742166035501,0.3039772727272727,0.125,0.25,0.16666666666666666,0.0,0.0,0.0,0.125,0.25,0.16666666666666666,0.125,0.25,0.16666666666666666,0.5321742166035501,0.3039772727272727
"['professional practice', 'information organization', 'computer science', 'usability studies', 'information architects', 'professional education', 'pedagogical approaches', 'information architecture education']","['information architecture', 'professional practice', 'education', 'curriculum', 'interdisciplinary', 'design skills', 'theoretical concepts', 'information organization', 'computer science', 'usability studies', 'communication', 'degrees', 'levels']",0.3076923076923077,0.5,0.380952380952381,8,13,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.3076923076923077,0.5,0.380952380952381,0.6673218697664668,0.3891402714932127,0.3076923076923077,0.5,0.380952380952381,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.3076923076923077,0.5,0.380952380952381,0.6673218697664668,0.3891402714932127
"['digital democracy', 'majority opinion', 'citation index usage', 'search results', 'digital ochlocracy', 'linear programming', 'ghosts consensus method']","['Internet search systems', 'citation index', 'query statistics', 'intellectual and cultural level', 'ochlocracy']",0.0,0.0,0.0,7,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589412185782339,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589412185782339,0.5833333333333334
"['fragmented words', 'verbal stimuli', 'mean identification thresholds', 'controlled time procedure', 'unspecific learning effect', 'psycholinguistic variables', 'word identification']","['Visual-word identification', 'thresholds', 'Snodgrass', 'Vanderwart', 'pictures', 'Spanish', 'language', 'normative data', 'verbal stimuli', 'microcomputer', 'PC', 'observers', 'practice', 'task', 'psycholinguistic', 'imagery']",0.0625,0.14285714285714285,0.08695652173913043,7,16,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.48411310578184863,0.2816558441558442,0.0625,0.14285714285714285,0.08695652173913043,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.48411310578184863,0.2816558441558442
"['latent semantic analysis', 'verbal protocols', 'elaboration', 'world knowledge', 'human judgments']","['reader strategies', 'latent semantic analysis', 'self-explanation-reading training', 'SERT', 'computer-based procedure', 'verbal protocols', 'human judgments', 'world knowledge', 'text sentences', 'prior text context']",0.4,0.8,0.5333333333333333,5,10,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095,0.4,0.8,0.5333333333333333,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095
"['database connectivity', 'images', 'detailed story problems', 'feedback', 'menu selections', 'button presses', 'individual pedagogical needs']","['applet', 'Java', 'software', 'student performance', 'database', 'connectivity', 'questions', 'images', 'story problems', 'feedback', 'randomize', 'sequence', 'options', 'multiple-choice', 'creation', 'editing', 'menu selections', 'button presses', 'typing', 'content', 'open source']",0.19047619047619047,0.5714285714285714,0.2857142857142857,7,21,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.5602595143615323,0.233843537414966,0.19047619047619047,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.5602595143615323,0.233843537414966
"['benchmarking precision', 'operating systems', 'millisecond timing precision']","['millisecond', 'precision', 'timing', 'benchmarking', 'real-world', 'data collection', 'platforms', 'operating systems', 'theoretical', 'performance', 'confidence limits', 'in situ', 'modification', 'test rig', 'hardware', 'software']",0.0625,0.3333333333333333,0.10526315789473684,3,16,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.402099734755188,0.13194444444444445,0.0625,0.3333333333333333,0.10526315789473684,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.402099734755188,0.13194444444444445
"['rumor', 'innuendo', 'urban legend', 'falsehood', 'students', 'integration', 'sourcing', 'corroboration', 'search']","['document-level literacy skills', 'Web sites', 'information', 'students', 'research', 'credible information', 'integration', 'sourcing', 'corroboration', 'search']",0.5,0.5555555555555556,0.5263157894736842,9,10,0.2,0.1111111111111111,0.14285714285714285,0.5,0.5555555555555556,0.5263157894736842,0.5,0.5555555555555556,0.5263157894736842,0.7849506726898818,0.5634920634920635,0.5,0.5555555555555556,0.5263157894736842,0.2,0.1111111111111111,0.14285714285714285,0.5,0.5555555555555556,0.5263157894736842,0.5,0.5555555555555556,0.5263157894736842,0.7849506726898818,0.5634920634920635
"['probability learning', 'advice', 'explicit instructions', 'probability']","['Web-based experiments', 'JavaScript', 'probability learning', 'performance', 'advice', 'optimal strategy', 'horse race scenario', 'abstract scenario', 'explicit instructions', 'monetary sum', 'probability information', 'browser-based experiment']",0.25,0.75,0.375,4,12,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769,0.25,0.75,0.375,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769
"['inductive design process', 'internal theory', 'emergent phenomena', 'user experiences']","['Information Architecture', 'IA', 'inductive design process', 'bottom-up design', 'user experiences', 'Constructive Induction', 'CI', 'representational framework', 'design problem']",0.2222222222222222,0.5,0.30769230769230765,4,9,0.4,0.5,0.4444444444444445,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293,0.2222222222222222,0.5,0.30769230769230765,0.4,0.5,0.4444444444444445,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293
"['information architecture', 'target user', 'target content', 'museum information']","['Information architecture', 'Web portal', 'IA matrix', 'design', 'objective', 'target user', 'target content']",0.2857142857142857,0.5,0.36363636363636365,4,7,0.0,0.0,0.0,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506,0.42857142857142855,0.75,0.5454545454545454,0.2,0.25,0.22222222222222224,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714
"['multimodal data collection tool', 'configuration tool', 'data collection', 'sonified graphs', 'stimulus presentation']","['REALbasic', 'Mac OS X', 'data collection', 'sonified graphs', 'stimulus presentation', 'direct recording', 'older Mac OS systems', 'Windows', 'visual/auditory stimulus combinations']",0.3333333333333333,0.6,0.42857142857142855,5,9,0.6,0.6,0.6,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183,0.3333333333333333,0.6,0.42857142857142855,0.6,0.6,0.6,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183
"['inflation', 'fluctuating demand', 'optimal replenishment schedule']","['inflation', 'shortages', 'deterioration', 'fluctuating demand', 'lot-size models', 'replenishment schedule', 'optimal policy']",0.2857142857142857,0.6666666666666666,0.4,3,7,0.4,0.6666666666666666,0.5,0.2857142857142857,0.6666666666666666,0.4,0.2857142857142857,0.6666666666666666,0.4,0.6358226229148436,0.31547619047619047,0.2857142857142857,0.6666666666666666,0.4,0.4,0.6666666666666666,0.5,0.2857142857142857,0.6666666666666666,0.4,0.2857142857142857,0.6666666666666666,0.4,0.6358226229148436,0.31547619047619047
"['shared knowledge', 'higher education', 'learning management systems', 'college', 'university', 'commercial products', 'ethics']","['Open courseware', 'shared knowledge', 'higher education', 'learning management systems', 'LMS', 'Web-based tools', 'course-related applications', 'commercial', 'noncommercial', 'non-proprietary', 'peer-to-peer']",0.2727272727272727,0.42857142857142855,0.33333333333333326,7,11,0.6,0.42857142857142855,0.5,0.3,0.42857142857142855,0.3529411764705882,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.6470791212830274,0.38354978354978353,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.6,0.42857142857142855,0.5,0.3,0.42857142857142855,0.3529411764705882,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.6470791212830274,0.38354978354978353
"['library strategic systems', 'interlibrary borrowing system']","['Interlibrary Loan', 'ILLiad', 'Virginia Tech', 'faculty', 'students', 'staff', 'on-campus customers', 'information', 'services', 'strategic systems', 'development']",0.0,0.0,0.0,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267385908544379,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267385908544379,0.15384615384615385
"['computer program', 'nonhuman subjects', 'animal subjects', 'variable interval schedules', 'human subjects']","['computer program', 'schedules of reinforcement', 'nonhuman subjects', 'human subjects', 'fixed ratio', 'variable ratio', 'fixed interval']",0.42857142857142855,0.6,0.5,5,7,0.6,0.6,0.6,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.7378896865433324,0.4793650793650793,0.42857142857142855,0.6,0.5,0.6,0.6,0.6,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.7378896865433324,0.4793650793650793
"['fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization']","['linguistic fuzzy c-means', 'FCM', 'extension principle', 'decomposition theorem', 'fuzzy arithmetic', 'optimization']",0.6666666666666666,0.6666666666666666,0.6666666666666666,6,6,0.6,0.5,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8629945709224052,0.6944444444444444,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.5,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8629945709224052,0.6944444444444444
"['discrete animation sequences', 'file formats']","['server-side program', 'animation experiments', 'discrete animation sequences', 'file formats', 'experimenter-edited text files', 'program code']",0.3333333333333333,1.0,0.5,2,6,0.4,1.0,0.5714285714285715,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,1.0,0.5714285714285715,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333
"['response rates', 'administration', 'subject attrition']","['Internet', 'Web-based', 'traditional', 'group setting', 'response rates', 'subject attrition']",0.3333333333333333,0.6666666666666666,0.4444444444444444,3,6,0.2,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.2,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651
"['epsych', 'interactive demonstrations', 'video clips', 'animated diagrams']","['psychology', 'ePsych', 'interactive', 'demonstrations', 'experiments', 'Web site', 'introductory', 'advanced', 'Java-based', 'video clips', 'animated diagrams', 'layer-based navigation', 'Worlds of the Mind', 'puzzles', 'problems', 'dig deeper']",0.125,0.5,0.2,4,16,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.13333333333333333,0.5,0.2105263157894737,0.483474447974806,0.1736111111111111,0.1875,0.75,0.3,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.75,0.31578947368421056,0.5405542555654291,0.19944852941176472
['telecom'],"['NuVox', 'cash', 'funding', 'credit facility', 'telecom market']",0.0,0.0,0.0,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666
['information systems'],"['Information architecture', 'IA', 'ASIS&T', 'summit', 'Boston', 'ACM SIGCHI', 'enthusiasm', 'professionals', 'disciplines', 'special issue', 'Don Kraft', 'David Blair', 'volunteers']",0.0,0.0,0.0,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142
"['automated parallel image registration', 'correlation', 'remote sensing', 'automatic registration algorithm', 'wavelet decomposition']","['automated', 'parallel', 'image', 'registration', 'technique', 'wavelet', 'features', 'correlation', 'multiplatform', 'remote sensing', 'data', 'disparate', 'sources', 'maxima', 'algorithm', 'NOAA', 'AVHRR', 'Landsat', 'TM', 'high-frequency', 'edge-based', 'computational', 'speeds', 'SIMD', 'MasPar', 'CrayT3D', 'Cray T3E', 'Beowulf', 'cluster']",0.06896551724137931,0.4,0.1176470588235294,5,29,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.13333333333333333,0.4,0.2,0.4130976382179297,0.12133620689655172,0.06896551724137931,0.4,0.1176470588235294,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.13333333333333333,0.4,0.2,0.4130976382179297,0.12133620689655172
"['lower bounds', 'optimal information rate', 'optimal average information rate', 'information rate', 'secret sharing schemes', 'homogeneous access structure']","['secret sharing schemes', 'homogeneous access structure', 'information rate', 'optimal information rate', 'average information rate', 'covering constructions']",0.6666666666666666,0.6666666666666666,0.6666666666666666,6,6,0.8,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8629945709224052,0.6944444444444444,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8629945709224052,0.6944444444444444
"['computer security', 'proactive password checking', 'proactive password restrictions', 'length restriction']","['computer security', 'authentication', 'users', 'password restrictions', 'cracking', 'length', 'time', 'acceptable password', 'log in', 'security', 'experiments', 'restrictions']",0.08333333333333333,0.25,0.125,4,12,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.08333333333333333,0.25,0.125,0.46572441320807867,0.22083333333333335,0.08333333333333333,0.25,0.125,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.08333333333333333,0.25,0.125,0.46572441320807867,0.22083333333333335
"['priority clients', 'resource partitioning', 'simulation']","['self-adjusting', 'resource partitioning', 'designated degraded QoS areas', 'priority classes', 'workload', 'reward/penalty', 'dynamic']",0.14285714285714285,0.3333333333333333,0.2,3,7,0.2,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699,0.14285714285714285,0.3333333333333333,0.2,0.2,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699
"['hypercubes', 'bipartite graph', 'vertices', 'partite sets']","['Hamiltonian path', 'hypercube', 'bipartite graph', 'partite sets', 'laceability', 'bound']",0.3333333333333333,0.5,0.4,4,6,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663,0.5,0.75,0.6,0.6,0.75,0.6666666666666665,0.5,0.75,0.6,0.5,0.75,0.6,0.7751645821999912,0.5178571428571428
"['laboratory science', 'computers', 'undergraduate training', 'instructional effectiveness', 'software', 'known learning outcomes', 'control groups', 'pedagogical details']","['experimental psychology', 'computers', 'undergraduate training', 'experiment generators', 'instructional effectiveness', 'software', 'learning outcomes', 'control groups', 'pedagogical details']",0.6666666666666666,0.75,0.7058823529411765,8,9,0.6,0.375,0.4615384615384615,0.6666666666666666,0.75,0.7058823529411765,0.6666666666666666,0.75,0.7058823529411765,0.8611023148464672,0.6818181818181819,0.6666666666666666,0.75,0.7058823529411765,0.6,0.375,0.4615384615384615,0.6666666666666666,0.75,0.7058823529411765,0.6666666666666666,0.75,0.7058823529411765,0.8611023148464672,0.6818181818181819
"['revenue management concepts', 'software systems', 'opportunity analysis study', 'software development practices']","['revenue management', 'RM', 'airlines', 'PROS Revenue Management', 'OAS', 'opportunity analysis study', 'OR/MS', 'consulting', 'software development']",0.1111111111111111,0.25,0.15384615384615383,4,9,0.0,0.0,0.0,0.1111111111111111,0.25,0.15384615384615383,0.1111111111111111,0.25,0.15384615384615383,0.5117755733407303,0.2777777777777778,0.1111111111111111,0.25,0.15384615384615383,0.0,0.0,0.0,0.1111111111111111,0.25,0.15384615384615383,0.1111111111111111,0.25,0.15384615384615383,0.5117755733407303,0.2777777777777778
"['neighborhood operator systems', 'equivalence relation', 'rough set approximation space', 'binary relation', 'finite universe']","['neighborhood operator systems', 'approximations', 'rough set approximation space', 'binary relation', 'k-step neighborhood systems']",0.6,0.6,0.6,5,5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8338647044573664,0.6457142857142857,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8338647044573664,0.6457142857142857
"['businesses', 'universities', 'funding', 'cooperative projects']","['Small Business Innovation Research Program', 'ideas', 'products', 'funding', 'cooperative projects']",0.4,0.5,0.4444444444444445,4,5,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857
"['efficient retrieval selection algorithm', 'video servers', 'random duplicated assignment storage technique', 'copies', 'data block', 'randomly chosen disks', 'response times', 'maximum load', 'optimal solutions', 'time complexity']","['video servers', 'random duplicated assignment', 'storage technique', 'retrieval selection problem', 'breadth-first search', 'optimal solutions', 'time complexity']",0.42857142857142855,0.3,0.3529411764705882,10,7,0.2,0.1,0.13333333333333333,0.42857142857142855,0.3,0.3529411764705882,0.42857142857142855,0.3,0.3529411764705882,0.7774721971046931,0.6285714285714286,0.42857142857142855,0.3,0.3529411764705882,0.2,0.1,0.13333333333333333,0.42857142857142855,0.3,0.3529411764705882,0.42857142857142855,0.3,0.3529411764705882,0.7774721971046931,0.6285714285714286
"['twisted copper pair', 'network edge devices', 'niche markets']","['copper', 'last-mile access', 'niche applications', 'twisted copper pair', 'network edge devices', 'cable TV', 'high-speed Internet', 'service provider']",0.25,0.6666666666666666,0.36363636363636365,3,8,0.4,0.6666666666666666,0.5,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778,0.25,0.6666666666666666,0.36363636363636365,0.4,0.6666666666666666,0.5,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778
['integer programming'],"['operating room time', 'surgical divisions', 'Mount Sinai Hospital', 'Toronto', 'equitable master surgical schedule']",0.0,0.0,0.0,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666
['turbogenerator vibrations'],"['Temelin', 'nuclear power plant', 'vibrations', 'commissioning', 'training']",0.0,0.0,0.0,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666
"['multidimensional data visualization', 'user interactivity', 'glyphs', 'visual object', 'data parameters', 'visual attribute', 'psycholinguistic experiments', 'graphical interface']","['data visualization', 'multidimensional', 'two dimensions', 'scatter plots', 'histograms', 'glyphs', 'psycholinguistic experiments', 'raw experimental data', 'graphical interface', 'flexibility']",0.3,0.375,0.33333333333333326,8,10,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.3,0.375,0.33333333333333326,0.6781030790665025,0.4458333333333333,0.3,0.375,0.33333333333333326,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.3,0.375,0.33333333333333326,0.6781030790665025,0.4458333333333333
"['repeated ordinal outcomes', 'psychological studies', 'repeated measures analysis of variance', 'longitudinal design', 'random effects', 'linear predictor', 'generalized linear model', 'categorical response data']","['mixed-effects models', 'repeated ordinal outcomes', 'NLMIXED procedure', 'SAS', 'generalized linear model', 'subject-specific variation', 'random effects', 'link function']",0.375,0.375,0.375,8,8,0.4,0.25,0.3076923076923077,0.375,0.375,0.375,0.375,0.375,0.375,0.7296068141970278,0.5252403846153846,0.375,0.375,0.375,0.4,0.25,0.3076923076923077,0.375,0.375,0.375,0.375,0.375,0.375,0.7296068141970278,0.5252403846153846
['anonymous signers'],"['Guillou-Quisquater', 'LRB', 'RRB']",0.0,0.0,0.0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25
"['list scheduling', 'machine availability constraints']","['online algorithm', 'scheduling', 'two identical machines', 'machine availability constraints', 'makespan', 'competitive ratio', 'list scheduling']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['correlation coefficient', 'intuitionistic fuzzy sets', 'centroid method']","['correlation', 'intuitionistic fuzzy sets', 'centroid method', 'relationship', 'strength', 'interval-valued intuitionistic fuzzy sets', 'interval', '-LSB-', '1']",0.2222222222222222,0.6666666666666666,0.3333333333333333,3,9,0.4,0.6666666666666666,0.5,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.4,0.6666666666666666,0.5,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815
"['decision support system', 'infrastructure projects', 'cost benefit analysis']","['Federal Railroad Administration', 'rail grade crossing', 'decision support system', 'cost benefit analysis', 'high-speed rail', 'infrastructure projects', 'intermodal software', 'decision support system', 'system session']",0.3333333333333333,1.0,0.5,3,9,0.4,0.6666666666666666,0.5,0.375,1.0,0.5454545454545454,0.375,1.0,0.5454545454545454,0.6957287968104828,0.375,0.3333333333333333,1.0,0.5,0.4,0.6666666666666666,0.5,0.375,1.0,0.5454545454545454,0.375,1.0,0.5454545454545454,0.6957287968104828,0.375
"['control loops', 'time delays', 'critical times', 'observations', 'synthetic simultaneity']",['Synthetic simultaneity'],0.0,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334,1.0,0.2,0.33333333333333337,1.0,0.2,0.33333333333333337,1.0,0.2,0.33333333333333337,1.0,0.2,0.33333333333333337,1.0,1.0
"['optimization', 'games back', 'magic number', 'minimum win threshold']","['baseball', 'optimization', 'World Wide Web', 'pennant race', 'statistics', 'games', 'magic number', 'schedule', 'play-off', 'elimination', 'wildcard teams']",0.18181818181818182,0.5,0.26666666666666666,4,11,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477,0.18181818181818182,0.5,0.26666666666666666,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477
"['neurons', 'visualization', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'oceanographic situation', 'learning vectors']","['Self-organizing feature maps', 'sea levels', 'predicting', 'unsupervised learning', 'supervised learning', 'Kohonen networks', 'functional relationship', 'learning examples', 'criterion', 'U-matrices', 'visualization', 'accuracy', 'observations', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'Federal Maritime and Hydrography Agency', 'BSH', 'Hamburg', 'meteorological', 'oceanographic situation']",0.30434782608695654,0.7777777777777778,0.43750000000000006,9,23,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.25,0.6517067913476668,0.31671497584541064,0.30434782608695654,0.7777777777777778,0.43750000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.25,0.6517067913476668,0.31671497584541064
