Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['academic libraries', 'community partnerships', 'distance education students', 'public libraries']","['Academic libraries', 'community', 'literature', 'project', 'campus', 'units', 'students', 'distance education students', 'disabled students', 'public libraries']",0.2,0.5,0.28571428571428575,4,10,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.3,0.75,0.4285714285714285,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['nonstationary sales processes', 'warranty reserves', 'product failure', 'stochastic sales process', 'second moments', 'variance', 'total discounted warranty cost', 'servicing strategies', 'total discounted warranty costs', 'normal approximation', 'managerial implications']","['product', 'sales process', 'warranty', 'warranty reserve fund', 'sales', 'item', 'warranty policies', 'servicing strategies', 'renewable free-replacement', 'nonrenewable free-replacement', 'renewable pro-rata', 'nonrenewable minimal-repair warranty plans', 'warranty reserves', 'policies']",0.14285714285714285,0.18181818181818182,0.16,11,14,0.0,0.0,0.0,0.1,0.09090909090909091,0.09523809523809525,0.14285714285714285,0.18181818181818182,0.16,0.6000939350306915,0.4172783738001129,0.14285714285714285,0.18181818181818182,0.16,0.0,0.0,0.0,0.1,0.09090909090909091,0.09523809523809525,0.14285714285714285,0.18181818181818182,0.16,0.5889325704908748,0.3922077922077922
"['joystick inputs', 'psychological experiments', 'model change', 'checking', 'sound board', 'independent timing function', 'keyboard scanning interval time', 'average keyboard delay time']","['PC keyboards', 'psychological experiments', 'PC models', 'joystick', 'MIDI terminal', 'sound board', 'clock', 'microsecond', 'keyboard scanning interval time', 'average keyboard delay time']",0.4,0.5,0.4444444444444445,8,10,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7297934212907176,0.4857142857142857,0.4,0.5,0.4444444444444445,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7297934212907176,0.4857142857142857
"['linguistic corpus', 'large databases']","['Kucera', 'Francis', 'Baayen', 'AltaVista', 'Internet', 'search engines', 'CELEX', 'English', 'linguistic corpus', 'database', 'participants']",0.09090909090909091,0.5,0.15384615384615385,2,11,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.09090909090909091,0.5,0.15384615384615385,0.434505196436127,0.12878787878787878,0.09090909090909091,0.5,0.15384615384615385,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.09090909090909091,0.5,0.15384615384615385,0.434505196436127,0.12878787878787878
"['legal reference questions', 'case law', 'attorney directories']","['author', 'non-law librarians', 'Web sites', 'statutes', 'regulations', 'case law', 'attorney directories']",0.2857142857142857,0.6666666666666666,0.4,3,7,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.4,0.2857142857142857,0.6666666666666666,0.4,0.6358226229148436,0.31547619047619047,0.2857142857142857,0.6666666666666666,0.4,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.4,0.2857142857142857,0.6666666666666666,0.4,0.6358226229148436,0.31547619047619047
"['public libraries', 'baseline data', 'consumer model', 'decision criteria', 'public library']","['Internet', 'American adult market', 'information services', 'resources', 'market segments', 'telephone survey', 'national', 'Random Digit Dialing', 'people', 'libraries', 'provider', 'choices', 'criteria', 'areas']",0.0,0.0,0.0,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407416242443717,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37861864941698403,0.2222222222222222
"['random assignment', 'probability estimation', 'quality control', 'graduate students']","['NetCloak', 'server-side Web-based experiments', 'CGI', 'Perl', 'C++', 'HTML', 'experimenters', 'probability estimation', 'time on task', 'IP addresses', 'quality control']",0.18181818181818182,0.5,0.26666666666666666,4,11,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477,0.18181818181818182,0.5,0.26666666666666666,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477
"['professional practice', 'information organization', 'computer science', 'usability studies', 'information architects', 'professional education', 'pedagogical approaches', 'information architecture education']","['Information architecture', 'field of professional practice', 'profession', 'education', 'apprenticeships', 'trade schools', 'college', 'university', 'pedagogical approaches', 'interdisciplinary approach', 'design skills', 'theoretical concepts', 'information organization', 'computer science', 'usability studies', 'communication', 'logistics', 'degrees', 'levels']",0.21052631578947367,0.5,0.2962962962962963,8,19,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,0.26666666666666666,0.5,0.3478260869565218,0.5881712788433107,0.2791762013729977,0.21052631578947367,0.5,0.2962962962962963,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,0.26666666666666666,0.5,0.3478260869565218,0.5881712788433107,0.2791762013729977
"['digital democracy', 'majority opinion', 'citation index usage', 'search results', 'digital ochlocracy', 'linear programming', 'ghosts consensus method']","['Internet', 'search systems', 'digital democracy', 'digital ochlocracy', 'linear programming', 'Internet users', 'query', 'search results', 'citation index']",0.4444444444444444,0.5714285714285714,0.5,7,9,0.6,0.42857142857142855,0.5,0.4444444444444444,0.5714285714285714,0.5,0.4444444444444444,0.5714285714285714,0.5,0.7501738995723631,0.503968253968254,0.4444444444444444,0.5714285714285714,0.5,0.6,0.42857142857142855,0.5,0.4444444444444444,0.5714285714285714,0.5,0.4444444444444444,0.5714285714285714,0.5,0.7501738995723631,0.503968253968254
"['fragmented words', 'verbal stimuli', 'mean identification thresholds', 'controlled time procedure', 'unspecific learning effect', 'psycholinguistic variables', 'word identification']","['Snodgrass', 'Vanderwart', 'Spanish', 'Turbo Pascal', 'PC', 'microcomputer', 'group', 'observers', 'time', 'practice', 'task', 'psycholinguistic variables', 'imagery', 'researchers', 'words', 'pictures']",0.0625,0.14285714285714285,0.08695652173913043,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.48411310578184863,0.2816558441558442,0.0625,0.14285714285714285,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.48411310578184863,0.2816558441558442
"['latent semantic analysis', 'verbal protocols', 'elaboration', 'world knowledge', 'human judgments']","['Students', 'computer', 'procedure', 'verbal protocols', 'strategies', 'world knowledge', 'text sentences', 'computerized version', 'practice', 'texts', 'self-explanations', 'human judgments']",0.25,0.6,0.35294117647058826,5,12,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.25,0.6,0.35294117647058826,0.6077047695576347,0.29285714285714287,0.25,0.6,0.35294117647058826,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.25,0.6,0.35294117647058826,0.6077047695576347,0.29285714285714287
"['database connectivity', 'images', 'detailed story problems', 'feedback', 'menu selections', 'button presses', 'individual pedagogical needs']","['Java software', 'teacher', 'student', 'content', 'questions', 'images', 'story problems', 'feedback', 'database', 'scores', 'menu selections', 'button presses', 'code']",0.3076923076923077,0.5714285714285714,0.4,7,13,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882,0.3076923076923077,0.5714285714285714,0.4,0.6592691325343927,0.36332417582417587,0.3076923076923077,0.5714285714285714,0.4,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882,0.3076923076923077,0.5714285714285714,0.4,0.6592691325343927,0.36332417582417587
"['benchmarking precision', 'operating systems', 'millisecond timing precision']","['platforms', 'operating systems', 'data collection', 'timing precision', 'test rig', 'hardware', 'software', 'experiments']",0.125,0.3333333333333333,0.18181818181818182,3,8,0.2,0.3333333333333333,0.25,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667,0.125,0.3333333333333333,0.18181818181818182,0.2,0.3333333333333333,0.25,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667
"['rumor', 'innuendo', 'urban legend', 'falsehood', 'students', 'integration', 'sourcing', 'corroboration', 'search']","['World Wide Web', 'students', 'information', 'rumor', 'innuendo', 'urban legend', 'falsehood', 'document', 'skills', 'integration', 'sourcing', 'corroboration', 'search', 'educational Web sites', 'designers', 'visitors']",0.5625,1.0,0.72,9,16,0.6,0.3333333333333333,0.42857142857142855,0.6,0.6666666666666666,0.631578947368421,0.6,1.0,0.7499999999999999,0.8072931271440255,0.5625,0.5625,1.0,0.72,0.6,0.3333333333333333,0.42857142857142855,0.6,0.6666666666666666,0.631578947368421,0.6,1.0,0.7499999999999999,0.8072931271440255,0.5625
"['probability learning', 'advice', 'explicit instructions', 'probability']","['JavaScript', 'Web experiments', 'probability learning', 'experiment', 'advice', 'performance', 'probability', 'paradigm', 'strategy', 'horse race', 'scenario', 'instructions', 'monetary sum', 'information', 'events', 'tutorial']",0.1875,0.75,0.3,4,16,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.5405542555654291,0.19944852941176472,0.1875,0.75,0.3,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.5405542555654291,0.19944852941176472
"['inductive design process', 'internal theory', 'emergent phenomena', 'user experiences']","['Information Architecture', 'design', 'process', 'goals', 'user attributes', 'content', 'theory', 'Constructive Induction', 'design problem', 'framework', 'solution', 'user experiences']",0.08333333333333333,0.25,0.125,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.125,0.46572441320807867,0.22083333333333335,0.08333333333333333,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.125,0.46572441320807867,0.22083333333333335
"['information architecture', 'target user', 'target content', 'museum information']","['Information architecture', 'Web portal', 'matrix', 'objective', 'target user', 'target content', 'information architect', 'attributes', 'museum', 'children']",0.2,0.5,0.28571428571428575,4,10,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.3,0.75,0.4285714285714285,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['multimodal data collection tool', 'configuration tool', 'data collection', 'sonified graphs', 'stimulus presentation']","['REALbasic', 'Mac OS X', 'data collection tool', 'configuration tool', 'sonified graphs', 'Mac OS', 'Windows', 'stimulus presentation', 'procedural issues', 'Mac OS X system', 'older Mac OS systems', 'ME', '2000 PRO', 'visual/auditory stimulus combinations', 'questions']",0.2,0.6,0.3,5,15,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.2,0.6,0.3,0.5618977715108308,0.23764705882352943,0.2,0.6,0.3,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.2,0.6,0.3,0.5618977715108308,0.23764705882352943
"['inflation', 'fluctuating demand', 'optimal replenishment schedule']","['Yang', 'Yang et al.', 'Yang et al.', 'Yang', 'Yang', 'Yang et al.', 'Yang', 'Yang et al.']",0.0,0.0,0.0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6
"['shared knowledge', 'higher education', 'learning management systems', 'college', 'university', 'commercial products', 'ethics']","['university', 'campuses', 'United States', 'developed world', 'courseware products', 'students', 'faculty', 'Web', 'mid-1990s', 'models', 'commercial', 'noncommercial', 'products', 'academia', 'world', 'ethics', 'pedagogy', 'higher education', 'non-proprietary', 'peer-to-peer', 'open-source software movement']",0.14285714285714285,0.42857142857142855,0.21428571428571427,7,21,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.5236506324692601,0.22122448979591836,0.14285714285714285,0.42857142857142855,0.21428571428571427,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.5236506324692601,0.22122448979591836
"['library strategic systems', 'interlibrary borrowing system']","['Virginia Tech', 'Interlibrary Loan Department', 'faculty', 'students', 'staff', 'ILLiad', 'world', 'campus', 'systems']",0.0,0.0,0.0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182
"['computer program', 'nonhuman subjects', 'animal subjects', 'variable interval schedules', 'human subjects']","['Computer program', 'nonhuman subjects', 'schedules of reinforcement', 'screen', 'printer', 'animal subjects', 'human subjects', 'fixed ratio', 'variable ratio', 'fixed interval']",0.3,0.6,0.4,5,10,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667,0.4,0.8,0.5333333333333333,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095
"['fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization']","['FCM', 'vectors of fuzzy numbers', 'extension principle', 'decomposition theorem', 'fuzzy arithmetic', 'optimization']",0.6666666666666666,0.6666666666666666,0.6666666666666666,6,6,0.6,0.5,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8629945709224052,0.6944444444444444,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.5,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8629945709224052,0.6944444444444444
"['discrete animation sequences', 'file formats']","['animation experiments', 'file formats', 'observer', 'response', 'experimenter', 'text files', 'program code']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.14285714285714285,0.5,0.22222222222222224,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142
"['response rates', 'administration', 'subject attrition']","['Students', 'faculty', 'researchers', 'Internet', 'Web', 'Visions of Morality scale', 'Shelton', 'McAdams', 'survey', 'paper-and-pencil survey', 'response rates', 'subject attrition']",0.16666666666666666,0.6666666666666666,0.26666666666666666,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803
"['epsych', 'interactive demonstrations', 'video clips', 'animated diagrams']","['ePsych', 'students', 'discipline', 'psychology', 'introductory classes', 'advanced classes', 'modules', 'orientations', 'guidebooks', 'Java-based experiments', 'video clips', 'animated diagrams', 'navigation system', 'Worlds of the Mind', 'puzzles', 'problems']",0.125,0.5,0.2,4,16,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.5,0.2105263157894737,0.483474447974806,0.1736111111111111,0.1875,0.75,0.3,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.2,0.75,0.31578947368421056,0.5405542555654291,0.19944852941176472
['telecom'],['NuVox Communications'],0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
['information systems'],"['Wurman', 'ASIS&T', 'Boston', 'ACM SIGCHI', 'Don Kraft', 'David Blair', 'Don Kraft', 'David Blair', 'ACM SIGCHI']",0.0,0.0,0.0,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285
"['automated parallel image registration', 'correlation', 'remote sensing', 'automatic registration algorithm', 'wavelet decomposition']","['MasPar MP-2', 'CrayT3D', 'Cray T3E', 'Beowulf cluster', 'Pentium workstations', 'wavelet', 'wavelet coefficients', 'maxima', 'correlation', 'remote sensing', 'multiplatform', 'digital data', 'SIMD', 'massively parallel computer', 'parallel computer', 'algorithm', 'registration algorithm', 'image registration', 'edge-based correlation', 'multiresolution', 'decomposition', 'computational speed']",0.09090909090909091,0.4,0.14814814814814814,5,22,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.13333333333333333,0.4,0.2,0.4499623583809934,0.15636363636363637,0.09090909090909091,0.4,0.14814814814814814,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.13333333333333333,0.4,0.2,0.4499623583809934,0.15636363636363637
"['lower bounds', 'optimal information rate', 'optimal average information rate', 'information rate', 'secret sharing schemes', 'homogeneous access structure']","['information rate', 'optimal information rate', 'optimal average information rate', 'homogeneous access structure', 'covering constructions', 'k-degree']",0.6666666666666666,0.6666666666666666,0.6666666666666666,6,6,0.8,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8629945709224052,0.6944444444444444,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8629945709224052,0.6944444444444444
"['computer security', 'proactive password checking', 'proactive password restrictions', 'length restriction']","['computer systems', 'users', 'passwords', 'password restrictions', 'time', 'experiment', 'characters', 'length', 'condition', 'restrictions', 'crackability']",0.0,0.0,0.0,4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4055446418724931,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4055446418724931,0.26666666666666666
"['priority clients', 'resource partitioning', 'simulation']","['system', 'resources', 'priority areas', 'QoS', 'workload', 'reward', 'penalty', 'QoS manager', 'scheme']",0.0,0.0,0.0,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3933709804330384,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3933709804330384,0.25
"['hypercubes', 'bipartite graph', 'vertices', 'partite sets']","['F', 'n', 'vertices', 'partite sets', 'edges', 'Hamiltonian path', 'hypercube', 'v', 'LCB', 'RCB']",0.2,0.5,0.28571428571428575,4,10,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.3,0.75,0.4285714285714285,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['laboratory science', 'computers', 'undergraduate training', 'instructional effectiveness', 'software', 'known learning outcomes', 'control groups', 'pedagogical details']","['computers', 'experiment generators', 'students', 'Internet', 'psychologists', 'software', 'learning outcomes', 'control groups', 'instructional method']",0.3333333333333333,0.375,0.35294117647058826,8,9,0.2,0.125,0.15384615384615385,0.3333333333333333,0.375,0.35294117647058826,0.3333333333333333,0.375,0.35294117647058826,0.7019206349759045,0.4821428571428571,0.3333333333333333,0.375,0.35294117647058826,0.2,0.125,0.15384615384615385,0.3333333333333333,0.375,0.35294117647058826,0.3333333333333333,0.375,0.35294117647058826,0.7019206349759045,0.4821428571428571
"['revenue management concepts', 'software systems', 'opportunity analysis study', 'software development practices']","['PROS Revenue Management', 'Inc.', 'airlines', 'companies', 'research and design department', 'OR/MS', 'consulting', 'software development practices', 'concepts']",0.1111111111111111,0.25,0.15384615384615383,4,9,0.0,0.0,0.0,0.1111111111111111,0.25,0.15384615384615383,0.1111111111111111,0.25,0.15384615384615383,0.5117755733407303,0.2777777777777778,0.1111111111111111,0.25,0.15384615384615383,0.0,0.0,0.0,0.1111111111111111,0.25,0.15384615384615383,0.1111111111111111,0.25,0.15384615384615383,0.5117755733407303,0.2777777777777778
"['neighborhood operator systems', 'equivalence relation', 'rough set approximation space', 'binary relation', 'finite universe']","['Neighborhood operator systems', 'rough set approximation space', 'equivalence relation', 'categories', 'k-step neighborhood systems', 'binary relation', 'universe', 'Pawlak', 'rough set approximation operators']",0.3333333333333333,0.6,0.42857142857142855,5,9,0.4,0.4,0.4000000000000001,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183,0.4444444444444444,0.8,0.5714285714285714,0.6,0.6,0.6,0.4444444444444444,0.8,0.5714285714285714,0.4444444444444444,0.8,0.5714285714285714,0.7393527222524867,0.45555555555555555
"['businesses', 'universities', 'funding', 'cooperative projects']","['US Government', 'small businesses', 'universities']",0.3333333333333333,0.25,0.28571428571428575,4,3,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.7354941552526593,0.5833333333333334,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.7354941552526593,0.5833333333333334
"['efficient retrieval selection algorithm', 'video servers', 'random duplicated assignment storage technique', 'copies', 'data block', 'randomly chosen disks', 'response times', 'maximum load', 'optimal solutions', 'time complexity']","['random duplicated assignment', 'RDA', 'data blocks', 'disks', 'response times', 'RAM costs', 'disk stripping techniques', 'retrieval selection problem', 'RSP', 'breadth-first search', 'algorithm', 'techniques']",0.08333333333333333,0.1,0.0909090909090909,10,12,0.2,0.1,0.13333333333333333,0.1,0.1,0.10000000000000002,0.08333333333333333,0.1,0.0909090909090909,0.5713949376042486,0.4369047619047619,0.16666666666666666,0.2,0.1818181818181818,0.4,0.2,0.26666666666666666,0.2,0.2,0.20000000000000004,0.16666666666666666,0.2,0.1818181818181818,0.6154465714452487,0.43333333333333335
"['twisted copper pair', 'network edge devices', 'niche markets']","['operators', 'cable TV', 'television', 'high-speed Internet signals', 'network edge devices', 'telecommunications infrastructure', 'developments', 'service provider']",0.125,0.3333333333333333,0.18181818181818182,3,8,0.2,0.3333333333333333,0.25,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667,0.125,0.3333333333333333,0.18181818181818182,0.2,0.3333333333333333,0.25,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667
['integer programming'],"['Mount Sinai Hospital', 'Toronto', 'surgical divisions', 'operating room time', 'integer programming', 'model', 'post-solution heuristic', 'years', 'hospital', 'approach', 'administrative savings', 'master surgical schedule']",0.08333333333333333,1.0,0.15384615384615385,1,12,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.08333333333333333,1.0,0.15384615384615385,0.42439503651389954,0.08333333333333333,0.08333333333333333,1.0,0.15384615384615385,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.08333333333333333,1.0,0.15384615384615385,0.42439503651389954,0.08333333333333333
['turbogenerator vibrations'],"['Temelin', 'nuclear power plant', 'Czech Republic', 'turbogenerator', 'vibrations', 'simulator', 'staff']",0.0,0.0,0.0,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125
"['multidimensional data visualization', 'user interactivity', 'glyphs', 'visual object', 'data parameters', 'visual attribute', 'psycholinguistic experiments', 'graphical interface']","['software packages', 'Data Desk 6.1', 'MatLab 6.1', 'SAS-JMP 4.04', 'SPSS 10.0', 'Visualization Toolkit', 'Tcl/Tk', 'glyphs', 'psycholinguistic experiments', 'graphical interface']",0.3,0.375,0.33333333333333326,8,10,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.3,0.375,0.33333333333333326,0.6781030790665025,0.4458333333333333,0.3,0.375,0.33333333333333326,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.3,0.375,0.33333333333333326,0.6781030790665025,0.4458333333333333
"['repeated ordinal outcomes', 'psychological studies', 'repeated measures analysis of variance', 'longitudinal design', 'random effects', 'linear predictor', 'generalized linear model', 'categorical response data']","['studies', 'case', 'analysis', 'variance', 'measures', 'design', 'subject-specific variation', 'random effects', 'linear predictor', 'link function', 'generalized linear model', 'NLMIXED procedure', 'SAS', 'statements', 'model', 'specifications', 'purpose', 'outcomes']",0.16666666666666666,0.375,0.23076923076923078,8,18,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.2,0.375,0.26086956521739135,0.5613636558905567,0.27989130434782605,0.16666666666666666,0.375,0.23076923076923078,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.2,0.375,0.26086956521739135,0.5613636558905567,0.27989130434782605
['anonymous signers'],"['Guillou', 'Quisquater', 'society', 'signers', 'verifier', 'organization']",0.0,0.0,0.0,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285
"['list scheduling', 'machine availability constraints']","['periods', 'machine availability constraints', 'makespan', 'list scheduling']",0.5,1.0,0.6666666666666666,2,4,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5
"['correlation coefficient', 'intuitionistic fuzzy sets', 'centroid method']","['Correlation', 'intuitionistic fuzzy sets', 'centroid method', 'correlation coefficient', 'relationship', 'interval-valued intuitionistic fuzzy sets', 'methods']",0.42857142857142855,1.0,0.6,3,7,0.6,1.0,0.7499999999999999,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855,0.42857142857142855,1.0,0.6,0.6,1.0,0.7499999999999999,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855
"['decision support system', 'infrastructure projects', 'cost benefit analysis']",['officials'],0.0,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
