Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['qualitative modeling', 'fuzzy modeling', 'trapezoid approximation', 'membership functions', 'rule creation', 'parameter identification algorithm', 'rule base reduction']",['Improvements'],0.0,0.0,0.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875
"['pronunciation', 'cells', 'standard deviations', 'distributions', 'classroom instruction']","['Kanji', 'Microsoft Excel', 'Windows', 'Oxford Text Archive', 'Oxford University', 'Microsoft Excel', 'Windows', 'Oxford Text Archive']",0.0,0.0,0.0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409945177788987,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409945177788987,0.5
"['interpolated nonlinear systems', 'spatially localized models', 'radial basis function neural networks', 'online approximators', 'unknown dynamics', 'tracking error', 'jet engine control']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['convolution model', 'discrete scores']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['wextor', 'teaching tool', 'factorial designs', 'content wizard', 'html', 'logfiles', 'database']","['WEXTOR', 'Javascript', 'World Wide Web', 'laboratory', 'Web experiments', 'experimental design', 'factorial designs', 'between-subjects', 'within-subjects', 'quasi-experimental factors', 'mixed designs', 'client-side response time measurement', 'content wizard', 'interactive materials', 'dependent measures', 'graphical scales', 'multiple-choice items', 'HTML editor', 'platform independent', 'Web server', 'logfiles', 'database', 'WEXTOR', 'Javascript', 'World Wide Web', 'laboratory', 'Web experiments', 'experimental design', 'factorial designs', 'between-subjects', 'within-subjects', 'quasi-experimental factors', 'mixed designs', 'client-side response time measurement', 'content wizard', 'interactive materials', 'dependent measures', 'graphical scales', 'multiple-choice items', 'HTML editor', 'platform independent', 'Web server', 'logfiles']",0.09302325581395349,0.5714285714285714,0.16,7,43,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.5517324936406561,0.22389610389610393,0.11627906976744186,0.7142857142857143,0.2,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.2,0.42857142857142855,0.27272727272727276,0.5867812721345175,0.24567099567099565
"['systems librarianship', 'service side', 'small academic library', 'online catalogs']","['Internet', 'Internet']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['psychological research', 'register reprogramming']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['electronic librarianship', 'content analysis', 'job advertisements', 'electronic resources librarians', 'responsibilities', 'qualifications', 'salary information']","['Job advertisements', 'Electronic services librarians', 'Job advertisements', 'Electronic services librarians']",0.0,0.0,0.0,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7211558598969094,0.7777777777777778,0.25,0.14285714285714285,0.18181818181818182,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.8625618335428547,0.8214285714285714
['academic libraries'],"['academic libraries', 'devices', 'PCs', 'are', 'tried', 'do', 'manage', 'support', 'less', 'traditional', 'less']",0.09090909090909091,1.0,0.16666666666666669,1,11,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.1,1.0,0.18181818181818182,0.45435593380883454,0.1,0.09090909090909091,1.0,0.16666666666666669,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.1,1.0,0.18181818181818182,0.45435593380883454,0.1
"['screening experiment', 'highly reliable products', 'inspection frequency', 'termination time', 'fluorescent lamps', 'minimum probability of correct decision', 'maximum probability of incorrect decision', 'identification rule']",[],0,0.0,0.0,8,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['academic libraries', 'community partnerships', 'distance education students', 'public libraries']","['Academic libraries', 'Academic libraries']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.5,0.25,0.3333333333333333,1.0,0.25,0.4,1.0,0.25,0.4,1.0,0.25,0.4,1.0,1.0
"['nonstationary sales processes', 'warranty reserves', 'product failure', 'stochastic sales process', 'second moments', 'variance', 'total discounted warranty cost', 'servicing strategies', 'total discounted warranty costs', 'normal approximation', 'managerial implications']","['Warranty reserves', 'Estimation of warranty costs', 'Estimation of warranty costs']",0.0,0.0,0.0,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7723086481867879,0.8461538461538461,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.5,0.09090909090909091,0.15384615384615385,0.5,0.09090909090909091,0.15384615384615385,0.5,0.09090909090909091,0.15384615384615385,0.8819159405189291,0.8681818181818182
"['joystick inputs', 'psychological experiments', 'model change', 'checking', 'sound board', 'independent timing function', 'keyboard scanning interval time', 'average keyboard delay time']","['Measuring', 'keyboard', 'response', 'delays', 'comparing', 'keyboard', 'joystick', 'inputs', 'characteristics', 'PC', 'models', 'pace', 'method', 'clock', 'microsecond', 'level', 'sound', 'board', 'data', 'processing', 'results', 'Measuring', 'keyboard', 'response', 'delays', 'comparing', 'keyboard', 'joystick', 'inputs', 'characteristics', 'PC', 'models', 'pace', 'method', 'clock', 'microsecond', 'level', 'sound', 'board', 'data', 'processing', 'results']",0.0,0.0,0.0,8,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43396583408175426,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43396583408175426,0.2857142857142857
"['linguistic corpus', 'large databases']","['Internet', 'search', 'engines', 'frequency', 'research', 'corpus', 'linguistic', 'database', 'participants', 'familiarity', 'investigate', 'obtain', 'compare', 'showed', 'produced', 'highly', 'consistent', 'reliable', 'advise', 'rapid', 'cost-effective', 'traditional', 'linguistic', 'large', 'excellent', 'objective', 'large']",0.0,0.0,0.0,2,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25649450236443533,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25649450236443533,0.07407407407407407
"['legal reference questions', 'case law', 'attorney directories']",['Web sites'],0.0,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['public libraries', 'baseline data', 'consumer model', 'decision criteria', 'public library']","['Internet', 'Longitudinal research', 'Internet']",0.0,0.0,0.0,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6807182344492226,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['random assignment', 'probability estimation', 'quality control', 'graduate students']","['NetCloak', 'HTML', 'IP addresses', 'graduate students', 'NetCloak', 'CGI', 'HTML', 'IP addresses']",0.125,0.25,0.16666666666666666,4,8,0.25,0.25,0.25,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6225379808574024,0.425,0.125,0.25,0.16666666666666666,0.25,0.25,0.25,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6225379808574024,0.425
"['professional practice', 'information organization', 'computer science', 'usability studies', 'information architects', 'professional education', 'pedagogical approaches', 'information architecture education']","['computer science', 'user and usability studies']",0.5,0.125,0.2,8,2,0.5,0.125,0.2,0.5,0.125,0.2,0.5,0.125,0.2,0.8698774507711067,0.8402777777777777,0.5,0.125,0.2,0.5,0.125,0.2,0.5,0.125,0.2,0.5,0.125,0.2,0.8698774507711067,0.8402777777777777
"['digital democracy', 'majority opinion', 'citation index usage', 'search results', 'digital ochlocracy', 'linear programming', 'ghosts consensus method']","['method', 'quality', 'Internet', 'search', 'systems', 'users', 'opinion', 'terms', 'theme', 'intellectual', 'cultural', 'level', 'users', 'mind', 'potential', 'cultural', 'interests', 'are', 'used', 'determine', 'sort', 'enrich', 'ask', 'reflect', 'get', 'use', 'propose', 'effective', 'unavoidable', 'low', 'demanding', 'correct', 'linear', 'well-known', 'often', 'very', 'low', 'demanding', 'in', 'with', 'by', 'means', 'to', 'or']",0.0,0.0,0.0,7,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3505006293440701,0.14893617021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35258973881119504,0.15217391304347827
"['fragmented words', 'verbal stimuli', 'mean identification thresholds', 'controlled time procedure', 'unspecific learning effect', 'psycholinguistic variables', 'word identification']","['Visual-word identification', 'Spanish', 'Word difficulty', 'Snodgrass and Vanderwart', '1980', 'Individual words', 'Visual-word identification', 'Spanish', 'Word difficulty', 'Snodgrass and Vanderwart', '1980', 'Individual words']",0.0,0.0,0.0,7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5636954014650385,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5636954014650385,0.5384615384615384
"['latent semantic analysis', 'verbal protocols', 'elaboration', 'world knowledge', 'human judgments']","['verbal protocols', 'students', 'text', 'self-explanations', 'sentence', 'world knowledge']",0.3333333333333333,0.4,0.3636363636363636,5,6,0.2,0.2,0.20000000000000004,0.3333333333333333,0.4,0.3636363636363636,0.3333333333333333,0.4,0.3636363636363636,0.6957476968145455,0.4666666666666667,0.3333333333333333,0.4,0.3636363636363636,0.2,0.2,0.20000000000000004,0.3333333333333333,0.4,0.3636363636363636,0.3333333333333333,0.4,0.3636363636363636,0.6957476968145455,0.4666666666666667
"['database connectivity', 'images', 'detailed story problems', 'feedback', 'menu selections', 'button presses', 'individual pedagogical needs']","['Homework', 'Quiz', 'Exam', 'Homework', 'Quiz', 'Exam']",0.0,0.0,0.0,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631747728725313,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631747728725313,0.7
"['benchmarking precision', 'operating systems', 'millisecond timing precision']","['discussion', 'platforms', 'operating systems', 'data collection', 'paradigms', 'experimentation', 'take', 'agree', 'focus', 'develop', 'report', 'elucidate', 'relative', 'great', 'millisecond', 'theoretical', 'raw', 'specific', 'much', 'without', 'second', 'on', 'in', 'to', 'and']",0.04,0.3333333333333333,0.07142857142857142,3,25,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.34895337900949447,0.08740740740740742,0.04,0.3333333333333333,0.07142857142857142,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.34895337900949447,0.08740740740740742
"['rumor', 'innuendo', 'urban legend', 'falsehood', 'students', 'integration', 'sourcing', 'corroboration', 'search']",[],0,0.0,0.0,9,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['probability learning', 'advice', 'explicit instructions', 'probability']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['inductive design process', 'internal theory', 'emergent phenomena', 'user experiences']","['design process', 'top-level goals', 'user attributes', 'available content', 'design components', 'representational framework', 'design problem', 'theory', 'Information Architecture', 'design process', 'top-level goals', 'user attributes', 'available content', 'emergent phenomena', 'design components', 'representational framework', 'design problem']",0.058823529411764705,0.25,0.09523809523809523,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.49429397607606546,0.2557692307692308,0.058823529411764705,0.25,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.49429397607606546,0.2557692307692308
"['information architecture', 'target user', 'target content', 'museum information']","['Information architecture', 'Web portal', 'Information architecture', 'Web portal']",0.0,0.0,0.0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.25,0.25,0.25,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.8326783988613895,0.7250000000000001
"['multimodal data collection tool', 'configuration tool', 'data collection', 'sonified graphs', 'stimulus presentation']","['REALbasic', 'Mac OS X', 'data collection tool', 'configuration tool', 'stimulus presentation', 'procedural issues', 'ME', 'visual/auditory stimulus combinations']",0.25,0.4,0.3076923076923077,5,8,0.4,0.4,0.4000000000000001,0.25,0.4,0.3076923076923077,0.25,0.4,0.3076923076923077,0.6299574868670904,0.3727272727272727,0.25,0.4,0.3076923076923077,0.4,0.4,0.4000000000000001,0.25,0.4,0.3076923076923077,0.25,0.4,0.3076923076923077,0.6299574868670904,0.3727272727272727
"['inflation', 'fluctuating demand', 'optimal replenishment schedule']","['et al.', 'Deterministic inventory lot-size models', 'et al.']",0.0,0.0,0.0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6
"['shared knowledge', 'higher education', 'learning management systems', 'college', 'university', 'commercial products', 'ethics']",['Web-based tools'],0.0,0.0,0.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875
"['library strategic systems', 'interlibrary borrowing system']","['Customer', 'Customer']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['computer program', 'nonhuman subjects', 'animal subjects', 'variable interval schedules', 'human subjects']","['Computer program', 'schedules of reinforcement', 'nonhuman subjects', 'human subjects', 'variable interval schedule', 'Computer program', 'schedules of reinforcement', 'nonhuman subjects', 'human subjects']",0.2222222222222222,0.4,0.2857142857142857,5,9,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7408578368246302,0.535,0.4444444444444444,0.8,0.5714285714285714,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.9208113026994943,0.8066666666666668
"['fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization']","['Synthetic data sets', 'Synthetic data sets']",0.0,0.0,0.0,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982650576674577,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982650576674577,0.8571428571428571
"['discrete animation sequences', 'file formats']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['response rates', 'administration', 'subject attrition']","['Students', 'faculty', 'researchers', 'participants', 'Students', 'faculty', 'researchers']",0.0,0.0,0.0,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855
"['epsych', 'interactive demonstrations', 'video clips', 'animated diagrams']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['telecom'],"['staying power', 'cash', 'market', 'funding', 'credit facility', 'positions', 'is', 'new credit facility', 'in', 'staying power', 'cash', 'market', 'funding', 'credit facility', 'positions', 'is', 'new credit facility', 'in']",0.0,0.0,0.0,1,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28906482631788766,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28906482631788766,0.1
['information systems'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['automated parallel image registration', 'correlation', 'remote sensing', 'automatic registration algorithm', 'wavelet decomposition']","['National', 'Oceanic', 'Atmospheric', 'Administration', 'NOAA', 'Advanced', 'Very', 'High', 'Resolution', 'Radiometer', 'AVHRR', 'Landsat', 'Thematic', 'Mapper', 'TM', 'SIMD', 'MasPar', 'MP-2', 'Cray', 'T3D', 'T3E', 'Beowulf', 'Pentium']",0.0,0.0,0.0,5,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35688325262725096,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35688325262725096,0.17857142857142858
"['lower bounds', 'optimal information rate', 'optimal average information rate', 'information rate', 'secret sharing schemes', 'homogeneous access structure']",['Lower bounds'],0.0,0.0,0.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982650576674577,0.8571428571428571,1.0,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.2857142857142857,1.0,1.0
"['computer security', 'proactive password checking', 'proactive password restrictions', 'length restriction']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['priority clients', 'resource partitioning', 'simulation']","['QoS', 'reward/penalty requirements', 'workload', 'QoS', 'reward/penalty requirements', 'workload']",0.0,0.0,0.0,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5
"['hypercubes', 'bipartite graph', 'vertices', 'partite sets']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['laboratory science', 'computers', 'undergraduate training', 'instructional effectiveness', 'software', 'known learning outcomes', 'control groups', 'pedagogical details']","['Teaching', 'psychology', 'laboratory', 'science', 'Internet', 'computers', 'experiment', 'generators', 'learning outcomes', 'software', 'instructional method']",0.18181818181818182,0.25,0.2105263157894737,8,11,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.18181818181818182,0.25,0.2105263157894737,0.6070946913083628,0.3983957219251337,0.18181818181818182,0.25,0.2105263157894737,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.18181818181818182,0.25,0.2105263157894737,0.6070946913083628,0.3983957219251337
"['revenue management concepts', 'software systems', 'opportunity analysis study', 'software development practices']","['Revenue Management', 'OR/MS']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['neighborhood operator systems', 'equivalence relation', 'rough set approximation space', 'binary relation', 'finite universe']","['Neighborhood operator systems', 'rough set approximation space', 'binary relations', 'finite universe', 'six families of binary relations', 'six classes of k-step neighborhood systems']",0.3333333333333333,0.4,0.3636363636363636,5,6,0.4,0.4,0.4000000000000001,0.3333333333333333,0.4,0.3636363636363636,0.3333333333333333,0.4,0.3636363636363636,0.6957476968145455,0.4666666666666667,0.6666666666666666,0.8,0.7272727272727272,0.8,0.8,0.8000000000000002,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.8,0.7272727272727272,0.8602609368908681,0.6761904761904761
"['businesses', 'universities', 'funding', 'cooperative projects']","['Small Business Innovation Research Program', 'US Government', 'Rules and information', 'Small Business Innovation Research Program', 'US Government', 'Rules and information']",0.0,0.0,0.0,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588330017340399,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588330017340399,0.5714285714285714
"['efficient retrieval selection algorithm', 'video servers', 'random duplicated assignment storage technique', 'copies', 'data block', 'randomly chosen disks', 'response times', 'maximum load', 'optimal solutions', 'time complexity']","['RAM cost', 'Random duplicated assignment', 'RAM cost']",0.0,0.0,0.0,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761916028162154,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761916028162154,0.8333333333333334
"['twisted copper pair', 'network edge devices', 'niche markets']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['integer programming'],['Hospital'],0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
['turbogenerator vibrations'],"['casts', 'shadow', 'nuclear', 'power', 'plant', 'Reservations', 'political', 'technical', 'problems', 'turbogenerator', 'vibrations', 'diagnosed', 'commissioning', 'power', 'plant', 'simulator', 'staff', 'are', 'used', 'technical', 'new', 'than']",0.0,0.0,0.0,1,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22767024869695263,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22767024869695263,0.05
"['multidimensional data visualization', 'user interactivity', 'glyphs', 'visual object', 'data parameters', 'visual attribute', 'psycholinguistic experiments', 'graphical interface']",['Multidimensional data visualization'],0.0,0.0,0.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888,1.0,0.125,0.2222222222222222,1.0,0.125,0.2222222222222222,1.0,0.125,0.2222222222222222,1.0,0.125,0.2222222222222222,1.0,1.0
"['repeated ordinal outcomes', 'psychological studies', 'repeated measures analysis of variance', 'longitudinal design', 'random effects', 'linear predictor', 'generalized linear model', 'categorical response data']","['SAS statements', 'SAS statements']",0.0,0.0,0.0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888
['anonymous signers'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['list scheduling', 'machine availability constraints']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['correlation coefficient', 'intuitionistic fuzzy sets', 'centroid method']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['decision support system', 'infrastructure projects', 'cost benefit analysis']","['high-speed rail grade crossing analysis tool', 'cost benefit analysis', 'models', 'system session']",0.25,0.3333333333333333,0.28571428571428575,3,4,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.649229084128692,0.4166666666666667,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.649229084128692,0.4166666666666667
"['control loops', 'time delays', 'critical times', 'observations', 'synthetic simultaneity']",['Synthetic simultaneity'],0.0,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334,1.0,0.2,0.33333333333333337,1.0,0.2,0.33333333333333337,1.0,0.2,0.33333333333333337,1.0,0.2,0.33333333333333337,1.0,1.0
"['optimization', 'games back', 'magic number', 'minimum win threshold']","['Baseball', 'World Wide Web', 'Baseball', 'World Wide Web']",0.0,0.0,0.0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['neurons', 'visualization', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'oceanographic situation', 'learning vectors']",['Self-organizing feature maps'],0.0,0.0,0.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328978515038054,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328978515038054,0.9
['internship program'],"['Fresh voices', 'Fresh voices', 'LSB', 'IBM', 'RSB']",0.0,0.0,0.0,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2
"['optimal routing policy', 'torus', 'hypercube']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
