Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['archival imagination', 'archival theory', 'archival management', 'electronic records', 'record keeping', 'archival profession', 'graduate archival education']","['archival imagination', 'archival theory', 'electronic records', 'record keeping', 'archival profession', 'graduate archival education']",1.0,0.8571428571428571,0.923076923076923,7,6,1.0,0.7142857142857143,0.8333333333333333,1.0,0.8571428571428571,0.923076923076923,1.0,0.8571428571428571,0.923076923076923,1.0,1.0,1.0,0.8571428571428571,0.923076923076923,1.0,0.7142857142857143,0.8333333333333333,1.0,0.8571428571428571,0.923076923076923,1.0,0.8571428571428571,0.923076923076923,1.0,1.0
"['computer mediated communication', 'university international students', 'faculty members', 'small southwest university', 'data collection procedure', 'quantitative data', 'teaching', 'learning performance', 'language skills', 'communication opportunities', 'instructors', 'peers', 'pedagogical focus', 'questioning techniques']","['computer mediated communication', 'international students', 'teaching and learning performance', 'language skills', 'pedagogical focus']",0.6,0.21428571428571427,0.3157894736842105,14,5,0.6,0.21428571428571427,0.3157894736842105,0.6,0.21428571428571427,0.3157894736842105,0.6,0.21428571428571427,0.3157894736842105,0.8779735090969408,0.8160714285714286,0.6,0.21428571428571427,0.3157894736842105,0.6,0.21428571428571427,0.3157894736842105,0.6,0.21428571428571427,0.3157894736842105,0.6,0.21428571428571427,0.3157894736842105,0.8779735090969408,0.8160714285714286
"['nematic liquid crystal', 'spin clusters', 'strong intramolecular interactions', 'programmable multifrequency irradiation', 'low amplitude', 'spectral resolution', 'second weak pulse']","['nuclear magnetic resonance', 'molecular photography', 'liquid crystal', 'multifrequency irradiation', 'spectral resolution', 'pseudo-2D spectra']",0.16666666666666666,0.14285714285714285,0.15384615384615383,7,6,0.2,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.6428950197149104,0.523809523809524,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.2,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.6428950197149104,0.523809523809524
"['descriptive standards', 'virtual collections', 'online archival information systems', 'end users', 'archival literature', 'legacy data', 'mediated access tool', 'archivists', 'archival descriptive data', 'archival information systems', 'collective data house']","['online archival information systems', 'legacy finding aids', 'archival descriptive data', 'end users', 'archival literature', 'legacy data', 'description practices']",0.7142857142857143,0.45454545454545453,0.5555555555555556,11,7,0.8,0.36363636363636365,0.5000000000000001,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.8949630815892409,0.7862137862137861,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.8,0.36363636363636365,0.5000000000000001,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.8949630815892409,0.7862137862137861
"['quantitative treatment', 'molecular surfaces', 'overlapping surface', 'biomolecular complexes', 'optimization', 'downhill simplex method']","['molecular surfaces', 'algorithms', 'molecular docking', 'biomolecular complexes', 'downhill simplex method']",0.6,0.5,0.5454545454545454,6,5,0.6,0.5,0.5454545454545454,0.6,0.5,0.5454545454545454,0.6,0.5,0.5454545454545454,0.8394435660655429,0.675,0.6,0.5,0.5454545454545454,0.6,0.5,0.5454545454545454,0.6,0.5,0.5454545454545454,0.6,0.5,0.5454545454545454,0.8394435660655429,0.675
"['global algorithms', 'sparse linear systems', 'finite fields', 'random linear equations', 'statistical mechanics', 'phase boundaries', 'integer factorization']","['sparse linear systems', 'finite fields', 'Galois field', 'Gaussian elimination', 'phase transitions', 'computational complexity', 'integer factorization', 'RSA cryptosystem']",0.375,0.42857142857142855,0.39999999999999997,7,8,0.4,0.2857142857142857,0.3333333333333333,0.375,0.42857142857142855,0.39999999999999997,0.375,0.42857142857142855,0.39999999999999997,0.7206776733187825,0.494047619047619,0.375,0.42857142857142855,0.39999999999999997,0.4,0.2857142857142857,0.3333333333333333,0.375,0.42857142857142855,0.39999999999999997,0.375,0.42857142857142855,0.39999999999999997,0.7206776733187825,0.494047619047619
"['reaction products', 'organic chemistry', 'computational model', 'relative response', 'squared correlation coefficient']","['quantitative structure-property relationships', 'organic chemistry', 'computational model', 'integrated UV absorbance', 'quantitative structure-property relationship', 'linear correlation', 'correlation coefficient', 'ZINDO oscillator strengths', 'UV absorption process']",0.2222222222222222,0.4,0.2857142857142857,5,9,0.4,0.4,0.4000000000000001,0.2222222222222222,0.4,0.2857142857142857,0.2222222222222222,0.4,0.2857142857142857,0.6049563786769191,0.3388888888888889,0.2222222222222222,0.4,0.2857142857142857,0.5,0.4,0.4444444444444445,0.25,0.4,0.3076923076923077,0.25,0.4,0.3076923076923077,0.6299574868670904,0.3727272727272727
"['virtual collections', 'digital collections', 'digital archives', 'archivists', 'curators', 'end users']","['virtual collections', 'digital collections', 'digital archives', 'archivists', 'curators']",1.0,0.8333333333333334,0.9090909090909091,6,5,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0
"['qualitative modeling', 'fuzzy modeling', 'trapezoid approximation', 'membership functions', 'rule creation', 'parameter identification algorithm', 'rule base reduction']","['qualitative fuzzy modeling', 'trapezoid approximation', 'membership functions', 'rule creation', 'parameter identification algorithm', 'rule base reduction']",0.8333333333333334,0.7142857142857143,0.7692307692307692,7,6,0.8,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.9353180692115804,0.8452380952380952,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.8,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.9353180692115804,0.8452380952380952
"['pronunciation', 'cells', 'standard deviations', 'distributions', 'classroom instruction']","['Japanese kanji', 'Jooyoo Kanji-hyo', 'kanji usage', 'Microsoft Excel', 'Oxford Text Archive', 'Oxford University', 'Web site']",0.0,0.0,0.0,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4933901879565296,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4933901879565296,0.4166666666666667
"['interpolated nonlinear systems', 'spatially localized models', 'radial basis function neural networks', 'online approximators', 'unknown dynamics', 'tracking error', 'jet engine control']","['adaptive control', 'nonlinear systems', 'time-varying systems', 'feedback linearizable', 'Takagi-Sugeno fuzzy systems', 'radial basis function neural networks', 'asymptotically stable', 'jet engine control']",0.25,0.2857142857142857,0.26666666666666666,7,8,0.0,0.0,0.0,0.25,0.2857142857142857,0.26666666666666666,0.25,0.2857142857142857,0.26666666666666666,0.657034585789685,0.456043956043956,0.25,0.2857142857142857,0.26666666666666666,0.0,0.0,0.0,0.25,0.2857142857142857,0.26666666666666666,0.25,0.2857142857142857,0.26666666666666666,0.657034585789685,0.456043956043956
"['convolution model', 'discrete scores']","['fractional frequency distributions', 'Lotka laws', 'authors', 'papers', 'convolution model', 'discrete scores']",0.3333333333333333,1.0,0.5,2,6,0.2,0.5,0.28571428571428575,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.5,0.28571428571428575,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333
"['wextor', 'teaching tool', 'factorial designs', 'content wizard', 'html', 'logfiles', 'database']","['Web-based tool', 'experiment generator', 'teaching tool', 'experimental design', 'Web experiments', 'factorial designs', 'between-subjects', 'within-subjects', 'quasi-experimental factors', 'mixed designs', 'response time measurement', 'interactive materials', 'graphical scales', 'multiple-choice items', 'HTML editor', 'Web server', 'logfiles', 'database']",0.2222222222222222,0.5714285714285714,0.32,7,18,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.5898256774003771,0.2698412698412698,0.2222222222222222,0.5714285714285714,0.32,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.5898256774003771,0.2698412698412698
"['systems librarianship', 'service side', 'small academic library', 'online catalogs']","['systems librarianship', 'academic library', 'online catalogs', 'Internet', 'library accessibility', 'library buildings', 'librarianship', 'new technology', 'campus', 'computer services']",0.2,0.5,0.28571428571428575,4,10,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.2,0.5,0.28571428571428575,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666
"['psychological research', 'register reprogramming']","['ultrafast video modes', 'full-screen presentation', 'psychological research', 'VESA routines', 'register reprogramming', 'MS-DOS']",0.3333333333333333,1.0,0.5,2,6,0.4,1.0,0.5714285714285715,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,1.0,0.5714285714285715,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333
"['electronic librarianship', 'content analysis', 'job advertisements', 'electronic resources librarians', 'responsibilities', 'qualifications', 'salary information']","['electronic librarianship', 'job advertisements', 'electronic resources librarians', 'librarianship', 'American Libraries']",0.6,0.42857142857142855,0.5,7,5,0.6,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5,0.8452751976613323,0.7015873015873015,0.6,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5,0.8452751976613323,0.7015873015873015
['academic libraries'],"['thin-client computer systems', 'academic libraries', 'thin client architectures', 'thin client devices', 'traditional PCs']",0.2,1.0,0.33333333333333337,1,5,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2
"['screening experiment', 'highly reliable products', 'inspection frequency', 'termination time', 'fluorescent lamps', 'minimum probability of correct decision', 'maximum probability of incorrect decision', 'identification rule']","['reliability', 'highly reliable products', 'screening experiment', 'degradation test', 'Wiener processes', 'experimental cost', 'identification rule', 'test plan']",0.375,0.375,0.375,8,8,0.4,0.25,0.3076923076923077,0.375,0.375,0.375,0.375,0.375,0.375,0.7296068141970278,0.5252403846153846,0.375,0.375,0.375,0.4,0.25,0.3076923076923077,0.375,0.375,0.375,0.375,0.375,0.375,0.7296068141970278,0.5252403846153846
"['academic libraries', 'community partnerships', 'distance education students', 'public libraries']","['academic libraries', 'community partnerships', 'campus community', 'distance education', 'public libraries']",0.6,0.75,0.6666666666666665,4,5,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.8296679504474589,0.6166666666666666,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.8296679504474589,0.6166666666666666
"['nonstationary sales processes', 'warranty reserves', 'product failure', 'stochastic sales process', 'second moments', 'variance', 'total discounted warranty cost', 'servicing strategies', 'total discounted warranty costs', 'normal approximation', 'managerial implications']","['warranty reserves', 'warranty costs', 'stochastic sales process', 'warranty policies', 'renewable free-replacement', 'nonrenewable free-replacement', 'renewable pro-rata', 'nonrenewable minimal-repair', 'warranty plans', 'total discounted warranty cost', 'normal approximation', 'managerial implications']",0.4166666666666667,0.45454545454545453,0.43478260869565216,11,12,0.4,0.18181818181818182,0.25000000000000006,0.3,0.2727272727272727,0.28571428571428564,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.7486683161650834,0.5227272727272727,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.4,0.18181818181818182,0.25000000000000006,0.3,0.2727272727272727,0.28571428571428564,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.7428197806970601,0.5024509803921569
"['joystick inputs', 'psychological experiments', 'model change', 'checking', 'sound board', 'independent timing function', 'keyboard scanning interval time', 'average keyboard delay time']","['psychological experiments', 'PC keyboards', 'response devices', 'keyboard response delays', 'joystick inputs', 'MIDI terminal', 'sound board', 'keyboard scanning interval time', 'average keyboard delay time']",0.5555555555555556,0.625,0.5882352941176471,8,9,0.4,0.25,0.3076923076923077,0.5555555555555556,0.625,0.5882352941176471,0.5555555555555556,0.625,0.5882352941176471,0.8098856017163255,0.5972222222222222,0.5555555555555556,0.625,0.5882352941176471,0.4,0.25,0.3076923076923077,0.5555555555555556,0.625,0.5882352941176471,0.5555555555555556,0.625,0.5882352941176471,0.8098856017163255,0.5972222222222222
"['linguistic corpus', 'large databases']","['Internet search engines', 'word frequency', 'linguistic corpus', 'CELEX English linguistic database', 'participant ratings', 'familiarity judgments', 'word frequency analyses', 'AltaVista']",0.125,0.5,0.2,2,8,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.125,0.5,0.2,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
"['legal reference questions', 'case law', 'attorney directories']","['legal reference questions', 'Web sites', 'statutes', 'regulations', 'case law', 'attorney directories']",0.5,1.0,0.6666666666666666,3,6,0.4,0.6666666666666666,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7754047970020513,0.5,0.5,1.0,0.6666666666666666,0.4,0.6666666666666666,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7754047970020513,0.5
"['public libraries', 'baseline data', 'consumer model', 'decision criteria', 'public library']","['public library', 'Internet', 'information services', 'consumer market', 'market segments', 'library use', 'decision criteria', 'consumer choices', 'planning', 'policy development']",0.2,0.4,0.26666666666666666,5,10,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.2,0.4,0.26666666666666666,0.5835395484090116,0.3107692307692308,0.2,0.4,0.26666666666666666,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.2,0.4,0.26666666666666666,0.5691323296123444,0.26666666666666666
"['random assignment', 'probability estimation', 'quality control', 'graduate students']","['server-side Web-based experiments', 'NetCloak', 'HTML-like commands', 'probability estimation']",0.25,0.25,0.25,4,4,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.6702024810692816,0.49107142857142855,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.6702024810692816,0.49107142857142855
"['professional practice', 'information organization', 'computer science', 'usability studies', 'information architects', 'professional education', 'pedagogical approaches', 'information architecture education']","['information architecture', 'professional practice', 'information society', 'interdisciplinary approach', 'design skills', 'theoretical concepts', 'information organization', 'computer science', 'usability studies', 'communication']",0.4,0.5,0.4444444444444445,8,10,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7297934212907176,0.4857142857142857,0.4,0.5,0.4444444444444445,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7297934212907176,0.4857142857142857
"['digital democracy', 'majority opinion', 'citation index usage', 'search results', 'digital ochlocracy', 'linear programming', 'ghosts consensus method']","['digital democracy', 'Internet search systems', 'citation index', 'linear programming', 'digital ochlocracy']",0.6,0.42857142857142855,0.5,7,5,0.6,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5,0.8452751976613323,0.7015873015873015,0.6,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5,0.8452751976613323,0.7015873015873015
"['fragmented words', 'verbal stimuli', 'mean identification thresholds', 'controlled time procedure', 'unspecific learning effect', 'psycholinguistic variables', 'word identification']","['fragmented words', 'Snodgrass and Vanderwart pictures', 'Spanish', 'normative data', 'verbal stimuli', 'language', 'psycholinguistic variables', 'word identification', 'imagery', 'variance']",0.4,0.5714285714285714,0.47058823529411764,7,10,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.4,0.5714285714285714,0.47058823529411764,0.7227197996209507,0.4593406593406594,0.4,0.5714285714285714,0.47058823529411764,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.4,0.5714285714285714,0.47058823529411764,0.7227197996209507,0.4593406593406594
"['latent semantic analysis', 'verbal protocols', 'elaboration', 'world knowledge', 'human judgments']","['latent semantic analysis', 'reader strategies', 'self-explanation-reading training', 'verbal protocols']",0.5,0.4,0.4444444444444445,5,4,0.5,0.4,0.4444444444444445,0.5,0.4,0.4444444444444445,0.5,0.4,0.4444444444444445,0.7994672432135372,0.6285714285714286,0.5,0.4,0.4444444444444445,0.5,0.4,0.4444444444444445,0.5,0.4,0.4444444444444445,0.5,0.4,0.4444444444444445,0.7994672432135372,0.6285714285714286
"['database connectivity', 'images', 'detailed story problems', 'feedback', 'menu selections', 'button presses', 'individual pedagogical needs']","['Java software', 'database connectivity', 'student performance', 'multiple-choice questions', 'feedback', 'pedagogical needs']",0.3333333333333333,0.2857142857142857,0.30769230769230765,7,6,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.7200087060949423,0.5497835497835497,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.7200087060949423,0.5497835497835497
"['benchmarking precision', 'operating systems', 'millisecond timing precision']","['real-time data collection', 'millisecond timing precision', 'real-world experimentation']",0.3333333333333333,0.3333333333333333,0.3333333333333333,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7169824723712336,0.5111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7169824723712336,0.5111111111111111
"['rumor', 'innuendo', 'urban legend', 'falsehood', 'students', 'integration', 'sourcing', 'corroboration', 'search']","['World Wide Web', 'document-level literacy skills', 'Web site design', 'credible information', 'integration', 'sourcing', 'corroboration', 'search', 'educational Web sites']",0.4444444444444444,0.4444444444444444,0.4444444444444444,9,9,0.2,0.1111111111111111,0.14285714285714285,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7633668175934717,0.5546737213403881,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.2,0.1111111111111111,0.14285714285714285,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7633668175934717,0.5546737213403881
"['probability learning', 'advice', 'explicit instructions', 'probability']","['Web-based experiments', 'JavaScript', 'probability learning', 'probability matching', 'optimal strategy', 'horse race scenario', 'abstract scenario', 'explicit instructions', 'monetary sum', 'browser-based experiment']",0.2,0.5,0.28571428571428575,4,10,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666
"['inductive design process', 'internal theory', 'emergent phenomena', 'user experiences']","['Information Architecture', 'inductive design process', 'user experiences', 'Constructive Induction', 'design problem', 'representational framework']",0.3333333333333333,0.5,0.4,4,6,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663,0.3333333333333333,0.5,0.4,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663
"['information architecture', 'target user', 'target content', 'museum information']","['information architecture', 'Web portal', 'IA matrix', 'museum information']",0.5,0.5,0.5,4,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.790075797738581,0.5833333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.790075797738581,0.5833333333333333
"['multimodal data collection tool', 'configuration tool', 'data collection', 'sonified graphs', 'stimulus presentation']","['multimodal data collection', 'REALbasic', 'Mac OS X', 'sonified graphs', 'rapid development', 'stimulus presentation']",0.3333333333333333,0.4,0.3636363636363636,5,6,0.2,0.2,0.20000000000000004,0.3333333333333333,0.4,0.3636363636363636,0.3333333333333333,0.4,0.3636363636363636,0.6957476968145455,0.4666666666666667,0.3333333333333333,0.4,0.3636363636363636,0.2,0.2,0.20000000000000004,0.3333333333333333,0.4,0.3636363636363636,0.3333333333333333,0.4,0.3636363636363636,0.6957476968145455,0.4666666666666667
"['inflation', 'fluctuating demand', 'optimal replenishment schedule']","['lot-size models', 'inflation', 'fluctuating demand', 'optimal replenishment schedule', 'optimal policy']",0.6,1.0,0.7499999999999999,3,5,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.8301894834227401,0.6,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.8301894834227401,0.6
"['shared knowledge', 'higher education', 'learning management systems', 'college', 'university', 'commercial products', 'ethics']","['higher education', 'learning management systems', 'Web-based tools', 'courseware products', 'open-source software movement', 'ethics of pedagogy']",0.3333333333333333,0.2857142857142857,0.30769230769230765,7,6,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.7200087060949423,0.5497835497835497,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.7200087060949423,0.5497835497835497
"['library strategic systems', 'interlibrary borrowing system']","['Interlibrary Loan', 'library strategic systems', 'ILLiad', 'Virginia Tech', 'interlibrary borrowing system']",0.4,1.0,0.5714285714285715,2,5,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4
"['computer program', 'nonhuman subjects', 'animal subjects', 'variable interval schedules', 'human subjects']","['operant schedules', 'reinforcement', 'computer program', 'animal subjects', 'human subjects', 'fixed ratio', 'variable ratio', 'fixed interval', 'variable interval']",0.3333333333333333,0.6,0.42857142857142855,5,9,0.6,0.6,0.6,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183,0.3333333333333333,0.6,0.42857142857142855,0.6,0.6,0.6,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183
"['fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization']","['linguistic fuzzy c-means', 'fuzzy numbers', 'extension principle', 'decomposition theorem', 'fuzzy arithmetic', 'optimization', 'computational complexity']",0.8571428571428571,1.0,0.923076923076923,6,7,0.8,0.6666666666666666,0.7272727272727272,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.9436006895710896,0.8571428571428571,0.8571428571428571,1.0,0.923076923076923,0.8,0.6666666666666666,0.7272727272727272,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.9436006895710896,0.8571428571428571
"['discrete animation sequences', 'file formats']","['server-side program', 'animation experiments', 'discrete animation sequences', 'text files', 'program code', 'demonstration experiment']",0.16666666666666666,0.5,0.25,2,6,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616,0.16666666666666666,0.5,0.25,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616
"['response rates', 'administration', 'subject attrition']","['traditional methods', 'response rates', 'subject attrition', 'independent variables']",0.5,0.6666666666666666,0.5714285714285715,3,4,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7825954657876265,0.5333333333333333,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7825954657876265,0.5333333333333333
"['epsych', 'interactive demonstrations', 'video clips', 'animated diagrams']","['psychology', 'interactive demonstrations', 'experiments', 'introductory classes', 'advanced classes', 'Java-based experiments', 'video clips', 'animated diagrams', 'navigation system', 'puzzles', 'problems']",0.2727272727272727,0.75,0.39999999999999997,4,11,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785,0.2727272727272727,0.75,0.39999999999999997,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785
['telecom'],"['NuVox Communications', 'telecom market', 'funding', 'credit facility']",0.0,0.0,0.0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2
['information systems'],"['Information Architecture', 'information systems', 'ASIS&T', 'ACM SIGCHI', 'special issue', 'David Blair']",0.16666666666666666,1.0,0.2857142857142857,1,6,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
