Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['digital democracy', 'majority opinion', 'citation index usage', 'search results', 'digital ochlocracy', 'linear programming', 'ghosts consensus method']","['Relevance of Web documents', 'ghosts consensus method', 'digital democracy', 'Internet search systems', 'citation index usage', 'digital ochlocracy', 'linear programming', 'mathematical mechanism']",0.625,0.7142857142857143,0.6666666666666666,7,8,0.6,0.42857142857142855,0.5,0.625,0.7142857142857143,0.6666666666666666,0.625,0.7142857142857143,0.6666666666666666,0.8413992435469122,0.6464285714285715,0.625,0.7142857142857143,0.6666666666666666,0.6,0.42857142857142855,0.5,0.625,0.7142857142857143,0.6666666666666666,0.625,0.7142857142857143,0.6666666666666666,0.8413992435469122,0.6464285714285715
"['fragmented words', 'verbal stimuli', 'mean identification thresholds', 'controlled time procedure', 'unspecific learning effect', 'psycholinguistic variables', 'word identification']","['Visual-word identification', 'Snodgrass and Vanderwart', 'Spanish', 'Word difficulty']",0.0,0.0,0.0,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214667939100613,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214667939100613,0.6363636363636364
"['latent semantic analysis', 'verbal protocols', 'elaboration', 'world knowledge', 'human judgments']","['elaboration', 'bridging', 'text sentences', 'world knowledge', 'computerized version', 'practice', 'human judgments', 'paraphrase', 'reading strategies', 'Web-based version']",0.3,0.6,0.4,5,10,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667,0.3,0.6,0.4,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667
"['database connectivity', 'images', 'detailed story problems', 'feedback', 'menu selections', 'button presses', 'individual pedagogical needs']","['On-line Homework/Quiz/Exam applet', 'Java software', 'student performance', 'content authored by a teacher', 'database connectivity', 'multiple-choice questions', 'open source', 'modifications', 'pedagogical needs']",0.1111111111111111,0.14285714285714285,0.125,7,9,0.2,0.14285714285714285,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.125,0.1111111111111111,0.14285714285714285,0.125,0.5716259771401637,0.4158730158730159,0.1111111111111111,0.14285714285714285,0.125,0.2,0.14285714285714285,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.125,0.1111111111111111,0.14285714285714285,0.125,0.5716259771401637,0.4158730158730159
"['benchmarking precision', 'operating systems', 'millisecond timing precision']","['Toward an Experimental Timing Standards Lab', 'benchmarking precision in the real world', 'real-time data collection', 'millisecond timing precision', 'raw performance', 'confidence limits', 'specific paradigms', 'second presentation machine', 'specialist hardware and software', 'real-world experimentation']",0.1,0.3333333333333333,0.15384615384615383,3,10,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.1,0.3333333333333333,0.15384615384615383,0.47093858077928047,0.2,0.1,0.3333333333333333,0.15384615384615383,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.1,0.3333333333333333,0.15384615384615383,0.47093858077928047,0.2
"['rumor', 'innuendo', 'urban legend', 'falsehood', 'students', 'integration', 'sourcing', 'corroboration', 'search']","['document-level literacy skills', 'World Wide Web', 'information', 'credible information', 'students', 'research', 'document', 'sourcing', 'corroboration', 'search', 'educational Web sites']",0.36363636363636365,0.4444444444444444,0.39999999999999997,9,11,0.2,0.1111111111111111,0.14285714285714285,0.4,0.4444444444444444,0.4210526315789474,0.36363636363636365,0.4444444444444444,0.39999999999999997,0.713864700513098,0.4741161616161616,0.36363636363636365,0.4444444444444444,0.39999999999999997,0.2,0.1111111111111111,0.14285714285714285,0.4,0.4444444444444444,0.4210526315789474,0.36363636363636365,0.4444444444444444,0.39999999999999997,0.713864700513098,0.4741161616161616
"['probability learning', 'advice', 'explicit instructions', 'probability']","['Web-based experiments', 'JavaScript', 'probability learning', 'performance', 'optimal strategy', 'suboptimal performance', 'advice', 'instruction', 'scenario', 'learners', 'experiment', 'browser-based experiment', 'tutorial', 'JavaScript']",0.14285714285714285,0.5,0.22222222222222224,4,14,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.15384615384615385,0.5,0.23529411764705882,0.5191524429370952,0.21025641025641026,0.14285714285714285,0.5,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.15384615384615385,0.5,0.23529411764705882,0.5191524429370952,0.21025641025641026
"['inductive design process', 'internal theory', 'emergent phenomena', 'user experiences']","['Information Architecture', 'IA', 'design process', 'user attributes', 'available content', 'inductive process', 'internal theory', 'bottom-up design', 'emergent phenomena', 'user experiences', 'representational framework', 'design problem', 'CI']",0.23076923076923078,0.75,0.3529411764705882,4,13,0.0,0.0,0.0,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945,0.23076923076923078,0.75,0.3529411764705882,0.0,0.0,0.0,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945
"['information architecture', 'target user', 'target content', 'museum information']","['Information architecture', 'Web portal', 'IA matrix', 'designing', 'target user', 'target content', 'information architecture attributes']",0.2857142857142857,0.5,0.36363636363636365,4,7,0.2,0.25,0.22222222222222224,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506,0.42857142857142855,0.75,0.5454545454545454,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714
"['multimodal data collection tool', 'configuration tool', 'data collection', 'sonified graphs', 'stimulus presentation']","['REALbasic', 'Mac OS X', 'data collection tool', 'sonified graphs', 'rapid development', 'stimulus presentation', 'Mac OS systems', 'ME', '2000 PRO', 'modification', 'visual/auditory stimulus combinations', 'questions for each stimulus']",0.16666666666666666,0.4,0.23529411764705882,5,12,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.16666666666666666,0.4,0.23529411764705882,0.5485569131748808,0.26666666666666666,0.16666666666666666,0.4,0.23529411764705882,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.16666666666666666,0.4,0.23529411764705882,0.5485569131748808,0.26666666666666666
"['inflation', 'fluctuating demand', 'optimal replenishment schedule']","['Deterministic inventory lot-size models', 'inflation', 'shortages', 'deterioration', 'fluctuating demand', 'optimal replenishment schedule', 'optimal policy']",0.42857142857142855,1.0,0.6,3,7,0.4,0.6666666666666666,0.5,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855,0.42857142857142855,1.0,0.6,0.4,0.6666666666666666,0.5,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855
"['shared knowledge', 'higher education', 'learning management systems', 'college', 'university', 'commercial products', 'ethics']","['Open courseware', 'Web-based tools']",0.0,0.0,0.0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7211558598969094,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7211558598969094,0.7777777777777778
"['library strategic systems', 'interlibrary borrowing system']","['Customer in-reach', 'ILLiad']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['computer program', 'nonhuman subjects', 'animal subjects', 'variable interval schedules', 'human subjects']","['Computer program', 'generate operant schedules', 'programming schedules of reinforcement', 'nonhuman subjects', 'operant schedules', 'animal subjects', 'fixed ratio', 'variable ratio', 'fixed interval', 'variable interval', 'performance', 'schedule']",0.16666666666666666,0.4,0.23529411764705882,5,12,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.16666666666666666,0.4,0.23529411764705882,0.5485569131748808,0.26666666666666666,0.25,0.6,0.35294117647058826,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.25,0.6,0.35294117647058826,0.6077047695576347,0.29285714285714287
"['fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization']",['Synthetic data sets'],0.0,0.0,0.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982650576674577,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982650576674577,0.8571428571428571
"['discrete animation sequences', 'file formats']","['server-side program', 'animation experiments', 'discrete animation sequences', 'file formats', 'response', 'appropriateness', 'user', 'unreasonable rate', 'parameters', 'text files', 'program code', 'new experiments', 'simple demonstration experiment', 'freely available']",0.14285714285714285,1.0,0.25,2,14,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.4915117532303198,0.14285714285714285,0.14285714285714285,1.0,0.25,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.4915117532303198,0.14285714285714285
"['response rates', 'administration', 'subject attrition']","['Personality research', 'Internet', 'traditional instruments', 'faculty', 'researchers', 'Web-based data', 'data collected', 'group setting', 'fixed time', 'individually', 'Visions of Morality scale', 'response rates', 'subject attrition']",0.15384615384615385,0.6666666666666666,0.25,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399,0.15384615384615385,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399
"['epsych', 'interactive demonstrations', 'video clips', 'animated diagrams']","['interactive demonstrations', 'experiments in psychology', 'ePsych', 'Web site', 'introductory classes', 'advanced classes', 'interactive and dynamic elements', 'Java-based experiments', 'video clips', 'animated diagrams', 'layer-based navigation system', 'puzzles and problems', 'dig deeper', 'phenomena']",0.21428571428571427,0.75,0.3333333333333333,4,14,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.21428571428571427,0.75,0.3333333333333333,0.5670003650668201,0.22738095238095235,0.2857142857142857,1.0,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.6258738034250596,0.2857142857142857
['telecom'],"['NuVox', 'staying power', 'new cash', 'new market', 'raise cash', 'long run', 'funding', 'credit facility']",0.0,0.0,0.0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111
['information systems'],"['Information architecture', 'Information Architects', 'ASIS&T', 'Boston', 'ACM SIGCHI', 'Don Kraft', 'David Blair']",0.0,0.0,0.0,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125
"['automated parallel image registration', 'correlation', 'remote sensing', 'automatic registration algorithm', 'wavelet decomposition']","['correlation of wavelet features', 'multiple multiplatform remote sensing missions', 'fast and automatic integration', 'digital data from disparate sources', 'wavelet-based registration algorithm', 'high-frequency wavelet features', 'edge-based correlation method', 'multiresolution nature of a wavelet decomposition', 'MasPar MP-2', 'CrayT3D', 'Cray T3E']",0.0,0.0,0.0,5,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4353108537860167,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4353108537860167,0.3125
"['lower bounds', 'optimal information rate', 'optimal average information rate', 'information rate', 'secret sharing schemes', 'homogeneous access structure']","['Lower bounds', 'secret sharing schemes', 'homogeneous access structure', 'optimal information rate', 'optimal average information rate', 'covering constructions']",0.6666666666666666,0.6666666666666666,0.6666666666666666,6,6,0.8,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8629945709224052,0.6944444444444444,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9342008044996046,0.8373015873015873
"['computer security', 'proactive password checking', 'proactive password restrictions', 'length restriction']","['Improving computer security', 'authentication of users', 'proactive password restrictions', 'character length', 'security', 'identification', 'log in', 'experiment', 'criteria', 'time', 'cracking', 'condition', 'restrictions', 'security', 'users']",0.06666666666666667,0.25,0.10526315789473685,4,15,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.07142857142857142,0.25,0.11111111111111112,0.44318815690459445,0.19432773109243695,0.06666666666666667,0.25,0.10526315789473685,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.07142857142857142,0.25,0.11111111111111112,0.44318815690459445,0.19432773109243695
"['priority clients', 'resource partitioning', 'simulation']","['QoS', 'control scheme', 'system reward', 'resource partitioning', 'designated degraded QoS areas', 'workload', 'priority classes', 'simulation']",0.25,0.6666666666666666,0.36363636363636365,3,8,0.2,0.3333333333333333,0.25,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778,0.25,0.6666666666666666,0.36363636363636365,0.2,0.3333333333333333,0.25,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778
"['hypercubes', 'bipartite graph', 'vertices', 'partite sets']","['Fault-tolerant Hamiltonian laceability', 'Hamiltonian path', 'LCB- v -RCB- - F']",0.0,0.0,0.0,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588330017340399,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588330017340399,0.5714285714285714
"['laboratory science', 'computers', 'undergraduate training', 'instructional effectiveness', 'software', 'known learning outcomes', 'control groups', 'pedagogical details']","['Teaching', 'psychology', 'laboratory', 'science', 'Internet', 'computers', 'experiment', 'generators', 'learning outcomes', 'software', 'instructional method']",0.18181818181818182,0.25,0.2105263157894737,8,11,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.18181818181818182,0.25,0.2105263157894737,0.6070946913083628,0.3983957219251337,0.18181818181818182,0.25,0.2105263157894737,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.18181818181818182,0.25,0.2105263157894737,0.6070946913083628,0.3983957219251337
"['revenue management concepts', 'software systems', 'opportunity analysis study', 'software development practices']","['RM', 'PROS Revenue Management', 'consulting', 'software development', 'value of RM', 'implementation of RM systems']",0.0,0.0,0.0,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4836391238064279,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4836391238064279,0.4
"['neighborhood operator systems', 'equivalence relation', 'rough set approximation space', 'binary relation', 'finite universe']","['Neighborhood operator systems', 'k-step neighborhood systems', 'Extensions', 'Properties']",0.0,0.0,0.0,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741603094598835,0.5555555555555556,0.25,0.2,0.22222222222222224,0.25,0.2,0.22222222222222224,0.25,0.2,0.22222222222222224,0.25,0.2,0.22222222222222224,0.6892616449588865,0.55
"['businesses', 'universities', 'funding', 'cooperative projects']","['Small Business Innovation Research Program', 'US Government', 'Small Business Innovation Research Program', 'cooperative projects', 'funding', 'helpful hints']",0.3333333333333333,0.5,0.4,4,6,0.5,0.5,0.5,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857,0.3333333333333333,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857
"['efficient retrieval selection algorithm', 'video servers', 'random duplicated assignment storage technique', 'copies', 'data block', 'randomly chosen disks', 'response times', 'maximum load', 'optimal solutions', 'time complexity']","['random duplicated assignment', 'RDA', 'disk stripping', 'retrieval selection problem', 'RSP', 'breadth-first search', 'optimal solutions', 'time complexity']",0.25,0.2,0.22222222222222224,10,8,0.0,0.0,0.0,0.25,0.2,0.22222222222222224,0.25,0.2,0.22222222222222224,0.691286262451163,0.55,0.25,0.2,0.22222222222222224,0.0,0.0,0.0,0.25,0.2,0.22222222222222224,0.25,0.2,0.22222222222222224,0.691286262451163,0.55
"['twisted copper pair', 'network edge devices', 'niche markets']","['Capturing niche markets', 'last-mile access', 'twisted copper pair', 'niche applications', 'network edge devices', 'cable TV delivery', 'high-speed Internet signals', 'telecommunications infrastructure', 'service provider']",0.2222222222222222,0.6666666666666666,0.3333333333333333,3,9,0.4,0.6666666666666666,0.5,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.4,0.6666666666666666,0.5,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815
['integer programming'],"['integer programming', 'operating room time', 'allocate', 'surgical divisions', 'Toronto', 'Mount Sinai Hospital', 'administrative savings', 'equitable master surgical schedule']",0.125,1.0,0.2222222222222222,1,8,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125,0.125,1.0,0.2222222222222222,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125
['turbogenerator vibrations'],"['Temelin', 'casts', 'shadow', 'LSB', 'nuclear', 'power', 'plant', 'Reservations', 'political', 'rather', 'technical', 'turbogenerator', 'vibrations', 'diagnosed', 'commissioning', 'power', 'plant', 'simulator', 'training']",0.0,0.0,0.0,1,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23540891336663794,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23540891336663794,0.05555555555555555
"['multidimensional data visualization', 'user interactivity', 'glyphs', 'visual object', 'data parameters', 'visual attribute', 'psycholinguistic experiments', 'graphical interface']","['Multidimensional data visualization', 'Data Desk', 'MatLab', 'SAS-JMP', 'SPSS', 'Visualization Toolkit', 'Tcl/Tk']",0.0,0.0,0.0,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562379743041856,0.5333333333333333,0.14285714285714285,0.125,0.13333333333333333,0.2,0.125,0.15384615384615385,0.14285714285714285,0.125,0.13333333333333333,0.14285714285714285,0.125,0.13333333333333333,0.6306019904124491,0.5178571428571429
"['repeated ordinal outcomes', 'psychological studies', 'repeated measures analysis of variance', 'longitudinal design', 'random effects', 'linear predictor', 'generalized linear model', 'categorical response data']","['Fitting mixed-effects models', 'NLMIXED procedure', 'SAS', 'SAS statements']",0.0,0.0,0.0,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6402319070299136,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6402319070299136,0.6666666666666666
['anonymous signers'],"['oriented signature scheme', 'identity-based', 'anonymous signers', 'verifier', 'co-signers', 'organization', 'represent']",0.14285714285714285,1.0,0.25,1,7,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285,0.14285714285714285,1.0,0.25,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285
"['list scheduling', 'machine availability constraints']",['Optimal online algorithm'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['correlation coefficient', 'intuitionistic fuzzy sets', 'centroid method']","['intuitionistic fuzzy sets', 'centroid method', 'correlation coefficient', 'interval-valued intuitionistic fuzzy sets', 'strength of relationship', 'negatively related']",0.5,1.0,0.6666666666666666,3,6,0.6,1.0,0.7499999999999999,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7754047970020513,0.5,0.5,1.0,0.6666666666666666,0.6,1.0,0.7499999999999999,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7754047970020513,0.5
"['decision support system', 'infrastructure projects', 'cost benefit analysis']","['Federal Railroad Administration', 'FRA', 'Metropolitan Planning Organizations', 'MPOs', 'state Department of Transportation', 'DOT', 'high-speed rail grade crossing', 'cost benefit analysis', 'decision support system', 'DSS', 'feasibility', 'models', 'system session']",0.15384615384615385,0.6666666666666666,0.25,3,13,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399,0.15384615384615385,0.6666666666666666,0.25,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399
"['control loops', 'time delays', 'critical times', 'observations', 'synthetic simultaneity']","['Synthetic simultaneity', 'natural and artificial', 'control loops', 'time delays', 'critical times', 'control of the system', 'observations', 'projections', 'controlled system', 'explanation']",0.4,0.8,0.5333333333333333,5,10,0.6,0.6,0.6,0.4,0.8,0.5333333333333333,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095,0.5,1.0,0.6666666666666666,0.8,0.8,0.8000000000000002,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7704972588894493,0.5
"['optimization', 'games back', 'magic number', 'minimum win threshold']","['Baseball', 'optimization', 'World Wide Web', 'play-off spots', 'pennant race', 'games back', 'magic number', 'schedule effects', 'RIOT Baseball Play-off Races', 'University of California', 'Berkeley', 'linear-programming formulation', 'minimum win threshold']",0.3076923076923077,1.0,0.47058823529411764,4,13,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3076923076923077,1.0,0.47058823529411764,0.6432730478358688,0.3076923076923077,0.3076923076923077,1.0,0.47058823529411764,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3076923076923077,1.0,0.47058823529411764,0.6432730478358688,0.3076923076923077
"['neurons', 'visualization', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'oceanographic situation', 'learning vectors']","['Self-organizing feature maps', 'predicting sea levels', 'unsupervised learning', 'supervised learning', 'Kohonen networks', 'neural models', 'accuracy', 'observations', 'prognoses', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'Federal Maritime and Hydrography Agency', 'BSH', 'Hamburg', 'oceanographic situation', 'weight and learning vectors']",0.3157894736842105,0.6666666666666666,0.42857142857142855,9,19,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.6638451579786788,0.34688995215311,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.6638451579786788,0.34688995215311
['internship program'],['Fresh voices'],0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
"['optimal routing policy', 'torus', 'hypercube']",['J. Wu'],0.0,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['binary relations', 'multiplicative error function', 'numerical function', 'threshold', 'error', 'semiorder', 'interval order']",['Numerical representation of binary relations'],0.0,0.0,0.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875
"['pretopological approach', 'structural analysis', 'minimal closed subsets', 'pseudoclosure', 'connections', 'economic study', 'geographic proximity', 'scientific collaborations']","['pretopological approach', 'structural analysis', 'pseudoclosure', 'minimal closed subsets', 'population', 'connections', 'geographic proximity', 'scientific collaborations', 'economic study']",0.8888888888888888,1.0,0.9411764705882353,8,9,0.8,0.5,0.6153846153846154,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.9565718584154519,0.8888888888888888,0.8888888888888888,1.0,0.9411764705882353,0.8,0.5,0.6153846153846154,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.9565718584154519,0.8888888888888888
['game theory'],"['Ryder Cup', 'team captains', 'golfers', 'final day', 'game theory', 'abilities', 'pressure', 'momentum', 'strategy', 'drawing names from a hat']",0.1,1.0,0.18181818181818182,1,10,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.1,1.0,0.18181818181818182,0.45435593380883454,0.1,0.1,1.0,0.18181818181818182,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.1,1.0,0.18181818181818182,0.45435593380883454,0.1
"['encoded lengths', 'algorithm', 'edit distance']",['Edit distance'],0.0,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,1.0
"['meaning processing', 'linguistic activities', 'travel consultation dialogue system', 'information processing', 'language processing']","['meaning processing', 'dialogue system', 'travel consultation', 'information processing', 'language processing', 'human intelligence', 'brain', 'computing', 'simulation']",0.3333333333333333,0.6,0.42857142857142855,5,9,0.6,0.6,0.6,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183,0.3333333333333333,0.6,0.42857142857142855,0.6,0.6,0.6,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183
"['isometric embedding', 'real continuous functions', 'cartesian product', 'unit ball', 'dual space']","['Embedding of level-continuous fuzzy sets', 'Minkowski embedding theorem', 'Ascoli-Arzela type theorem', 'Cauchy problem', 'Banach space', 'Embedding']",0.0,0.0,0.0,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5147895617860687,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5147895617860687,0.45454545454545453
