Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['public libraries', 'baseline data', 'consumer model', 'decision criteria', 'public library']","['public library use', 'consumer market', 'library and Internet services', 'evolving relationship', 'baseline data', 'American adult market', 'consumer model', 'segmented', 'usage choices', 'national Random Digit Dialing telephone survey', 'demographics', 'public library use', 'decision criteria', 'library and Internet', 'differentiation', 'consumer choices', 'planning', 'policy development']",0.16666666666666666,0.6,0.2608695652173913,5,18,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.21428571428571427,0.6,0.3157894736842105,0.5381238347682449,0.21114551083591332,0.16666666666666666,0.6,0.2608695652173913,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.21428571428571427,0.6,0.3157894736842105,0.5290656524338376,0.18790849673202614
"['random assignment', 'probability estimation', 'quality control', 'graduate students']","['NetCloak', 'HTML-like commands', 'CGIs', 'Perl', 'C++', 'probability estimation', 'time on task', 'quality control', 'less than 1 month', 'graduate students']",0.3,0.75,0.4285714285714285,4,10,0.0,0.0,0.0,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909,0.3,0.75,0.4285714285714285,0.0,0.0,0.0,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['professional practice', 'information organization', 'computer science', 'usability studies', 'information architects', 'professional education', 'pedagogical approaches', 'information architecture education']","['Information architecture', 'professional practice', 'educating new information architects', 'predictable path', 'apprenticeships', 'trade schools', 'university-level education', 'information society', 'professional education', 'pedagogical approaches', 'other fields', 'interdisciplinary approach', 'theoretical concepts', 'information organization', 'computer science', 'user and usability studies', 'communication', 'logistics', 'degrees', 'levels', 'flexible', 'adaptable', 'changing needs', 'students', 'marketplace']",0.2,0.625,0.30303030303030304,8,25,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.3333333333333333,0.625,0.43478260869565216,0.5692537395644405,0.23214285714285715,0.2,0.625,0.30303030303030304,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.3333333333333333,0.625,0.43478260869565216,0.5692537395644405,0.23214285714285715
"['digital democracy', 'majority opinion', 'citation index usage', 'search results', 'digital ochlocracy', 'linear programming', 'ghosts consensus method']","['Digital democracy', 'Internet search systems', 'majority opinion', 'Internet users', 'citation index', 'intellectual and cultural level', 'digital ochlocracy', 'underlying assumption', 'cultural interests', 'Internet query statistics', 'linear programming', 'mathematical mechanism']",0.25,0.42857142857142855,0.3157894736842105,7,12,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.25,0.42857142857142855,0.3157894736842105,0.6284891253958004,0.35714285714285715,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.6778966328768163,0.3904761904761905
"['fragmented words', 'verbal stimuli', 'mean identification thresholds', 'controlled time procedure', 'unspecific learning effect', 'psycholinguistic variables', 'word identification']","['Visual-word identification thresholds', 'Snodgrass and Vanderwart pictures in Spanish', 'normative data', 'verbal stimuli', 'mean identification thresholds', 'screen-fragmented words', 'Turbo Pascal', 'PC microcomputer', 'controlled time procedure', 'unspecific learning effect', 'psycholinguistic variables', 'imagery', 'significant amount of variance', 'threshold values']",0.35714285714285715,0.7142857142857143,0.4761904761904762,7,14,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.6868344272343747,0.38010204081632654,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.6868344272343747,0.38010204081632654
"['latent semantic analysis', 'verbal protocols', 'elaboration', 'world knowledge', 'human judgments']","['assessing reader strategies', 'strategies that facilitate self-explanation', 'elaboration based on world knowledge', 'bridging between text sentences', 'computerized version of SERT practice', 'self-explanations', 'LSA', 'prior text context', 'Web-based version of SERT']",0.0,0.0,0.0,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460190706920515,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460190706920515,0.35714285714285715
"['database connectivity', 'images', 'detailed story problems', 'feedback', 'menu selections', 'button presses', 'individual pedagogical needs']","['On-line Homework/Quiz/Exam applet', 'freely available Java software', 'evaluating performance', 'student performance', 'database connectivity', 'images', 'detailed story problems', 'teacher', 'individual pedagogical needs', 'modifications', 'menu selections', 'button presses']",0.5,0.8571428571428571,0.631578947368421,7,12,0.2,0.14285714285714285,0.16666666666666666,0.4,0.5714285714285714,0.47058823529411764,0.5,0.8571428571428571,0.631578947368421,0.7721330490964711,0.5054945054945055,0.5,0.8571428571428571,0.631578947368421,0.2,0.14285714285714285,0.16666666666666666,0.4,0.5714285714285714,0.47058823529411764,0.5,0.8571428571428571,0.631578947368421,0.7721330490964711,0.5054945054945055
"['benchmarking precision', 'operating systems', 'millisecond timing precision']","['millisecond timing precision', 'theoretical aspects of raw performance', 'confidence limits', 'specific paradigms', 'millisecond precision test rig', 'control and time experiments', 'second presentation machine', 'specialist hardware and software', 'real-world experimentation']",0.1111111111111111,0.3333333333333333,0.16666666666666666,3,9,0.2,0.3333333333333333,0.25,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.2,0.3333333333333333,0.25,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886
"['rumor', 'innuendo', 'urban legend', 'falsehood', 'students', 'integration', 'sourcing', 'corroboration', 'search']","['Web site design', 'World Wide Web', 'rumor', 'innuendo', 'urban legend', 'outright falsehood', 'research', 'integration', 'sourcing', 'corroboration', 'search', 'educational Web sites', 'simple ways']",0.5384615384615384,0.7777777777777778,0.6363636363636364,9,13,0.6,0.3333333333333333,0.42857142857142855,0.6,0.6666666666666666,0.631578947368421,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.7967173396193142,0.5521367521367522,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.6,0.3333333333333333,0.42857142857142855,0.6,0.6666666666666666,0.631578947368421,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.7967173396193142,0.5521367521367522
"['probability learning', 'advice', 'explicit instructions', 'probability']","['Web-based experiments', 'probability learning', 'horse race scenario', 'abstract scenario', 'explicit instructions', 'optimal strategy', 'accurate information', 'browser-based experiment']",0.25,0.5,0.3333333333333333,4,8,0.4,0.5,0.4444444444444445,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.25,0.5,0.3333333333333333,0.4,0.5,0.4444444444444445,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
"['inductive design process', 'internal theory', 'emergent phenomena', 'user experiences']","['Information Architecture', 'Constructive Induction']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['information architecture', 'target user', 'target content', 'museum information']","['Information architecture', 'Web portal', 'IA matrix approach', 'designing', 'systematic manner', 'target user', 'target content', 'Applied Information Architecture', 'information architecture attributes', 'museum information', 'access to museum information', 'tool for designing', 'target user', 'target content', 'matrix works']",0.2,0.75,0.31578947368421056,4,15,0.0,0.0,0.0,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945,0.26666666666666666,1.0,0.4210526315789474,0.2,0.25,0.22222222222222224,0.4,1.0,0.5714285714285715,0.3076923076923077,1.0,0.47058823529411764,0.6432730478358688,0.3076923076923077
"['multimodal data collection tool', 'configuration tool', 'data collection', 'sonified graphs', 'stimulus presentation']","['REALbasic', 'Mac OS X', 'development', 'configuration tool', 'sonified graphs', 'effectiveness', 'rapid development', 'stimulus presentation', 'files', 'procedural issues', 'Mac OS system', 'ME', '2000 PRO', 'modification', 'visual/auditory stimulus combinations', 'questions', 'stimulus']",0.17647058823529413,0.6,0.2727272727272727,5,17,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.2,0.6,0.3,0.5381238347682449,0.21114551083591332,0.17647058823529413,0.6,0.2727272727272727,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.2,0.6,0.3,0.5381238347682449,0.21114551083591332
"['inflation', 'fluctuating demand', 'optimal replenishment schedule']","['Deterministic inventory lot-size models', 'inflation', 'shortages', 'deterioration', 'fluctuating demand', 'optimal replenishment schedule', 'examples', 'overall optimal policy']",0.375,1.0,0.5454545454545454,3,8,0.4,0.6666666666666666,0.5,0.375,1.0,0.5454545454545454,0.375,1.0,0.5454545454545454,0.6957287968104828,0.375,0.375,1.0,0.5454545454545454,0.4,0.6666666666666666,0.5,0.375,1.0,0.5454545454545454,0.375,1.0,0.5454545454545454,0.6957287968104828,0.375
"['shared knowledge', 'higher education', 'learning management systems', 'college', 'university', 'commercial products', 'ethics']","['Open courseware', 'higher education', 'Web-based tools', 'course-related applications', 'mid-1990s', 'commercial products', 'peer-to-peer', 'open-source software', 'ethics of pedagogy', 'guiding assumptions']",0.2,0.2857142857142857,0.23529411764705882,7,10,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.2,0.2857142857142857,0.23529411764705882,0.612012300242789,0.39047619047619053,0.2,0.2857142857142857,0.23529411764705882,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.2,0.2857142857142857,0.23529411764705882,0.612012300242789,0.39047619047619053
"['library strategic systems', 'interlibrary borrowing system']","['Customer in-reach', 'library strategic systems', 'ILLiad Libraries', 'Interlibrary Loan Department', 'Virginia Tech', 'on-campus customers', 'information and services', 'widely applicable']",0.125,0.5,0.2,2,8,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.125,0.5,0.2,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
"['computer program', 'nonhuman subjects', 'animal subjects', 'variable interval schedules', 'human subjects']","['Computer program', 'schedules of reinforcement', 'operant schedules', 'nonhuman subjects', 'screen', 'printer', 'animal subjects', 'fixed ratio', 'variable ratio', 'fixed interval', 'variable interval', 'human subjects', 'performance']",0.23076923076923078,0.6,0.33333333333333337,5,13,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.23076923076923078,0.6,0.33333333333333337,0.5907550958540527,0.27179487179487183,0.3076923076923077,0.8,0.4444444444444444,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756
"['fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization']",['Synthetic data sets'],0.0,0.0,0.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982650576674577,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982650576674577,0.8571428571428571
"['discrete animation sequences', 'file formats']","['animation experiments', 'discrete animation sequences', 'various file formats', 'continuous response', 'experimenter-edited text files', 'program code', 'demonstration experiment']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.14285714285714285,0.5,0.22222222222222224,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142
"['response rates', 'administration', 'subject attrition']","['Personality research', 'Internet', 'Web-based data', 'traditional methods', 'in-class settings', 'faculty', 'researchers', 'comfort', 'Visions of Morality scale', 'Shelton and McAdams', '1990', 'independent variables', 'response rates', 'subject attrition']",0.14285714285714285,0.6666666666666666,0.23529411764705882,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619
"['epsych', 'interactive demonstrations', 'video clips', 'animated diagrams']","['interactive demonstrations', 'experiments in psychology', 'ePsych', 'http://epsych.msstate.edu', 'active development', 'discipline of psychology', 'introductory classes', 'advanced classes', 'Java-based experiments and demonstrations', 'video clips', 'animated diagrams', 'layer-based navigation system', 'Worlds of the Mind', 'puzzles', 'problems', 'dig deeper', 'phenomena at hand']",0.17647058823529413,0.75,0.2857142857142857,4,17,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.75,0.31578947368421056,0.5290656524338376,0.18790849673202614,0.23529411764705882,1.0,0.38095238095238093,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.26666666666666666,1.0,0.4210526315789474,0.5828889454202442,0.23529411764705882
['telecom'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
['information systems'],"['Information Architecture', 'emergence', 'ASIS&T', 'historical summit', 'potential to unify', 'disparate perspectives', 'range of disciplines', 'special issue', 'ACM SIGCHI conference', 'David Blair', 'initial support', 'more than 50 volunteers', 'over 20 submissions']",0.0,0.0,0.0,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142
"['automated parallel image registration', 'correlation', 'remote sensing', 'automatic registration algorithm', 'wavelet decomposition']","['wavelet features', 'correlation-based automatic registration algorithm', 'Landsat Thematic Mapper', 'translation and/or rotation', 'high-frequency wavelet features', 'edge-based correlation method', 'multiresolution nature of a wavelet decomposition', 'computational speeds', 'comparable accuracies', 'MasPar MP-2', 'CrayT3D', 'Cray T3E']",0.0,0.0,0.0,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4249916712461034,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4249916712461034,0.29411764705882354
"['lower bounds', 'optimal information rate', 'optimal average information rate', 'information rate', 'secret sharing schemes', 'homogeneous access structure']","['homogeneous access structure', 'lower bounds', 'information rate', 'optimal information rate', 'average information rate', 'covering constructions', 'k-degree of a participant', 'new parameter', 'almost all cases']",0.4444444444444444,0.6666666666666666,0.5333333333333333,6,9,0.8,0.6666666666666666,0.7272727272727272,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.7440673260079957,0.4781144781144781,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.8,0.6666666666666666,0.7272727272727272,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.7440673260079957,0.4781144781144781
"['computer security', 'proactive password checking', 'proactive password restrictions', 'length restriction']","['authentication of users', 'proactive password restrictions', 'user name-password combination', 'minimum character length', 'experiment I', 'experiment 2', 'additional restrictions']",0.14285714285714285,0.25,0.18181818181818182,4,7,0.2,0.25,0.22222222222222224,0.14285714285714285,0.25,0.18181818181818182,0.14285714285714285,0.25,0.18181818181818182,0.5563985091999103,0.33571428571428574,0.14285714285714285,0.25,0.18181818181818182,0.2,0.25,0.22222222222222224,0.14285714285714285,0.25,0.18181818181818182,0.14285714285714285,0.25,0.18181818181818182,0.5563985091999103,0.33571428571428574
"['priority clients', 'resource partitioning', 'simulation']","['resource partitioning', 'varying workload', 'QoS and reward/penalty requirements', 'priority clients', 'QoS manager', 'total reward', 'changing workloads', 'simulation', 'QoS self-adjusting scheme', 'resource partitioning or designated degraded QoS areas', 'system total reward']",0.2727272727272727,1.0,0.42857142857142855,3,11,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.2727272727272727,1.0,0.42857142857142855,0.6172084712604803,0.2727272727272727,0.2727272727272727,1.0,0.42857142857142855,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.2727272727272727,1.0,0.42857142857142855,0.6172084712604803,0.2727272727272727
"['hypercubes', 'bipartite graph', 'vertices', 'partite sets']","['Hamiltonian path', 'Fault-tolerant', 'LCB', 'RCB', 'n-2', 'n-3']",0.0,0.0,0.0,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4836391238064279,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4836391238064279,0.4
"['laboratory science', 'computers', 'undergraduate training', 'instructional effectiveness', 'software', 'known learning outcomes', 'control groups', 'pedagogical details']","['Teaching psychology', 'laboratory science', 'Internet', 'computers', 'experimental psychology', 'experiment generators', 'undergraduate training', 'Net-based experiment generators', 'traditional stand-alone generators', 'instructional effectiveness', 'learning outcomes', 'control groups', 'instructional method', 'pedagogical details', 'pedagogical details of the software']",0.4,0.75,0.5217391304347827,8,15,0.4,0.25,0.3076923076923077,0.4,0.5,0.4444444444444445,0.4,0.75,0.5217391304347827,0.7155754645998414,0.4176470588235295,0.4,0.75,0.5217391304347827,0.4,0.25,0.3076923076923077,0.4,0.5,0.4444444444444445,0.4,0.75,0.5217391304347827,0.7155754645998414,0.4176470588235295
"['revenue management concepts', 'software systems', 'opportunity analysis study', 'software development practices']","['Revenue Management', '1999', 'more than 70 airlines', 'OR/MS', 'consulting', 'software development practices', 'applicability of RM in new business situations', 'nonairline industries', 'three companies', 'led to contracts for implementation of RM systems']",0.1,0.25,0.14285714285714288,4,10,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.1,0.25,0.14285714285714288,0.49429397607606546,0.2557692307692308,0.1,0.25,0.14285714285714288,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.1,0.25,0.14285714285714288,0.49429397607606546,0.2557692307692308
"['neighborhood operator systems', 'equivalence relation', 'rough set approximation space', 'binary relation', 'finite universe']","['Neighborhood operator systems', 'Extensions', 'Properties']",0.0,0.0,0.0,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6181312641796785,0.625,0.3333333333333333,0.2,0.25,0.3333333333333333,0.2,0.25,0.3333333333333333,0.2,0.25,0.3333333333333333,0.2,0.25,0.7520469893607319,0.6380952380952382
"['businesses', 'universities', 'funding', 'cooperative projects']","['Small Business Innovation Research Program', 'commercial products', 'US Government', 'helps small businesses', 'cooperative projects', 'funding', 'universities', 'obtaining funding', 'information', 'program', 'guidance', 'readily available', 'new ideas', 'funding for cooperative projects', 'helpful hints']",0.2,0.75,0.31578947368421056,4,15,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.5531373557598546,0.21250000000000002,0.2,0.75,0.31578947368421056,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.5531373557598546,0.21250000000000002
"['efficient retrieval selection algorithm', 'video servers', 'random duplicated assignment storage technique', 'copies', 'data block', 'randomly chosen disks', 'response times', 'maximum load', 'optimal solutions', 'time complexity']","['Random duplicated assignment', 'RDA', 'smaller response times', 'lower disk and RAM costs', 'disk stripping techniques', 'breadth-first search approach', 'optimal solutions', 'number of data blocks', 'number of disks', 'MFS algorithm']",0.1,0.1,0.10000000000000002,10,10,0.0,0.0,0.0,0.1,0.1,0.10000000000000002,0.1,0.1,0.10000000000000002,0.5993967562208371,0.48368421052631577,0.1,0.1,0.10000000000000002,0.0,0.0,0.0,0.1,0.1,0.10000000000000002,0.1,0.1,0.10000000000000002,0.5993967562208371,0.48368421052631577
"['twisted copper pair', 'network edge devices', 'niche markets']","['last-mile access', 'niche applications', 'twisted copper pair', 'network edge devices', 'cable TV delivery', 'television and high-speed Internet signals', 'service provider', 'unique challenges']",0.25,0.6666666666666666,0.36363636363636365,3,8,0.4,0.6666666666666666,0.5,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778,0.25,0.6666666666666666,0.36363636363636365,0.4,0.6666666666666666,0.5,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778
['integer programming'],"['Hospital', 'Mount Sinai', 'uses integer programming', 'allocates operating room time', 'five surgical divisions', 'Toronto', 'post-solution heuristic', 'administrative savings', 'equitable master surgical schedule', 'several years', 'model']",0.0,0.0,0.0,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702381544273198,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702381544273198,0.08333333333333333
['turbogenerator vibrations'],"['Temelin', 'LSB', 'nuclear power plant', 'RSB', 'Reservations', 'political', 'technical', 'turbogenerator vibrations', 'diagnosed', 'commissioning', 'power plant', 'simulator', 'training', 'new staff']",0.07142857142857142,1.0,0.13333333333333333,1,14,0.0,0.0,0.0,0.1,1.0,0.18181818181818182,0.07142857142857142,1.0,0.13333333333333333,0.4008105712867002,0.07142857142857142,0.07142857142857142,1.0,0.13333333333333333,0.0,0.0,0.0,0.1,1.0,0.18181818181818182,0.07142857142857142,1.0,0.13333333333333333,0.4008105712867002,0.07142857142857142
"['multidimensional data visualization', 'user interactivity', 'glyphs', 'visual object', 'data parameters', 'visual attribute', 'psycholinguistic experiments', 'graphical interface']","['Multidimensional data visualization', 'MatLab 6.1', 'SAS-JMP 4.04', 'SPSS 10.0', 'three-dimensional scatter plots', 'Visualization Toolkit', 'Tcl/Tk', 'display multivariate data', 'glyphs', 'visual object', 'many data parameters', 'psycholinguistic experiments', 'graphical interface', 'raw experimental data', 'advantages of multidimensional data visualization', 'potential limitations']",0.25,0.5,0.3333333333333333,8,16,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.26666666666666666,0.5,0.3478260869565218,0.6224336823561399,0.325,0.3125,0.625,0.4166666666666667,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.3333333333333333,0.625,0.43478260869565216,0.6613753901757208,0.35320723684210525
"['repeated ordinal outcomes', 'psychological studies', 'repeated measures analysis of variance', 'longitudinal design', 'random effects', 'linear predictor', 'generalized linear model', 'categorical response data']",['SAS statements'],0.0,0.0,0.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888
['anonymous signers'],"['anonymous signers', 'verifier']",0.5,1.0,0.6666666666666666,1,2,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.8154648767857287,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.8154648767857287,0.5
"['list scheduling', 'machine availability constraints']","['two identical machines', 'machine availability constraints', 'makespan', 'competitive ratio', 'list scheduling', 'unavailable periods', 'optimal algorithm']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['correlation coefficient', 'intuitionistic fuzzy sets', 'centroid method']","['Correlation of intuitionistic fuzzy sets', 'centroid method', 'positively or negatively related', 'interval-valued intuitionistic fuzzy sets', '-LSB- -1']",0.2,0.3333333333333333,0.25,3,5,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.600316524781368,0.3523809523809524,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.600316524781368,0.3523809523809524
"['decision support system', 'infrastructure projects', 'cost benefit analysis']","['Federal Railroad Administration', 'FRA', 'Metropolitan Planning Organizations', 'MPOs', 'state Department of Transportation', 'DOT', 'infrastructure projects', 'high-speed rail grade crossing analysis tool', 'cost and benefits', 'agency objectives', 'cost benefit analysis', 'decision support system', 'DSS', 'feasibility of proposed high-speed rail grade crossing investments', 'rail and rail-related intermodal software products', 'system session', 'potential benefits from system use']",0.17647058823529413,1.0,0.3,3,17,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.2,1.0,0.33333333333333337,0.5255213126127243,0.17647058823529413,0.17647058823529413,1.0,0.3,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.2,1.0,0.33333333333333337,0.5255213126127243,0.17647058823529413
"['control loops', 'time delays', 'critical times', 'observations', 'synthetic simultaneity']","['Synthetic simultaneity', 'time delays', 'projections', 'observations', 'controlled system']",0.4,0.4,0.4000000000000001,5,5,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7408578368246302,0.535,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8338647044573664,0.6457142857142857
"['optimization', 'games back', 'magic number', 'minimum win threshold']","['Baseball', 'optimization', 'World Wide Web', 'play-off spots', 'pennant race', 'games back', 'magic number', 'play-off race statistics', 'schedule effects', 'linear-programming formulation', 'first-place elimination status', 'division', 'minimum win threshold', 'wildcard teams']",0.2857142857142857,1.0,0.4444444444444445,4,14,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2857142857142857,1.0,0.4444444444444445,0.6258738034250596,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2857142857142857,1.0,0.4444444444444445,0.6258738034250596,0.2857142857142857
