Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['interpolated nonlinear systems', 'spatially localized models', 'radial basis function neural networks', 'online approximators', 'unknown dynamics', 'tracking error', 'jet engine control']","['Adaptive control', 'nonlinear systems', 'time-varying systems', 'Takagi-Sugeno fuzzy systems', 'radial basis function neural networks', 'online approximators', 'unknown dynamics', 'Adaptive control', 'nonlinear systems', 'time-varying systems', 'Takagi-Sugeno fuzzy systems', 'radial basis function neural networks', 'online approximators', 'unknown dynamics']",0.21428571428571427,0.42857142857142855,0.2857142857142857,7,14,0.2,0.14285714285714285,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7541631717965285,0.5473098330241186,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.2,0.14285714285714285,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7541631717965285,0.5473098330241186
"['convolution model', 'discrete scores']","['Lotka laws', 'convolution model', 'theoretical fractional frequency distributions', 'parameter', 'dataset']",0.2,0.5,0.28571428571428575,2,5,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666
"['wextor', 'teaching tool', 'factorial designs', 'content wizard', 'html', 'logfiles', 'database']","['Javascript-based', 'Web pages', 'Javascripts', 'multiple-choice items', 'HTML editor', 'Web server', 'Web address']",0.0,0.0,0.0,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5424267603999819,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5424267603999819,0.5
"['systems librarianship', 'service side', 'small academic library', 'online catalogs']",['Internet'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['psychological research', 'register reprogramming']",['register reprogramming'],1.0,0.5,0.6666666666666666,2,1,1.0,0.5,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,1.0
"['electronic librarianship', 'content analysis', 'job advertisements', 'electronic resources librarians', 'responsibilities', 'qualifications', 'salary information']","['Job advertisements', 'American Libraries', 'January 1989', 'December 1998', 'Electronic services librarians']",0.0,0.0,0.0,7,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589412185782339,0.5833333333333334,0.2,0.14285714285714285,0.16666666666666666,0.2,0.14285714285714285,0.16666666666666666,0.2,0.14285714285714285,0.16666666666666666,0.2,0.14285714285714285,0.16666666666666666,0.6772224389488851,0.5740259740259741
['academic libraries'],['PCs'],0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
"['screening experiment', 'highly reliable products', 'inspection frequency', 'termination time', 'fluorescent lamps', 'minimum probability of correct decision', 'maximum probability of incorrect decision', 'identification rule']","['Designing a screening experiment', 'Wiener processes', 'Designing a screening experiment', 'Wiener processes']",0.0,0.0,0.0,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367283992687399,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367283992687399,0.8
"['academic libraries', 'community partnerships', 'distance education students', 'public libraries']","['Academic libraries', 'Academic libraries']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.5,0.25,0.3333333333333333,1.0,0.25,0.4,1.0,0.25,0.4,1.0,0.25,0.4,1.0,1.0
"['nonstationary sales processes', 'warranty reserves', 'product failure', 'stochastic sales process', 'second moments', 'variance', 'total discounted warranty cost', 'servicing strategies', 'total discounted warranty costs', 'normal approximation', 'managerial implications']","['Warranty reserves', 'Estimation of warranty costs', 'Warranty reserves', 'sales processes', 'product failure', 'warranty period', 'replacement', 'repair', 'stochastic sales process', 'first and second moments', 'variance', 'total discounted warranty cost', 'single-component items', 'warranty policies', 'renewable free-replacement', 'nonrenewable free-replacement', 'renewable pro-rata', 'nonrenewable minimal-repair', 'total sales', 'life cycle of the product', 'normal approximation']",0.23809523809523808,0.45454545454545453,0.31249999999999994,11,21,0.25,0.09090909090909091,0.13333333333333333,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.2857142857142857,0.36363636363636365,0.32,0.6349139951499319,0.3444055944055944,0.2857142857142857,0.5454545454545454,0.37499999999999994,0.5,0.18181818181818182,0.26666666666666666,0.3333333333333333,0.2727272727272727,0.3,0.35714285714285715,0.45454545454545453,0.4,0.6582574181880766,0.3466666666666667
"['joystick inputs', 'psychological experiments', 'model change', 'checking', 'sound board', 'independent timing function', 'keyboard scanning interval time', 'average keyboard delay time']","['Measuring keyboard response delays', 'Measuring keyboard response delays']",0.0,0.0,0.0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888
"['linguistic corpus', 'large databases']",['word'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['legal reference questions', 'case law', 'attorney directories']","['Web sites', 'Web sites']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['public libraries', 'baseline data', 'consumer model', 'decision criteria', 'public library']","['Internet', 'Internet']",0.0,0.0,0.0,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['random assignment', 'probability estimation', 'quality control', 'graduate students']","['Server-side experiment', 'Web-based experiment', 'NetCloak', 'HTML-like commands', 'Server-side experiment', 'Web-based experiment', 'CGI', 'NetCloak', 'HTML-like commands']",0.0,0.0,0.0,4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098501619682684,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098501619682684,0.4444444444444444
"['professional practice', 'information organization', 'computer science', 'usability studies', 'information architects', 'professional education', 'pedagogical approaches', 'information architecture education']","['computer science', 'user and usability studies']",0.5,0.125,0.2,8,2,0.5,0.125,0.2,0.5,0.125,0.2,0.5,0.125,0.2,0.8698774507711067,0.8402777777777777,0.5,0.125,0.2,0.5,0.125,0.2,0.5,0.125,0.2,0.5,0.125,0.2,0.8698774507711067,0.8402777777777777
"['digital democracy', 'majority opinion', 'citation index usage', 'search results', 'digital ochlocracy', 'linear programming', 'ghosts consensus method']","['Relevance of Web documents', 'Digital democracy']",0.0,0.0,0.0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7211558598969094,0.7777777777777778,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.8625618335428547,0.8214285714285714
"['fragmented words', 'verbal stimuli', 'mean identification thresholds', 'controlled time procedure', 'unspecific learning effect', 'psycholinguistic variables', 'word identification']","['Visual-word identification', 'Turbo Pascal', 'PC microcomputer', 'Visual-word identification', 'Turbo Pascal', 'PC microcomputer']",0.0,0.0,0.0,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631747728725313,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631747728725313,0.7
"['latent semantic analysis', 'verbal protocols', 'elaboration', 'world knowledge', 'human judgments']","['Web-based version of SERT', 'Web-based version of SERT']",0.0,0.0,0.0,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334
"['database connectivity', 'images', 'detailed story problems', 'feedback', 'menu selections', 'button presses', 'individual pedagogical needs']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['benchmarking precision', 'operating systems', 'millisecond timing precision']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['rumor', 'innuendo', 'urban legend', 'falsehood', 'students', 'integration', 'sourcing', 'corroboration', 'search']","['Implications', 'Web site design', 'World Wide Web', 'Implications', 'Web site design', 'World Wide Web']",0.0,0.0,0.0,9,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6961604196224042,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6961604196224042,0.75
"['probability learning', 'advice', 'explicit instructions', 'probability']","['Web-based experiments', 'JavaScript', 'Web-based experiments', 'JavaScript']",0.0,0.0,0.0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['inductive design process', 'internal theory', 'emergent phenomena', 'user experiences']","['Information Architecture', 'Constructive Induction']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['information architecture', 'target user', 'target content', 'museum information']","['Information architecture', 'Web portal', 'Applied Information Architecture', 'Information architecture', 'Web portal', 'Applied Information Architecture']",0.0,0.0,0.0,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588330017340399,0.5714285714285714,0.16666666666666666,0.25,0.2,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.7354941552526593,0.5833333333333334
"['multimodal data collection tool', 'configuration tool', 'data collection', 'sonified graphs', 'stimulus presentation']","['REALbasic', 'Mac OS X', 'data collection tool', 'configuration tool', 'sonified graphs', 'stimulus presentation', 'procedural issues', 'program', 'Windows', '98SE', 'ME', '2000 PRO', 'visual/auditory stimulus combinations', 'questions', 'REALbasic', 'Mac OS X', 'data collection tool', 'configuration tool', 'sonified graphs', 'stimulus presentation', 'procedural issues', 'program', 'Windows', '98SE', 'ME', '2000 PRO', 'visual/auditory stimulus combinations', 'questions']",0.10714285714285714,0.6,0.18181818181818182,5,28,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.21428571428571427,0.6,0.3157894736842105,0.5755827663038208,0.25357142857142856,0.10714285714285714,0.6,0.18181818181818182,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.21428571428571427,0.6,0.3157894736842105,0.5755827663038208,0.25357142857142856
"['inflation', 'fluctuating demand', 'optimal replenishment schedule']","['Note', 'Note']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['shared knowledge', 'higher education', 'learning management systems', 'college', 'university', 'commercial products', 'ethics']","['Web-based tools', 'So', 'LMSs', 'Web-based tools']",0.0,0.0,0.0,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631747728725313,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631747728725313,0.7
"['library strategic systems', 'interlibrary borrowing system']","['Customer', 'Interlibrary Loan Department', 'ILLiad', 'Customer', 'Interlibrary Loan Department', 'ILLiad']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4
"['computer program', 'nonhuman subjects', 'animal subjects', 'variable interval schedules', 'human subjects']","['Computer program', 'Students', 'Performance', 'variable ratio', 'fixed interval']",0.0,0.0,0.0,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409945177788987,0.5,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.6429552319475418,0.48444444444444446
"['fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization']",['Synthetic data sets'],0.0,0.0,0.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982650576674577,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982650576674577,0.8571428571428571
"['discrete animation sequences', 'file formats']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['response rates', 'administration', 'subject attrition']","['Students', 'Web-based data', 'Visions of Morality scale', 'in-class paper-and-pencil survey', 'take-home Web survey']",0.0,0.0,0.0,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375
"['epsych', 'interactive demonstrations', 'video clips', 'animated diagrams']","['introductory classes', 'advanced classes', 'guidebooks', 'Java-based experiments', 'video clips', 'animated diagrams', 'puzzles', 'problems']",0.25,0.5,0.3333333333333333,4,8,0.2,0.25,0.22222222222222224,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.25,0.5,0.3333333333333333,0.2,0.25,0.22222222222222224,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
['telecom'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
['information systems'],"['Information architecture', 'ASIS&T', 'ACM SIGCHI']",0.0,0.0,0.0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25
"['automated parallel image registration', 'correlation', 'remote sensing', 'automatic registration algorithm', 'wavelet decomposition']","['Beowulf cluster', 'Cray T3E', 'MasPar MP-2', 'NOAA', 'AVHRR', 'Landsat Thematic Mapper', 'Pentium workstations']",0.0,0.0,0.0,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4933901879565296,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4933901879565296,0.4166666666666667
"['lower bounds', 'optimal information rate', 'optimal average information rate', 'information rate', 'secret sharing schemes', 'homogeneous access structure']","['Lower bounds', 'k-degree of a participant']",0.0,0.0,0.0,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028046245779905,0.75,0.5,0.16666666666666666,0.25,0.5,0.16666666666666666,0.25,0.5,0.16666666666666666,0.25,0.5,0.16666666666666666,0.25,0.8541058313273973,0.7976190476190477
"['computer security', 'proactive password checking', 'proactive password restrictions', 'length restriction']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['priority clients', 'resource partitioning', 'simulation']","['resource partitioning', 'priority areas', 'clients', 'lowest priority clients', 'QoS manager', 'system reward', 'workload', 'reward/penalty characteristics', 'simulation', 'QoS', 'resource partitioning', 'priority areas', 'clients', 'lowest priority clients', 'QoS manager', 'system reward', 'workload', 'reward/penalty characteristics', 'simulation']",0.10526315789473684,0.6666666666666666,0.18181818181818182,3,19,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,0.5573411377255767,0.22424242424242424,0.10526315789473684,0.6666666666666666,0.18181818181818182,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,0.5573411377255767,0.22424242424242424
"['hypercubes', 'bipartite graph', 'vertices', 'partite sets']","['Fault-tolerant Hamiltonian laceability', 'Fault-tolerant Hamiltonian laceability']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['laboratory science', 'computers', 'undergraduate training', 'instructional effectiveness', 'software', 'known learning outcomes', 'control groups', 'pedagogical details']",[],0,0.0,0.0,8,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['revenue management concepts', 'software systems', 'opportunity analysis study', 'software development practices']",['OR/MS'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['neighborhood operator systems', 'equivalence relation', 'rough set approximation space', 'binary relation', 'finite universe']","['Neighborhood operator systems', 'k-step neighborhood systems', 'Neighborhood operator systems', 'k-step neighborhood systems']",0.0,0.0,0.0,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6807182344492226,0.7142857142857143,0.25,0.2,0.22222222222222224,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.8442380676954223,0.7666666666666667
"['businesses', 'universities', 'funding', 'cooperative projects']","['Business', 'Government', 'Research', 'Innovation', 'Business', 'Government', 'Research', 'Innovation']",0.0,0.0,0.0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433536754396466,0.5,0.125,0.25,0.16666666666666666,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.6702024810692816,0.49107142857142855
"['efficient retrieval selection algorithm', 'video servers', 'random duplicated assignment storage technique', 'copies', 'data block', 'randomly chosen disks', 'response times', 'maximum load', 'optimal solutions', 'time complexity']","['MFS algorithm', 'MFS algorithm']",0.0,0.0,0.0,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413012793066663,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413012793066663,0.9090909090909091
"['twisted copper pair', 'network edge devices', 'niche markets']","['network edge devices', 'cable TV']",0.5,0.3333333333333333,0.4,3,2,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.8194270280062367,0.6666666666666666,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.8194270280062367,0.6666666666666666
['integer programming'],"['Hospital', 'Hospital']",0.0,0.0,0.0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
['turbogenerator vibrations'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['multidimensional data visualization', 'user interactivity', 'glyphs', 'visual object', 'data parameters', 'visual attribute', 'psycholinguistic experiments', 'graphical interface']","['Multidimensional data visualization', 'Visualization Toolkit', 'Tcl/Tk', 'Multidimensional data visualization', 'Visualization Toolkit', 'Tcl/Tk']",0.0,0.0,0.0,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808136304758797,0.7272727272727273,0.16666666666666666,0.125,0.14285714285714288,0.3333333333333333,0.125,0.18181818181818182,0.3333333333333333,0.125,0.18181818181818182,0.3333333333333333,0.125,0.18181818181818182,0.7899247583103719,0.7416666666666667
"['repeated ordinal outcomes', 'psychological studies', 'repeated measures analysis of variance', 'longitudinal design', 'random effects', 'linear predictor', 'generalized linear model', 'categorical response data']","['Fitting mixed-effects models', 'NLMIXED procedure', 'SAS statements']",0.0,0.0,0.0,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808136304758797,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808136304758797,0.7272727272727273
['anonymous signers'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['list scheduling', 'machine availability constraints']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['correlation coefficient', 'intuitionistic fuzzy sets', 'centroid method']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['decision support system', 'infrastructure projects', 'cost benefit analysis']","['high-speed rail grade crossing analysis tool', 'cost benefit analysis', 'system session']",0.3333333333333333,0.3333333333333333,0.3333333333333333,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7169824723712336,0.5111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7169824723712336,0.5111111111111111
"['control loops', 'time delays', 'critical times', 'observations', 'synthetic simultaneity']","['Synthetic simultaneity', 'time delays', 'critical times', 'observations', 'projections', 'decisions', 'controls', 'synthetic simultaneity']",0.5,0.8,0.6153846153846154,5,8,0.6,0.6,0.6,0.5,0.8,0.6153846153846154,0.5,0.8,0.6153846153846154,0.7725263135352265,0.5111111111111111,0.5,0.8,0.6153846153846154,0.8,0.8,0.8000000000000002,0.5714285714285714,0.8,0.6666666666666666,0.5714285714285714,0.8,0.6666666666666666,0.8120586777714732,0.5821428571428571
"['optimization', 'games back', 'magic number', 'minimum win threshold']","['Baseball', 'World Wide Web', 'Baseball', 'World Wide Web']",0.0,0.0,0.0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['neurons', 'visualization', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'oceanographic situation', 'learning vectors']","['Self-organizing feature maps', 'Kohonen networks', 'U-matrices', 'Self-organizing feature maps', 'Kohonen networks', 'U-matrices']",0.0,0.0,0.0,9,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6961604196224042,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6961604196224042,0.75
['internship program'],"['Fresh voices', 'IBM internship program', 'MBA students', 'Fresh voices', 'big ideas', 'LSB', 'RSB', 'IBM internship program', 'MBA students']",0.0,0.0,0.0,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285
"['optimal routing policy', 'torus', 'hypercube']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['binary relations', 'multiplicative error function', 'numerical function', 'threshold', 'error', 'semiorder', 'interval order']",['Numerical representation of binary relations'],0.0,0.0,0.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875
"['pretopological approach', 'structural analysis', 'minimal closed subsets', 'pseudoclosure', 'connections', 'economic study', 'geographic proximity', 'scientific collaborations']",[],0,0.0,0.0,8,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['game theory'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['encoded lengths', 'algorithm', 'edit distance']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['meaning processing', 'linguistic activities', 'travel consultation dialogue system', 'information processing', 'language processing']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
