Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['electronic librarianship', 'content analysis', 'job advertisements', 'electronic resources librarians', 'responsibilities', 'qualifications', 'salary information']","['libraries', 'librarianship', 'job advertisements', 'electronic resources', 'responsibilities', 'qualifications', 'organization', 'libraries', 'librarianship', 'job advertisements', 'electronic resources', 'responsibilities', 'qualifications', 'organization', 'salary']",0.2,0.42857142857142855,0.27272727272727276,7,15,0.4,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.375,0.42857142857142855,0.39999999999999997,0.7206776733187825,0.494047619047619,0.2,0.42857142857142855,0.27272727272727276,0.4,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.375,0.42857142857142855,0.39999999999999997,0.7206776733187825,0.494047619047619
['academic libraries'],"['libraries', 'PCs', 'devices']",0.0,0.0,0.0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25
"['screening experiment', 'highly reliable products', 'inspection frequency', 'termination time', 'fluorescent lamps', 'minimum probability of correct decision', 'maximum probability of incorrect decision', 'identification rule']",[],0,0.0,0.0,8,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['academic libraries', 'community partnerships', 'distance education students', 'public libraries']","['Academic libraries', 'community', 'projects', 'literature', 'challenges', 'recommendations', 'partnerships', 'campus', 'units', 'students', 'distance education', 'disabled', 'public libraries']",0.07692307692307693,0.25,0.11764705882352941,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.25,0.11764705882352941,0.4538408718408356,0.20673076923076922,0.15384615384615385,0.5,0.23529411764705882,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.15384615384615385,0.5,0.23529411764705882,0.5191524429370952,0.21025641025641026
"['nonstationary sales processes', 'warranty reserves', 'product failure', 'stochastic sales process', 'second moments', 'variance', 'total discounted warranty cost', 'servicing strategies', 'total discounted warranty costs', 'normal approximation', 'managerial implications']","['Warranty', 'Warranty reserve', 'Warranty', 'Warranty reserve']",0.0,0.0,0.0,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7723086481867879,0.8461538461538461,0.25,0.09090909090909091,0.13333333333333333,0.5,0.09090909090909091,0.15384615384615385,0.5,0.09090909090909091,0.15384615384615385,0.5,0.09090909090909091,0.15384615384615385,0.8819159405189291,0.8681818181818182
"['joystick inputs', 'psychological experiments', 'model change', 'checking', 'sound board', 'independent timing function', 'keyboard scanning interval time', 'average keyboard delay time']","['PC keyboards', 'psychological experiments', 'response devices', 'measurement equipment', 'PC models', 'sound board', 'MIDI terminal', 'joystick', 'data', 'keyboard scanning interval time', 'average keyboard delay time', 'keyboard model']",0.3333333333333333,0.5,0.4,8,12,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.3333333333333333,0.5,0.4,0.6856867532203301,0.41666666666666663,0.3333333333333333,0.5,0.4,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.3333333333333333,0.5,0.4,0.6856867532203301,0.41666666666666663
"['linguistic corpus', 'large databases']","['research', 'methods', 'words', 'frequency', 'search engines', 'linguistic corpus', 'database', 'participant', 'ratings', 'familiarity', 'results', 'estimates', 'data', 'option', 'judgments', 'databases', 'research', 'methods', 'words', 'frequency', 'search engines', 'linguistic corpus', 'database', 'participant', 'ratings', 'familiarity', 'results', 'estimates', 'data', 'option', 'judgments', 'databases']",0.03125,0.5,0.058823529411764705,2,32,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.38103258216090646,0.0900735294117647,0.03125,0.5,0.058823529411764705,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.38959806449524464,0.09583333333333333
"['legal reference questions', 'case law', 'attorney directories']","['Web sites', 'legal reference questions', 'non-law librarians', 'statutes', 'regulations', 'case law', 'attorney directories']",0.42857142857142855,1.0,0.6,3,7,0.2,0.3333333333333333,0.25,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855,0.42857142857142855,1.0,0.6,0.2,0.3333333333333333,0.25,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855
"['public libraries', 'baseline data', 'consumer model', 'decision criteria', 'public library']","['public library', 'Internet', 'consumer', 'market', 'services', 'resources', 'information', 'model', 'market segments', 'survey', 'data', 'demographics', 'usage choices', 'provider', 'criteria', 'choices', 'trends', 'planning', 'policy development', 'public library', 'Internet', 'consumer', 'market', 'services', 'resources', 'information', 'model', 'market segments', 'survey', 'data', 'demographics', 'usage choices', 'provider', 'criteria', 'choices', 'trends', 'planning', 'policy development']",0.02631578947368421,0.2,0.046511627906976744,5,38,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.06666666666666667,0.2,0.1,0.42382846105667443,0.18443935926773455,0.02631578947368421,0.2,0.046511627906976744,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.06666666666666667,0.2,0.1,0.40269130903072803,0.14952153110047844
"['random assignment', 'probability estimation', 'quality control', 'graduate students']","['Server-side', 'Web-based', 'experiments', 'CGI', 'programs', 'scripts', 'participants', 'IP addresses', 'quality control', 'graduate students']",0.2,0.5,0.28571428571428575,4,10,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.2,0.5,0.28571428571428575,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666
"['professional practice', 'information organization', 'computer science', 'usability studies', 'information architects', 'professional education', 'pedagogical approaches', 'information architecture education']","['information organization', 'computer science', 'user and usability studies', 'communication']",0.5,0.25,0.3333333333333333,8,4,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.8252903672142244,0.7250000000000001,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.8252903672142244,0.7250000000000001
"['digital democracy', 'majority opinion', 'citation index usage', 'search results', 'digital ochlocracy', 'linear programming', 'ghosts consensus method']","['Internet', 'Internet']",0.0,0.0,0.0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875
"['fragmented words', 'verbal stimuli', 'mean identification thresholds', 'controlled time procedure', 'unspecific learning effect', 'psycholinguistic variables', 'word identification']","['Snodgrass', 'Vanderwart', 'Pascal', 'Snodgrass', 'Vanderwart', 'Pascal']",0.0,0.0,0.0,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631747728725313,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631747728725313,0.7
"['latent semantic analysis', 'verbal protocols', 'elaboration', 'world knowledge', 'human judgments']","['Student', 'reading', 'self-explanation', 'training', 'SERT', 'latent semantic analysis', 'LSA', 'human judgment', 'paraphrase', 'world knowledge', 'prior text context', 'Web-based', 'computer-based', 'verbal protocol', 'sentence', 'Student', 'reading', 'self-explanation', 'training', 'SERT', 'latent', 'semantic', 'analysis', 'LSA', 'human', 'judgment', 'paraphrase', 'world', 'knowledge', 'prior', 'text', 'context', 'Web-based', 'computer-based', 'verbal', 'protocol', 'sentence', 'text']",0.05263157894736842,0.4,0.09302325581395349,5,38,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.13333333333333333,0.4,0.2,0.4221971279066422,0.12962962962962962,0.10526315789473684,0.8,0.18604651162790697,0.0,0.0,0.0,0.3,0.6,0.4,0.26666666666666666,0.8,0.4,0.4994225065722015,0.15423280423280422
"['database connectivity', 'images', 'detailed story problems', 'feedback', 'menu selections', 'button presses', 'individual pedagogical needs']",['Java'],0.0,0.0,0.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875
"['benchmarking precision', 'operating systems', 'millisecond timing precision']","['Timing', 'Timing']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['rumor', 'innuendo', 'urban legend', 'falsehood', 'students', 'integration', 'sourcing', 'corroboration', 'search']","['students', 'designers', 'visitors']",0.3333333333333333,0.1111111111111111,0.16666666666666666,9,3,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.7995973290395706,0.7643097643097643,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.7995973290395706,0.7643097643097643
"['probability learning', 'advice', 'explicit instructions', 'probability']","['Web-based experiments', 'JavaScript programs', 'probability-learning paradigm', 'experiment', 'advice', 'strategy', 'performance', 'horse race scenario', 'abstract scenario', 'learners', 'instructions', 'information', 'task', 'tutorial', 'Web-based experiments', 'JavaScript programs', 'probability-learning paradigm', 'experiment', 'advice', 'strategy', 'performance', 'horse race scenario', 'abstract scenario', 'learners', 'instructions', 'information', 'task', 'tutorial']",0.03571428571428571,0.25,0.0625,4,28,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.07142857142857142,0.25,0.11111111111111112,0.44318815690459445,0.19432773109243695,0.03571428571428571,0.25,0.0625,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.07142857142857142,0.25,0.11111111111111112,0.44318815690459445,0.19432773109243695
"['inductive design process', 'internal theory', 'emergent phenomena', 'user experiences']","['Information Architecture', 'Constructive Induction', 'Information Architecture', 'Constructive Induction']",0.0,0.0,0.0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['information architecture', 'target user', 'target content', 'museum information']","['Information Architecture', 'Web', 'Information Architecture', 'Web']",0.0,0.0,0.0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.25,0.25,0.25,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.8326783988613895,0.7250000000000001
"['multimodal data collection tool', 'configuration tool', 'data collection', 'sonified graphs', 'stimulus presentation']","['REALbasic', 'Mac OS X', 'Mac OS', 'Windows', 'REALbasic', 'Mac OS X', 'Mac OS', 'Windows']",0.0,0.0,0.0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741603094598835,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741603094598835,0.5555555555555556
"['inflation', 'fluctuating demand', 'optimal replenishment schedule']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['shared knowledge', 'higher education', 'learning management systems', 'college', 'university', 'commercial products', 'ethics']","['college', 'university', 'courseware', 'products', 'students', 'faculty', 'models', 'products', 'software', 'college', 'university', 'learning management systems', 'courseware', 'products', 'students', 'faculty', 'models', 'products', 'software']",0.15789473684210525,0.42857142857142855,0.23076923076923078,7,19,0.4,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.26666666666666666,0.3333333333333333,0.42857142857142855,0.375,0.6924300572939817,0.4505494505494505,0.15789473684210525,0.42857142857142855,0.23076923076923078,0.4,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.26666666666666666,0.3333333333333333,0.42857142857142855,0.375,0.6924300572939817,0.4505494505494505
"['library strategic systems', 'interlibrary borrowing system']","['Customer', 'Department', 'Customer', 'Department']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['computer program', 'nonhuman subjects', 'animal subjects', 'variable interval schedules', 'human subjects']","['Computer program', 'schedules of reinforcement', 'nonhuman subjects', 'animal subjects', 'human subjects', 'fixed ratio', 'variable ratio', 'fixed interval', 'variable interval']",0.3333333333333333,0.6,0.42857142857142855,5,9,0.6,0.6,0.6,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183,0.4444444444444444,0.8,0.5714285714285714,0.8,0.8,0.8000000000000002,0.4444444444444444,0.8,0.5714285714285714,0.4444444444444444,0.8,0.5714285714285714,0.7393527222524867,0.45555555555555555
"['fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization']","['linguistic vector', 'standard membership', 'iris data set', 'linguistic vector', 'standard membership', 'iris data set']",0.0,0.0,0.0,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425958210520417,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425958210520417,0.6666666666666666
"['discrete animation sequences', 'file formats']","['animation experiments', 'discrete animation sequences', 'file formats', 'observer', 'response', 'experiment', 'experimenter', 'text files', 'program code', 'demonstration experiment', 'animation experiments', 'discrete animation sequences', 'file formats', 'observer', 'response', 'experiment', 'experimenter', 'text files', 'program code', 'demonstration experiment']",0.1,1.0,0.18181818181818182,2,20,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2,0.1,1.0,0.18181818181818182,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2
"['response rates', 'administration', 'subject attrition']","['Students', 'faculty', 'researchers', 'participants', 'variables', 'conditions', 'instrument', 'data', 'scores', 'response rates', 'independent variables']",0.09090909090909091,0.3333333333333333,0.14285714285714288,3,11,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.09090909090909091,0.3333333333333333,0.14285714285714288,0.45580901311194405,0.1841491841491842,0.09090909090909091,0.3333333333333333,0.14285714285714288,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.09090909090909091,0.3333333333333333,0.14285714285714288,0.45580901311194405,0.1841491841491842
"['epsych', 'interactive demonstrations', 'video clips', 'animated diagrams']",['advanced classes'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
['telecom'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
['information systems'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['automated parallel image registration', 'correlation', 'remote sensing', 'automatic registration algorithm', 'wavelet decomposition']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['lower bounds', 'optimal information rate', 'optimal average information rate', 'information rate', 'secret sharing schemes', 'homogeneous access structure']",[],0,0.0,0.0,6,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['computer security', 'proactive password checking', 'proactive password restrictions', 'length restriction']","['authentication', 'users', 'passwords', 'password restrictions', 'experiments', 'security', 'identification', 'computer systems', 'authentication', 'users', 'passwords', 'password restrictions', 'experiments', 'security', 'identification', 'computer systems']",0.0,0.0,0.0,4,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4447505914087047,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4447505914087047,0.3333333333333333
"['priority clients', 'resource partitioning', 'simulation']","['QoS', 'and reward/penalty requirements']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6
"['hypercubes', 'bipartite graph', 'vertices', 'partite sets']","['Hamiltonian path', 'Fault-tolerant', 'Hamiltonian path', 'Fault-tolerant']",0.0,0.0,0.0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['laboratory science', 'computers', 'undergraduate training', 'instructional effectiveness', 'software', 'known learning outcomes', 'control groups', 'pedagogical details']","['students', 'computers', 'experiment generators', 'software']",0.5,0.25,0.3333333333333333,8,4,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.8252903672142244,0.7250000000000001,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.8252903672142244,0.7250000000000001
"['revenue management concepts', 'software systems', 'opportunity analysis study', 'software development practices']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['neighborhood operator systems', 'equivalence relation', 'rough set approximation space', 'binary relation', 'finite universe']","['k-step neighborhood systems', 'binary relations', 'neighborhood operator systems', 'rough set approximation operators', 'six classes of k-step neighborhood systems', 'six families of binary relations', 'k-step neighborhood systems', 'binary relations', 'neighborhood operator systems', 'rough set approximation operators', 'six classes of k-step neighborhood systems', 'six families of binary relations']",0.08333333333333333,0.2,0.11764705882352941,5,12,0.2,0.2,0.20000000000000004,0.16666666666666666,0.2,0.1818181818181818,0.16666666666666666,0.2,0.1818181818181818,0.6069850988626535,0.43333333333333335,0.16666666666666666,0.4,0.23529411764705882,0.4,0.4,0.4000000000000001,0.3333333333333333,0.4,0.3636363636363636,0.3333333333333333,0.4,0.3636363636363636,0.6957476968145455,0.4666666666666667
"['businesses', 'universities', 'funding', 'cooperative projects']","['Small Business', 'Innovation', 'Research', 'Government', 'Program', 'Business', 'Rules']",0.0,0.0,0.0,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4624062015439594,0.36363636363636365,0.14285714285714285,0.25,0.18181818181818182,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181818181818182,0.14285714285714285,0.25,0.18181818181818182,0.5563985091999103,0.33571428571428574
"['efficient retrieval selection algorithm', 'video servers', 'random duplicated assignment storage technique', 'copies', 'data block', 'randomly chosen disks', 'response times', 'maximum load', 'optimal solutions', 'time complexity']",[],0,0.0,0.0,10,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['twisted copper pair', 'network edge devices', 'niche markets']","['customers', 'cable TV', 'television', 'high-speed Internet signals', 'network edge devices', 'telecommunications infrastructure']",0.16666666666666666,0.3333333333333333,0.2222222222222222,3,6,0.2,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.2,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556
['integer programming'],['Hospital'],0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
['turbogenerator vibrations'],"['Czech Republic', 'LSB', 'RSB', 'Reservations']",0.0,0.0,0.0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2
"['multidimensional data visualization', 'user interactivity', 'glyphs', 'visual object', 'data parameters', 'visual attribute', 'psycholinguistic experiments', 'graphical interface']","['software packages', 'data', 'glyphs', 'visual object', 'psycholinguistic experiments', 'multidimensional data', 'graphical interface', 'multidimensional image', 'raw experimental data']",0.4444444444444444,0.5,0.47058823529411764,8,9,0.6,0.375,0.4615384615384615,0.4444444444444444,0.5,0.47058823529411764,0.4444444444444444,0.5,0.47058823529411764,0.7567494026873703,0.5299145299145299,0.4444444444444444,0.5,0.47058823529411764,0.6,0.375,0.4615384615384615,0.4444444444444444,0.5,0.47058823529411764,0.4444444444444444,0.5,0.47058823529411764,0.7567494026873703,0.5299145299145299
"['repeated ordinal outcomes', 'psychological studies', 'repeated measures analysis of variance', 'longitudinal design', 'random effects', 'linear predictor', 'generalized linear model', 'categorical response data']","['analysis', 'case', 'measures', 'variance', 'regression', 'design', 'subject', 'effects', 'model', 'link', 'function', 'generalized', 'linear', 'procedure', 'SAS', 'statements', 'presentation', 'purpose']",0.0,0.0,0.0,8,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44539556401500036,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44539556401500036,0.3076923076923077
['anonymous signers'],"['signature scheme', 'organization', 'identity', 'verifier', 'signer']",0.0,0.0,0.0,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666
"['list scheduling', 'machine availability constraints']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['correlation coefficient', 'intuitionistic fuzzy sets', 'centroid method']","['correlation coefficient', 'centroid method', 'interval-valued intuitionistic fuzzy sets', 'relationship']",0.5,0.6666666666666666,0.5714285714285715,3,4,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7825954657876265,0.5333333333333333,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7825954657876265,0.5333333333333333
"['decision support system', 'infrastructure projects', 'cost benefit analysis']","['FRA', 'MPOs', 'DOT', 'DSS']",0.0,0.0,0.0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855
"['control loops', 'time delays', 'critical times', 'observations', 'synthetic simultaneity']","['time delays', 'observations', 'projections', 'controls', 'time delays', 'observations', 'projections', 'controls']",0.25,0.4,0.3076923076923077,5,8,0.5,0.4,0.4444444444444445,0.5,0.4,0.4444444444444445,0.5,0.4,0.4444444444444445,0.7994672432135372,0.6285714285714286,0.25,0.4,0.3076923076923077,0.5,0.4,0.4444444444444445,0.5,0.4,0.4444444444444445,0.5,0.4,0.4444444444444445,0.7994672432135372,0.6285714285714286
"['optimization', 'games back', 'magic number', 'minimum win threshold']","['Baseball', 'optimization', 'play-off', 'statistics', 'games', 'magic number', 'schedule', 'team', 'division', 'linear-programming', 'formulation', 'win threshold', 'problem', 'wildcard teams']",0.14285714285714285,0.5,0.22222222222222224,4,14,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.506038605073263,0.19642857142857142,0.14285714285714285,0.5,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.506038605073263,0.19642857142857142
"['neurons', 'visualization', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'oceanographic situation', 'learning vectors']","['Sea Level Forecast Service', 'Agency', 'Sea Level Forecast Service', 'Agency']",0.0,0.0,0.0,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750164918849521,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750164918849521,0.8181818181818182
['internship program'],['MBA'],0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
"['optimal routing policy', 'torus', 'hypercube']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['binary relations', 'multiplicative error function', 'numerical function', 'threshold', 'error', 'semiorder', 'interval order']","['semiorder', 'interval order', 'interval order']",0.6666666666666666,0.2857142857142857,0.4,7,3,1.0,0.2857142857142857,0.4444444444444445,1.0,0.2857142857142857,0.4444444444444445,1.0,0.2857142857142857,0.4444444444444445,1.0,1.0,0.6666666666666666,0.2857142857142857,0.4,1.0,0.2857142857142857,0.4444444444444445,1.0,0.2857142857142857,0.4444444444444445,1.0,0.2857142857142857,0.4444444444444445,1.0,1.0
