Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['pronunciation', 'cells', 'standard deviations', 'distributions', 'classroom instruction']","['Japanese government', '1', '945 basic Japanese kanji', 'Jooyoo Kanji-hyo', 'standard for kanji usage in print', 'Microsoft Excel 2000 file', 'characteristics of kanji', 'specifications of pronunciation', 'distributions', 'previous research', 'Oxford Text Archive', 'Oxford University', 'Web site', 'http://ota.ahds.ac.uk', 'researchers', 'educators', 'planned experiments', 'classroom instruction']",0.1111111111111111,0.4,0.1739130434782609,5,18,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.06666666666666667,0.2,0.1,0.47975531856690784,0.1873015873015873,0.1111111111111111,0.4,0.1739130434782609,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.06666666666666667,0.2,0.1,0.47975531856690784,0.1873015873015873
"['interpolated nonlinear systems', 'spatially localized models', 'radial basis function neural networks', 'online approximators', 'unknown dynamics', 'tracking error', 'jet engine control']","['Adaptive control', 'nonlinear systems', 'time-varying systems', 'adaptive control methodology', 'interpolated nonlinear systems', 'input-output feedback linearizable', 'direct adaptive control', 'Takagi-Sugeno fuzzy systems', 'radial basis function neural networks', 'unknown dynamics', 'asymptotically stable', 'tracking error']",0.3333333333333333,0.5714285714285714,0.4210526315789474,7,12,0.2,0.14285714285714285,0.16666666666666666,0.3,0.42857142857142855,0.3529411764705882,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.6778966328768163,0.3904761904761905,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.2,0.14285714285714285,0.16666666666666666,0.3,0.42857142857142855,0.3529411764705882,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.6778966328768163,0.3904761904761905
"['convolution model', 'discrete scores']","['Duality', 'Egghe']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['wextor', 'teaching tool', 'factorial designs', 'content wizard', 'html', 'logfiles', 'database']","['Web-based tool', 'experiment generator', 'teaching tool', 'World Wide Web', 'Web experiments', 'guided step-by-step process', 'customized Web pages', 'Javascripts', 'experimental procedure', 'print-ready visual display', 'experimental design', 'factorial designs', 'between-subjects', 'within-subjects', 'quasi-experimental factors', 'mixed designs', 'client-side response time measurement', 'content wizard', 'interactive materials', 'dependent measures', 'graphical scales', 'multiple-choice items', 'platform independent', 'Web server', 'logfiles', 'database', 'noncommercial purposes']",0.18518518518518517,0.7142857142857143,0.2941176470588235,7,27,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.547826303232681,0.20124064951651158,0.18518518518518517,0.7142857142857143,0.2941176470588235,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.547826303232681,0.20124064951651158
"['systems librarianship', 'service side', 'small academic library', 'online catalogs']","['systems librarian', 'small academic library', 'online catalogs', 'Internet', 'library accessibility', 'library buildings', 'new technology', 'librarianship', 'duties', 'effects', 'constituencies', 'campus', 'blurring relationship', 'library', 'computer services']",0.13333333333333333,0.5,0.2105263157894737,4,15,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.49421180348173527,0.1843137254901961,0.13333333333333333,0.5,0.2105263157894737,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.49421180348173527,0.1843137254901961
"['psychological research', 'register reprogramming']","['Full-screen', 'ultrafast video modes', 'VESA routines', 'registers reprogramming', 'MS-DOS', 'Fast full-screen presentation', 'stimuli', 'psychological research', 'Spitczok von Brisinski', '1994', 'VESA routine calling', '640', '480 resolution', 'refresh rate']",0.07142857142857142,0.5,0.125,2,14,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.07142857142857142,0.5,0.125,0.39904267480652456,0.10238095238095238,0.14285714285714285,1.0,0.25,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.4915117532303198,0.14285714285714285
"['electronic librarianship', 'content analysis', 'job advertisements', 'electronic resources librarians', 'responsibilities', 'qualifications', 'salary information']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['academic libraries'],"['academic libraries', 'compelling reasons', 'thin client architectures', 'less expensive', 'PCs', 'traditional PCs', 'thin client devices', 'support', 'less expensive to manage']",0.1111111111111111,1.0,0.19999999999999998,1,9,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111,0.1111111111111111,1.0,0.19999999999999998,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111
"['screening experiment', 'highly reliable products', 'inspection frequency', 'termination time', 'fluorescent lamps', 'minimum probability of correct decision', 'maximum probability of incorrect decision', 'identification rule']","['inspection frequency', 'Wiener processes']",0.5,0.125,0.2,8,2,0.5,0.125,0.2,0.5,0.125,0.2,0.5,0.125,0.2,0.8698774507711067,0.8402777777777777,0.5,0.125,0.2,0.5,0.125,0.2,0.5,0.125,0.2,0.5,0.125,0.2,0.8698774507711067,0.8402777777777777
"['academic libraries', 'community partnerships', 'distance education students', 'public libraries']","['Academic libraries', 'community', 'connection', 'projects', ""Through Our Parents ' Eyes project"", 'challenges', 'community partnerships', 'recommendations', 'campus community groups', 'distance education students', 'disabled students', 'public libraries']",0.25,0.75,0.375,4,12,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769,0.3333333333333333,1.0,0.5,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3333333333333333,1.0,0.5,0.6627014222827838,0.3333333333333333
"['nonstationary sales processes', 'warranty reserves', 'product failure', 'stochastic sales process', 'second moments', 'variance', 'total discounted warranty cost', 'servicing strategies', 'total discounted warranty costs', 'normal approximation', 'managerial implications']","['Warranty reserves', 'nonstationary sales processes', 'warranty costs', 'product failure', 'manufacturer', 'stochastic', 'second moments', 'variance', 'replacement', 'repair', 'warranty policies', 'renewable free-replacement', 'nonrenewable free-replacement', 'renewable pro-rata', 'nonrenewable minimal-repair warranty plans', 'total discounted warranty cost', 'single sale', 'single-component items', 'life cycle of the product', 'normal approximation', 'warranty reserves', 'protection level', 'managerial implications']",0.34782608695652173,0.7272727272727273,0.4705882352941176,11,23,0.4,0.18181818181818182,0.25000000000000006,0.4,0.36363636363636365,0.380952380952381,0.26666666666666666,0.36363636363636365,0.30769230769230765,0.6880111924852029,0.3683490422620857,0.34782608695652173,0.7272727272727273,0.4705882352941176,0.6,0.2727272727272727,0.37499999999999994,0.5,0.45454545454545453,0.47619047619047616,0.3333333333333333,0.45454545454545453,0.3846153846153846,0.694493086323632,0.37424242424242427
"['joystick inputs', 'psychological experiments', 'model change', 'checking', 'sound board', 'independent timing function', 'keyboard scanning interval time', 'average keyboard delay time']","['response characteristics', 'psychological experiments', 'PC keyboards', 'external measurement equipment', 'PC models', 'rapid pace of model change', 'microsecond level', 'joystick', 'MIDI terminal', 'sound board', 'keyboard scanning interval time', 'average keyboard delay time', 'keyboard delay times', 'keyboard model', 'most values', 'less than 30 msec']",0.25,0.5,0.3333333333333333,8,16,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.26666666666666666,0.5,0.3478260869565218,0.6224336823561399,0.325,0.25,0.5,0.3333333333333333,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.26666666666666666,0.5,0.3478260869565218,0.6224336823561399,0.325
"['linguistic corpus', 'large databases']","['Internet search engines', 'word frequency', 'rapid', 'cost-effective', 'alternative', 'traditional linguistic corpus', 'CELEX English linguistic database', 'Baayen et al.', '1995', 'participant ratings', 'familiarity', 'forenames', 'slang', 'AltaVista']",0.0,0.0,0.0,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032935912997024,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032935912997024,0.125
"['legal reference questions', 'case law', 'attorney directories']","['Web', 'legal', 'reference', 'questions', 'non-law', 'librarians', 'basic', 'legal Web sites', 'useful', 'subject-specific', 'statutes', 'regulations', 'case law', 'attorney directories', 'help', 'focus', 'an effort', 'outlines', 'useful subject-specific Web sites', 'statutes and regulations', 'case law', 'attorney directories', 'an effort to help', 'non-law librarians', 'basic legal reference questions', 'outlines', 'useful subject-specific Web sites', 'statutes', 'regulations', 'case law', 'attorney directories', 'help', 'focus', 'an effort', 'outlines', 'useful subject-specific Web sites', 'statutes', 'regulations', 'case law', 'attorney directories', 'an effort to help', 'non-law librarians', 'legal', 'reference', 'questions', 'non-law', 'librarians', 'basic', 'legal Web sites', 'useful', 'subject-specific', 'statutes', 'regulations', 'case law', 'attorney directories', 'help', 'focus']",0.03508771929824561,0.6666666666666666,0.06666666666666667,3,57,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4154166047429784,0.09963768115942029,0.03508771929824561,0.6666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4154166047429784,0.09963768115942029
"['public libraries', 'baseline data', 'consumer model', 'decision criteria', 'public library']","['Internet', 'public library use', 'consumer market', 'analysis', 'current consumer market', 'library and Internet services', 'potential impact', 'services and resources', 'consumer model', 'American adult market', 'Random Digit Dialing telephone survey', 'usage choices', 'decision criteria', 'planning', 'policy development', 'trends']",0.125,0.4,0.19047619047619047,5,16,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.13333333333333333,0.4,0.2,0.49851442782414146,0.20789473684210524,0.125,0.4,0.19047619047619047,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.13333333333333333,0.4,0.2,0.483474447974806,0.1736111111111111
"['random assignment', 'probability estimation', 'quality control', 'graduate students']","['NetCloak', 'server-side', 'Web-based experiments', 'Web server', 'random assignment', 'Perl', 'C++', 'HTML-like commands', 'probability estimation', 'time on task', 'quality control', 'design', 'create', 'graduate students']",0.2857142857142857,1.0,0.4444444444444445,4,14,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.6258738034250596,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.6258738034250596,0.2857142857142857
"['professional practice', 'information organization', 'computer science', 'usability studies', 'information architects', 'professional education', 'pedagogical approaches', 'information architecture education']",[],0,0.0,0.0,8,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['digital democracy', 'majority opinion', 'citation index usage', 'search results', 'digital ochlocracy', 'linear programming', 'ghosts consensus method']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['fragmented words', 'verbal stimuli', 'mean identification thresholds', 'controlled time procedure', 'unspecific learning effect', 'psycholinguistic variables', 'word identification']","['Visual-word identification', 'thresholds', '260 fragmented words', 'normative data', 'verbal stimuli', 'language', 'mean identification thresholds', 'screen-fragmented words', 'Turbo Pascal', 'PC microcomputer', 'controlled time procedure', 'unspecific learning effect', 'psycholinguistic variables', 'imagery', 'variance', 'threshold values']",0.3125,0.7142857142857143,0.43478260869565216,7,16,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.3333333333333333,0.7142857142857143,0.4545454545454545,0.655125387580034,0.33432539682539686,0.3125,0.7142857142857143,0.43478260869565216,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.3333333333333333,0.7142857142857143,0.4545454545454545,0.655125387580034,0.33432539682539686
"['latent semantic analysis', 'verbal protocols', 'elaboration', 'world knowledge', 'human judgments']","['reader strategies', 'verbal protocols', 'elaboration', 'world knowledge', 'bridging', 'text sentences', 'computerized version', 'self-explanations', 'assessment', 'human judgments', 'Web-based version', 'SERT practice']",0.3333333333333333,0.8,0.47058823529411764,5,12,0.6,0.6,0.6,0.4,0.8,0.5333333333333333,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436,0.3333333333333333,0.8,0.47058823529411764,0.6,0.6,0.6,0.4,0.8,0.5333333333333333,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436
"['database connectivity', 'images', 'detailed story problems', 'feedback', 'menu selections', 'button presses', 'individual pedagogical needs']","['On-line', 'Homework/Quiz/Exam applet', 'Java software', 'student performance', 'database connectivity', 'teacher', 'content authored', 'student scores', 'automatically recorded', 'images', 'detailed story problems', 'feedback', 'levels', 'responses', 'multiple-choice questions', 'creation', 'editing', 'menu selections', 'button presses', 'content', 'open source', 'modifications']",0.2727272727272727,0.8571428571428571,0.41379310344827586,7,22,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.621117509193433,0.277244494635799,0.2727272727272727,0.8571428571428571,0.41379310344827586,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.621117509193433,0.277244494635799
"['benchmarking precision', 'operating systems', 'millisecond timing precision']","['millisecond timing precision', 'platforms', 'operating systems', 'theoretical aspects', 'raw performance', 'confidence limits', 'specific paradigms', 'millisecond precision test rig', 'second presentation machine', 'specialist hardware', 'software', 'real-world experimentation']",0.16666666666666666,0.6666666666666666,0.26666666666666666,3,12,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803
"['rumor', 'innuendo', 'urban legend', 'falsehood', 'students', 'integration', 'sourcing', 'corroboration', 'search']","['Web site design', 'World Wide Web', 'information', 'rumor', 'innuendo', 'urban legend', 'outright falsehood', 'students', 'research', 'topic', 'integration', 'sourcing', 'corroboration', 'search', 'educational Web sites', 'visitors']",0.5,0.8888888888888888,0.64,9,16,0.4,0.2222222222222222,0.2857142857142857,0.4,0.4444444444444444,0.4210526315789474,0.5333333333333333,0.8888888888888888,0.6666666666666667,0.7739607437556387,0.5032679738562091,0.5,0.8888888888888888,0.64,0.4,0.2222222222222222,0.2857142857142857,0.4,0.4444444444444444,0.4210526315789474,0.5333333333333333,0.8888888888888888,0.6666666666666667,0.7739607437556387,0.5032679738562091
"['probability learning', 'advice', 'explicit instructions', 'probability']","['Web-based experiments', 'JavaScript', 'probability learning', 'control', 'Web experiments', 'performance', 'advice', 'horse race scenario', 'abstract scenario', 'optimal strategy', 'suboptimal performance', 'manipulations', 'monetary sum', 'browser-based experiment', 'simple examples']",0.13333333333333333,0.5,0.2105263157894737,4,15,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.49421180348173527,0.1843137254901961,0.13333333333333333,0.5,0.2105263157894737,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.49421180348173527,0.1843137254901961
"['inductive design process', 'internal theory', 'emergent phenomena', 'user experiences']","['Information Architecture', 'IA', 'inductive process', 'bottom-up design activities', 'top-level goals', 'user attributes', 'available content', 'design problem', 'user experiences', 'emergent phenomena', 'future of IA', 'body of theory']",0.16666666666666666,0.5,0.25,4,12,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616,0.16666666666666666,0.5,0.25,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616
"['information architecture', 'target user', 'target content', 'museum information']","['Information Architecture', 'Applied Information Architecture']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.8326783988613895,0.7250000000000001
"['multimodal data collection tool', 'configuration tool', 'data collection', 'sonified graphs', 'stimulus presentation']","['REALbasic', 'Mac OS X', 'development', 'configuration tool', 'sonified graphs', 'effectiveness', 'stimulus presentation', 'data collection procedure', 'rapid development', 'direct recording', 'files', 'procedural issues', 'Mac OS system', 'Windows', '98SE', 'ME', '2000 PRO', 'visual/auditory stimulus combinations', 'questions', 'stimulus']",0.15,0.6,0.24,5,20,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.2,0.6,0.3,0.5091977709137159,0.1809090909090909,0.15,0.6,0.24,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.2,0.6,0.3,0.5091977709137159,0.1809090909090909
"['inflation', 'fluctuating demand', 'optimal replenishment schedule']",['Deterministic inventory'],0.0,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['shared knowledge', 'higher education', 'learning management systems', 'college', 'university', 'commercial products', 'ethics']","['university', 'United States', 'developed world', 'Web-based tools', 'course-related applications', 'mid-1990s', 'commercial', 'noncommercial', 'courseware products', 'academia', 'Web courseware management systems', 'noncommercial', 'fierce commercial competition', 'ethics of pedagogy', 'higher education', 'open-source software movement', 'peer-to-peer']",0.11764705882352941,0.2857142857142857,0.16666666666666666,7,17,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.5282472990800994,0.2738095238095238,0.11764705882352941,0.2857142857142857,0.16666666666666666,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.5282472990800994,0.2738095238095238
"['library strategic systems', 'interlibrary borrowing system']","['Customer', 'in-reach', 'library strategic systems', 'ILLiad', 'Virginia Tech', 'Interlibrary Loan Department', 'faculty', 'students', 'staff', 'world', 'information', 'services', 'on-campus', 'anywhere', 'heretofore', 'principles', 'development']",0.058823529411764705,0.5,0.10526315789473684,2,17,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.3732177381814476,0.08496732026143791,0.058823529411764705,0.5,0.10526315789473684,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.3732177381814476,0.08496732026143791
"['computer program', 'nonhuman subjects', 'animal subjects', 'variable interval schedules', 'human subjects']","['Computer program', 'operant schedules', 'reinforcement', 'nonhuman subjects', 'screen', 'printer', 'animal subjects', 'fixed ratio', 'variable ratio', 'fixed interval', 'variable interval', 'human subjects', 'performance', 'similar']",0.21428571428571427,0.6,0.3157894736842105,5,14,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.21428571428571427,0.6,0.3157894736842105,0.5755827663038208,0.25357142857142856,0.2857142857142857,0.8,0.4210526315789473,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.2857142857142857,0.8,0.4210526315789473,0.6285460338521345,0.2952380952380952
"['fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization']","['vectors of fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization', 'linguistic vector', 'standard membership update equation', 'degenerate linguistic case', 'iris data set']",0.5,0.8333333333333334,0.625,6,10,0.8,0.6666666666666666,0.7272727272727272,0.5,0.8333333333333334,0.625,0.5,0.8333333333333334,0.625,0.7718548193728025,0.5075757575757576,0.5,0.8333333333333334,0.625,0.8,0.6666666666666666,0.7272727272727272,0.5,0.8333333333333334,0.625,0.5,0.8333333333333334,0.625,0.7718548193728025,0.5075757575757576
"['discrete animation sequences', 'file formats']","['animation experiments', 'discrete animation sequences', 'file formats', 'continuous response', 'experimenter-edited text files', 'program code', 'new experiments', 'demonstration experiment']",0.25,1.0,0.4,2,8,0.4,1.0,0.5714285714285715,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25,0.25,1.0,0.4,0.4,1.0,0.5714285714285715,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25
"['response rates', 'administration', 'subject attrition']","['Personality research', 'Internet', 'Web-based data', 'traditional methods', 'take-home', 'in-class settings', 'faculty', 'researchers', 'response rates', 'Visions of Morality scale', 'paper-and-pencil survey', 'Web survey', 'subject attrition', 'independent variables']",0.14285714285714285,0.6666666666666666,0.23529411764705882,3,14,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619
"['epsych', 'interactive demonstrations', 'video clips', 'animated diagrams']","['ePsych', 'Web site', 'active development', 'discipline of psychology', 'introductory classes', 'advanced classes', 'Java-based experiments and demonstrations', 'video clips', 'animated diagrams', 'layer-based navigation system', 'Worlds of the Mind', 'puzzles', 'problems', 'dig deeper', 'phenomena']",0.13333333333333333,0.5,0.2105263157894737,4,15,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.49421180348173527,0.1843137254901961,0.2,0.75,0.31578947368421056,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.5531373557598546,0.21250000000000002
['telecom'],"['NuVox', 'power', 'new cash', 'telecom market', 'NuVox Communications', 'long run', 'funding', 'new credit facility']",0.0,0.0,0.0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111
['information systems'],"['Information Architecture', 'JASIST', 'Wurman', 'IA', 'ASIS&T', 'Boston', 'Don Kraft', 'David Blair', 'ACM SIGCHI']",0.0,0.0,0.0,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28906482631788766,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28906482631788766,0.1
"['automated parallel image registration', 'correlation', 'remote sensing', 'automatic registration algorithm', 'wavelet decomposition']","['MasPar MP-2', 'CrayT3D', 'Cray T3E']",0.0,0.0,0.0,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6181312641796785,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6181312641796785,0.625
"['lower bounds', 'optimal information rate', 'optimal average information rate', 'information rate', 'secret sharing schemes', 'homogeneous access structure']","['homogeneous access structure', 'lower bounds', 'information rate', 'optimal information rate', 'average information rate', 'covering constructions', 'k-degree of a participant', 'parameter']",0.5,0.6666666666666666,0.5714285714285715,6,8,0.8,0.6666666666666666,0.7272727272727272,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7767280694527353,0.5333333333333333,0.5,0.6666666666666666,0.5714285714285715,0.8,0.6666666666666666,0.7272727272727272,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7767280694527353,0.5333333333333333
"['computer security', 'proactive password checking', 'proactive password restrictions', 'length restriction']","['authentication', 'user name-password combination', 'proactive password restrictions', 'character length', 'experiment', 'time', 'crackability', 'additional restrictions']",0.125,0.25,0.16666666666666666,4,8,0.2,0.25,0.22222222222222224,0.125,0.25,0.16666666666666666,0.125,0.25,0.16666666666666666,0.5321742166035501,0.3039772727272727,0.125,0.25,0.16666666666666666,0.2,0.25,0.22222222222222224,0.125,0.25,0.16666666666666666,0.125,0.25,0.16666666666666666,0.5321742166035501,0.3039772727272727
"['priority clients', 'resource partitioning', 'simulation']","['control scheme', 'system reward', 'varying workload', 'QoS', 'priority clients', 'resource partitioning', 'degrade QoS areas', 'degraded QoS area', 'reward/penalty requirements', 'QoS manager', 'run time', 'simulation']",0.25,1.0,0.4,3,12,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.25,1.0,0.4,0.597478686196872,0.25,0.25,1.0,0.4,0.2,0.3333333333333333,0.25,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2727272727272727,1.0,0.42857142857142855,0.6172084712604803,0.2727272727272727
"['hypercubes', 'bipartite graph', 'vertices', 'partite sets']","['n', 'Hamiltonian path', 'n-2', 'n-3', 'Fault-tolerant', 'Hamiltonian laceability', 'Q/sub n /', 'LCB', 'RCB']",0.0,0.0,0.0,4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4297676252704997,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4297676252704997,0.3076923076923077
"['laboratory science', 'computers', 'undergraduate training', 'instructional effectiveness', 'software', 'known learning outcomes', 'control groups', 'pedagogical details']","['Teaching', 'psychology', 'laboratory science', 'Internet', 'computers', 'experiment', 'undergraduate training', 'experiment generators', 'Net-based experiment generators', 'traditional stand-alone generators', 'instructional effectiveness', 'software', 'learning outcomes', 'control groups', 'differences', 'software programs', 'instructional method', 'teacher', 'pedagogical details']",0.3684210526315789,0.875,0.5185185185185185,8,19,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.4,0.75,0.5217391304347827,0.6924495750355892,0.37236842105263157,0.3684210526315789,0.875,0.5185185185185185,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.4,0.75,0.5217391304347827,0.6924495750355892,0.37236842105263157
