Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['probability learning', 'advice', 'explicit instructions', 'probability']","['Web-based experiments', 'JavaScript', 'probability learning', 'horse race scenario', 'abstract scenario', 'advice', 'optimal strategy', 'monetary sum', 'probability information', 'tutorial']",0.2,0.5,0.28571428571428575,4,10,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666
"['inductive design process', 'internal theory', 'emergent phenomena', 'user experiences']","['Information architecture', 'inductive process', 'top-level goals', 'user attributes', 'available content', 'bottom-up design activities', 'lacks internal theory', 'emergent phenomena', 'user experiences', 'basic design components', 'Constructive Induction', 'representational framework', 'design problem', 'solution', 'future of IA']",0.13333333333333333,0.5,0.2105263157894737,4,15,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.49421180348173527,0.1843137254901961,0.13333333333333333,0.5,0.2105263157894737,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.49421180348173527,0.1843137254901961
"['information architecture', 'target user', 'target content', 'museum information']","['Information architecture', 'Web portal', 'objective', 'target user', 'target content', 'Applied Information Architecture', 'matrix', 'example', 'museum information', 'logical', 'systematic', 'design', 'determine', 'appropriate']",0.21428571428571427,0.75,0.3333333333333333,4,14,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.21428571428571427,0.75,0.3333333333333333,0.5670003650668201,0.22738095238095235,0.2857142857142857,1.0,0.4444444444444445,0.6,0.75,0.6666666666666665,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.6258738034250596,0.2857142857142857
"['multimodal data collection tool', 'configuration tool', 'data collection', 'sonified graphs', 'stimulus presentation']","['REALbasic 3.5', 'Mac OS X', 'configuration tool', 'sonified graphs', 'rapid development', 'stimulus presentation', 'direct recording of data', 'older Mac OS systems', 'Windows', 'visual/auditory stimulus', 'questions', 'modification']",0.25,0.6,0.35294117647058826,5,12,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.25,0.6,0.35294117647058826,0.6077047695576347,0.29285714285714287,0.25,0.6,0.35294117647058826,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.25,0.6,0.35294117647058826,0.6077047695576347,0.29285714285714287
"['inflation', 'fluctuating demand', 'optimal replenishment schedule']","['Deterministic inventory lot-size models', 'inflation', 'fluctuating demand', 'shortages', 'deterioration', 'optimal replenishment schedule', 'algorithm', 'overall optimal policy', 'examples']",0.3333333333333333,1.0,0.5,3,9,0.4,0.6666666666666666,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,0.6666666666666666,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333
"['shared knowledge', 'higher education', 'learning management systems', 'college', 'university', 'commercial products', 'ethics']","['Open courseware', 'higher education', 'courseware products', 'Web-based tools', 'course-related applications', 'academia', 'open-source software movement', 'guiding assumptions', 'pedagogy']",0.1111111111111111,0.14285714285714285,0.125,7,9,0.2,0.14285714285714285,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.125,0.1111111111111111,0.14285714285714285,0.125,0.5716259771401637,0.4158730158730159,0.1111111111111111,0.14285714285714285,0.125,0.2,0.14285714285714285,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.125,0.1111111111111111,0.14285714285714285,0.125,0.5716259771401637,0.4158730158730159
"['library strategic systems', 'interlibrary borrowing system']","['Customer in-reach', 'library strategic systems', 'Interlibrary Loan Department at Virginia Tech', 'systems and services', 'customers', 'walls', 'anytime', 'anywhere']",0.125,0.5,0.2,2,8,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.125,0.5,0.2,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
"['computer program', 'nonhuman subjects', 'animal subjects', 'variable interval schedules', 'human subjects']","['Computer program', 'operant schedules', 'used with nonhuman subjects', 'printed', 'printer', 'animal subjects', 'tested with human subjects', 'fixed ratio', 'variable ratio', 'fixed interval', 'variable interval', 'performance', 'human subjects']",0.15384615384615385,0.4,0.2222222222222222,5,13,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.15384615384615385,0.4,0.2222222222222222,0.5340127345059309,0.24903846153846154,0.23076923076923078,0.6,0.33333333333333337,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.23076923076923078,0.6,0.33333333333333337,0.5907550958540527,0.27179487179487183
"['fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization']","['vectors of fuzzy numbers', 'extension principle', 'decomposition theorem', 'fuzzy arithmetic', 'optimization', 'computational complexity', 'standard membership update equation', 'degenerate linguistic case']",0.625,0.8333333333333334,0.7142857142857143,6,8,0.8,0.6666666666666666,0.7272727272727272,0.625,0.8333333333333334,0.7142857142857143,0.625,0.8333333333333334,0.7142857142857143,0.8387973433832946,0.6319444444444444,0.625,0.8333333333333334,0.7142857142857143,0.8,0.6666666666666666,0.7272727272727272,0.625,0.8333333333333334,0.7142857142857143,0.625,0.8333333333333334,0.7142857142857143,0.8387973433832946,0.6319444444444444
"['discrete animation sequences', 'file formats']","['server-side program', 'animation experiments', 'animation sequences', 'file formats', 'continuous response', 'observer', 'appropriateness of the response', 'unreasonable rate', 'experimenter-edited text files', 'simple switches', 'program code', 'demonstration experiment']",0.08333333333333333,0.5,0.14285714285714285,2,12,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.08333333333333333,0.5,0.14285714285714285,0.4212594503513,0.11858974358974358,0.08333333333333333,0.5,0.14285714285714285,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.08333333333333333,0.5,0.14285714285714285,0.4212594503513,0.11858974358974358
"['response rates', 'administration', 'subject attrition']","['Personality research', 'Internet', 'Web-based data', 'traditional methods', 'factors', 'Visions of Morality scale', 'participants', 'modes of administration', 'subject attrition']",0.1111111111111111,0.3333333333333333,0.16666666666666666,3,9,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886
"['epsych', 'interactive demonstrations', 'video clips', 'animated diagrams']","['ePsych', 'psychology', 'introductory classes', 'advanced classes', 'Java-based experiments', 'demonstrations', 'video clips', 'animated diagrams', 'layer-based navigation system', 'Worlds of the Mind', 'puzzles', 'problems']",0.16666666666666666,0.5,0.25,4,12,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616,0.25,0.75,0.375,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769
['telecom'],"['NuVox', 'telecom market', 'staying power', 'funding']",0.0,0.0,0.0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2
['information systems'],"['Information architecture', 'disparate perspectives', 'special issue', 'Don Kraft', 'David Blair', 'volunteers']",0.0,0.0,0.0,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285
"['automated parallel image registration', 'correlation', 'remote sensing', 'automatic registration algorithm', 'wavelet decomposition']","['correlation of wavelet features', 'multiplatform remote sensing missions', 'NOAA', 'AVHRR', 'translation', 'rotation', 'high-frequency wavelet features', 'edge-based correlation method', 'multiresolution', 'wavelet decomposition', 'computational speeds', 'comparable accuracies', 'MasPar MP-2', 'CrayT3D', 'Cray T3E', 'Beowulf cluster']",0.0625,0.2,0.09523809523809523,5,16,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.06666666666666667,0.2,0.1,0.44629913371492136,0.21250000000000002,0.0625,0.2,0.09523809523809523,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.06666666666666667,0.2,0.1,0.44629913371492136,0.21250000000000002
"['lower bounds', 'optimal information rate', 'optimal average information rate', 'information rate', 'secret sharing schemes', 'homogeneous access structure']","['secret sharing schemes', 'homogeneous access structure', 'optimal information rate', 'average information rate', 'covering constructions', 'new parameter']",0.5,0.5,0.5,6,6,0.6,0.5,0.5454545454545454,0.5,0.5,0.5,0.5,0.5,0.5,0.7874203074791966,0.5833333333333333,0.5,0.5,0.5,0.6,0.5,0.5454545454545454,0.5,0.5,0.5,0.5,0.5,0.5,0.7874203074791966,0.5833333333333333
"['computer security', 'proactive password checking', 'proactive password restrictions', 'length restriction']","['computer security', 'authentication', 'user name-password combination', 'weak method', 'cracking', 'proactive password checking', 'time', 'log in', 'length restriction', 'additional restrictions', 'crackability', 'security', 'minimum character length']",0.23076923076923078,0.75,0.3529411764705882,4,13,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945,0.23076923076923078,0.75,0.3529411764705882,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945
"['priority clients', 'resource partitioning', 'simulation']","['system reward', 'priority', 'workload', 'QoS', 'reward/penalty requirements', 'resource partitioning', 'system resources', 'priority areas', 'QoS adjustment', 'lowest priority clients', 'simulation', 'resource partitioning', 'QoS manager', 'total reward', 'run time']",0.13333333333333333,0.6666666666666666,0.2222222222222222,3,15,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619
"['hypercubes', 'bipartite graph', 'vertices', 'partite sets']","['Hamiltonian path', 'hypercube', 'bipartite graph', 'subset of edges', 'partite sets']",0.4,0.5,0.4444444444444445,4,5,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.8296679504474589,0.6166666666666666
"['laboratory science', 'computers', 'undergraduate training', 'instructional effectiveness', 'software', 'known learning outcomes', 'control groups', 'pedagogical details']","['Teaching psychology', 'laboratory science', 'computers', 'experimental psychology', 'experiment generators', 'Internet', 'traditional stand-alone generators', 'instructional effectiveness', 'known learning outcomes', 'control groups', 'software programs', 'inherent differences', 'interaction']",0.38461538461538464,0.625,0.4761904761904762,8,13,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.38461538461538464,0.625,0.4761904761904762,0.7108635804843474,0.4278846153846154,0.38461538461538464,0.625,0.4761904761904762,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.38461538461538464,0.625,0.4761904761904762,0.7108635804843474,0.4278846153846154
"['revenue management concepts', 'software systems', 'opportunity analysis study', 'software development practices']","['concepts', 'software systems']",0.5,0.25,0.3333333333333333,4,2,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.8326783988613895,0.7250000000000001,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.8326783988613895,0.7250000000000001
"['neighborhood operator systems', 'equivalence relation', 'rough set approximation space', 'binary relation', 'finite universe']","['neighborhood operator systems', 'categories of k-step neighborhood systems', 'binary relation', 'finite universe', 'families of binary relations', 'classes of k-step neighborhood systems']",0.5,0.6,0.5454545454545454,5,6,0.6,0.6,0.6,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55,0.5,0.6,0.5454545454545454,0.6,0.6,0.6,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55
"['businesses', 'universities', 'funding', 'cooperative projects']","['Small Business Innovation Research Program', 'helps small businesses', 'cooperative projects', 'businesses and universities', 'readily available']",0.2,0.25,0.22222222222222224,4,5,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6225379808574024,0.425,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6225379808574024,0.425
"['efficient retrieval selection algorithm', 'video servers', 'random duplicated assignment storage technique', 'copies', 'data block', 'randomly chosen disks', 'response times', 'maximum load', 'optimal solutions', 'time complexity']","['data block', 'copies', 'disks', 'response times', 'disk stripping techniques', 'batch of data blocks', 'breadth-first search approach', 'time complexity', 'MFS algorithm', 'optimal solutions']",0.5,0.5,0.5,10,10,0.6,0.3,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.7900344337705743,0.5833333333333333,0.5,0.5,0.5,0.6,0.3,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.7900344337705743,0.5833333333333333
"['twisted copper pair', 'network edge devices', 'niche markets']","['Capturing niche markets', 'copper', 'last-mile access', 'twisted copper pair', 'network edge devices', 'serve new customers', 'cable TV', 'television', 'high-speed Internet signals', 'existing telecommunications infrastructure']",0.2,0.6666666666666666,0.30769230769230765,3,10,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,0.5573411377255767,0.22424242424242424,0.2,0.6666666666666666,0.30769230769230765,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,0.5573411377255767,0.22424242424242424
['integer programming'],"['surgical divisions', 'Mount Sinai Hospital', 'Toronto', 'post-solution heuristic', 'administrative savings', 'master surgical schedule', 'equitable']",0.0,0.0,0.0,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125
['turbogenerator vibrations'],"['Temelin', 'nuclear power plant', 'technical', 'turbogenerator vibrations', 'problems', 'commissioning', 'power plant', 'simulator']",0.125,1.0,0.2222222222222222,1,8,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125,0.125,1.0,0.2222222222222222,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125
"['multidimensional data visualization', 'user interactivity', 'glyphs', 'visual object', 'data parameters', 'visual attribute', 'psycholinguistic experiments', 'graphical interface']","['Multidimensional data visualization', 'two dimensions', 'three-dimensional scatter plots', 'user interactivity', 'data visualization application', 'Visualization Toolkit', 'glyphs', 'visual object', 'data parameters', 'multivariate data', 'graphical interface', 'flexibility', 'raw experimental data', 'advantages', 'potential limitations', 'histograms', 'scatter plots', 'Data Desk 6.1', 'MatLab 6.1', 'SAS-JMP 4.04', 'SPSS 10.0', 'Schroeder et al.']",0.22727272727272727,0.625,0.3333333333333333,8,22,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.3333333333333333,0.625,0.43478260869565216,0.5937718930763977,0.2620454545454545,0.2727272727272727,0.75,0.39999999999999997,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.4,0.75,0.5217391304347827,0.6260239704631638,0.28787878787878785
"['repeated ordinal outcomes', 'psychological studies', 'repeated measures analysis of variance', 'longitudinal design', 'random effects', 'linear predictor', 'generalized linear model', 'categorical response data']","['Fitting mixed-effects models', 'repeated ordinal outcomes', 'two psychological studies', 'repeated measures analysis of variance', 'mixed-effects regression', 'longitudinal design', 'subject-specific variation', 'random effects', 'linear predictor', 'link function', 'generalized linear model', 'NLMIXED procedure', 'SAS', 'categorical response data', 'SAS statements']",0.4666666666666667,0.875,0.608695652173913,8,15,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.4666666666666667,0.875,0.608695652173913,0.7537556647806803,0.4708333333333333,0.4666666666666667,0.875,0.608695652173913,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.4666666666666667,0.875,0.608695652173913,0.7537556647806803,0.4708333333333333
['anonymous signers'],"['identity-based', 'signature scheme', 'verifier', 'identity', 'co-signers', 'organization']",0.0,0.0,0.0,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285
"['list scheduling', 'machine availability constraints']","['scheduling', 'two identical machines', 'machine availability constraints', 'minimizing makespan', 'unavailable periods', 'competitive ratio', 'list scheduling']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['correlation coefficient', 'intuitionistic fuzzy sets', 'centroid method']","['correlation coefficient', 'centroid method', 'interval-valued intuitionistic fuzzy sets', 'strength of relationship', 'LSB']",0.4,0.6666666666666666,0.5,3,5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335
"['decision support system', 'infrastructure projects', 'cost benefit analysis']","['high-speed rail grade crossing analysis tool', 'rail and rail-related intermodal software products', 'agency objectives', 'models', 'system session']",0.0,0.0,0.0,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375
"['control loops', 'time delays', 'critical times', 'observations', 'synthetic simultaneity']","['Synthetic simultaneity', 'control loops', 'time delays', 'critical times for control', 'controller', 'observations', 'projections', 'controlled system', '199']",0.3333333333333333,0.6,0.42857142857142855,5,9,0.4,0.4,0.4000000000000001,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183,0.4444444444444444,0.8,0.5714285714285714,0.6,0.6,0.6,0.4444444444444444,0.8,0.5714285714285714,0.4444444444444444,0.8,0.5714285714285714,0.7393527222524867,0.45555555555555555
"['optimization', 'games back', 'magic number', 'minimum win threshold']","['Baseball', 'play-off spots', 'fabled pennant race', 'competition', 'statistics', 'games back', 'magic number', 'optimization', 'linear-programming formulation', 'first-place elimination status', 'division', 'minimum win threshold', 'play-off elimination', 'wildcard teams', 'University of California', 'Berkeley', 'American sports traditions', 'automatic updates']",0.2222222222222222,1.0,0.3636363636363636,4,18,0.0,0.0,0.0,0.3,0.75,0.4285714285714285,0.26666666666666666,1.0,0.4210526315789474,0.5709282136454872,0.2222222222222222,0.2222222222222222,1.0,0.3636363636363636,0.0,0.0,0.0,0.3,0.75,0.4285714285714285,0.26666666666666666,1.0,0.4210526315789474,0.5709282136454872,0.2222222222222222
"['neurons', 'visualization', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'oceanographic situation', 'learning vectors']","['self-organizing feature maps', 'unsupervised learning', 'supervised learning', 'functional relationship', 'number of neurons', 'number of learning examples', 'criterion to break off learning', 'U-matrices', 'visualization', 'learning procedure', 'predictions', 'sea levels', 'neural models', 'accuracy', 'observations', 'six models', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'Sea Level Forecast Service', 'Federal Maritime and Hydrography Agency', 'training', 'meteorological and oceanographic situation', 'weight and learning vectors']",0.23076923076923078,0.6666666666666666,0.3428571428571429,9,26,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685,0.06666666666666667,0.1111111111111111,0.08333333333333334,0.5976622631141835,0.2572944297082228,0.23076923076923078,0.6666666666666666,0.3428571428571429,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685,0.06666666666666667,0.1111111111111111,0.08333333333333334,0.5976622631141835,0.2572944297082228
['internship program'],"['Fresh voices', 'big ideas', 'IBM', 'internship program', 'MBA students', 'business managers', '11-week', 'summer', 'develop']",0.1111111111111111,1.0,0.19999999999999998,1,9,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111,0.1111111111111111,1.0,0.19999999999999998,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111
"['optimal routing policy', 'torus', 'hypercube']","['torus', 'routing policy', 'output channel', 'message', 'destination', 'delays', 'optimal routing policy', 'probability', 'maximizes', 'mesh', 'hypercube', 'interconnection network research', 'open problem', 'conjecture', 'J. Wu', '1996', 'best choice']",0.17647058823529413,1.0,0.3,3,17,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.2,1.0,0.33333333333333337,0.5255213126127243,0.17647058823529413,0.17647058823529413,1.0,0.3,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.2,1.0,0.33333333333333337,0.5255213126127243,0.17647058823529413
"['binary relations', 'multiplicative error function', 'numerical function', 'threshold', 'error', 'semiorder', 'interval order']","['Numerical representation', 'binary relations', 'multiplicative error function', 'threshold', 'compared alternatives', 'error', 'semiorder', 'first case', 'second case', 'inversely proportional']",0.5,0.7142857142857143,0.588235294117647,7,10,0.6,0.42857142857142855,0.5,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238,0.5,0.7142857142857143,0.588235294117647,0.6,0.42857142857142855,0.5,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238
"['pretopological approach', 'structural analysis', 'minimal closed subsets', 'pseudoclosure', 'connections', 'economic study', 'geographic proximity', 'scientific collaborations']","['pretopological concepts', 'pseudoclosure', 'minimal closed subsets', 'structural analysis', 'methodological approach', 'problems', 'structural analysis algorithm', 'definitions', 'properties', 'pretopological concepts', 'framework', 'connections', 'population', 'sample settings', 'economic study', 'geographic proximity']",0.375,0.75,0.5,8,16,0.6,0.375,0.4615384615384615,0.3333333333333333,0.375,0.35294117647058826,0.35714285714285715,0.625,0.45454545454545453,0.7155754645998414,0.4176470588235295,0.375,0.75,0.5,0.6,0.375,0.4615384615384615,0.3333333333333333,0.375,0.35294117647058826,0.35714285714285715,0.625,0.45454545454545453,0.7155754645998414,0.4176470588235295
['game theory'],"['Ryder Cup', 'final day', 'team captains', 'order golfers', 'game theory', 'different abilities', 'pressure', 'momentum', 'drawing names from a hat']",0.1111111111111111,1.0,0.19999999999999998,1,9,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111,0.1111111111111111,1.0,0.19999999999999998,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111
"['encoded lengths', 'algorithm', 'edit distance']","['Edit distance', 'run-length encoded strings', 'algorithm', 'encoded lengths']",0.5,0.6666666666666666,0.5714285714285715,3,4,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7825954657876265,0.5333333333333333,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.9015805098754107,0.75
"['meaning processing', 'linguistic activities', 'travel consultation dialogue system', 'information processing', 'language processing']","['processing meaning', 'information processing', 'human intelligence', 'linguistic activities', 'brain', 'travel consultation dialogue system', 'utterance', 'user', 'dialogue', 'simulation example']",0.3,0.6,0.4,5,10,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667,0.3,0.6,0.4,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667
"['isometric embedding', 'real continuous functions', 'cartesian product', 'unit ball', 'dual space']","['Embedding', 'Minkowski embedding theorem', 'compact-convex and level-continuous fuzzy sets', 'real separable Banach space', 'isometric embedding', 'C -LRB- -LSB- 0', '1 -RSB-', 'B -LRB- X', '-RRB- -RRB-', 'Banach space', 'real continuous functions', 'cartesian product', 'unit ball', 'dual space', 'relatively compact subsets', 'Ascoli-Arzela type theorem', 'Cauchy problem', 't']",0.2777777777777778,1.0,0.4347826086956522,5,18,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.3333333333333333,1.0,0.5,0.6200244164001852,0.2777777777777778,0.2777777777777778,1.0,0.4347826086956522,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.3333333333333333,1.0,0.5,0.6200244164001852,0.2777777777777778
"['multivariable process', 'modified error decoupling', 'centralized decoupling unit', 'feedback control']","['Fuzzy control', 'multivariable process systems', 'equal number of inputs and outputs', 'two parts', 'single loop fuzzy controllers', 'centralized decoupling unit', 'feedback control', 'adaptive technique', 'loop interactions', 'decoupler', 'interacting loop changes', 'simulation model']",0.16666666666666666,0.5,0.25,4,12,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616,0.16666666666666666,0.5,0.25,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616
