Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
['internship program'],"['Fresh voices', 'big ideas', 'LSB', 'IBM', 'internship program', 'RSB', 'IBM', 'computer-science', 'MBA students', 'business managers', '11-week', 'summer', 'develop', 'innovative']",0.07142857142857142,1.0,0.13333333333333333,1,14,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.07692307692307693,1.0,0.14285714285714288,0.4119530748618453,0.07692307692307693,0.07142857142857142,1.0,0.13333333333333333,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.07692307692307693,1.0,0.14285714285714288,0.4119530748618453,0.07692307692307693
"['optimal routing policy', 'torus', 'hypercube']","['routing policy', 'optimal routing policy', 'message', 'delays', 'regular networks', 'mesh', 'hypercube', 'interconnection network research', 'open problem', 'best choice', 'output channel', 'probability', 'J. Wu', 'conjecture', '1996']",0.13333333333333333,0.6666666666666666,0.2222222222222222,3,15,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4815567508972114,0.15138888888888888,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4815567508972114,0.15138888888888888
"['binary relations', 'multiplicative error function', 'numerical function', 'threshold', 'error', 'semiorder', 'interval order']","['Numerical representation', 'binary relations', 'multiplicative error function', 'threshold', 'compared alternatives', 'error', 'multiplicative', 'semiorder', 'first case', 'proved']",0.5,0.7142857142857143,0.588235294117647,7,10,0.6,0.42857142857142855,0.5,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238,0.5,0.7142857142857143,0.588235294117647,0.6,0.42857142857142855,0.5,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238
"['pretopological approach', 'structural analysis', 'minimal closed subsets', 'pseudoclosure', 'connections', 'economic study', 'geographic proximity', 'scientific collaborations']","['concepts', 'pseudoclosure', 'minimal closed subsets', 'structural analysis', 'methodological approach', 'problems', 'structural analysis', 'connections', 'population', 'framework', 'general', 'model', 'formulate', 'definitions', 'properties', 'pretopological', 'sample settings', 'structural analysis algorithm', 'economic study', 'geographic proximity']",0.3,0.75,0.4285714285714285,8,20,0.6,0.375,0.4615384615384615,0.4444444444444444,0.5,0.47058823529411764,0.2857142857142857,0.5,0.36363636363636365,0.6584758358706528,0.3320802005012531,0.3,0.75,0.4285714285714285,0.6,0.375,0.4615384615384615,0.4444444444444444,0.5,0.47058823529411764,0.2857142857142857,0.5,0.36363636363636365,0.6584758358706528,0.3320802005012531
['game theory'],"['order', 'golfers', 'final day', 'Ryder Cup matches', 'game theory', 'slates', 'different abilities', 'pressure', 'momentum', 'drawing names', 'hat']",0.09090909090909091,1.0,0.16666666666666669,1,11,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.09090909090909091,1.0,0.16666666666666669,0.4384092985217704,0.09090909090909091,0.09090909090909091,1.0,0.16666666666666669,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.09090909090909091,1.0,0.16666666666666669,0.4384092985217704,0.09090909090909091
"['encoded lengths', 'algorithm', 'edit distance']","['Edit distance', 'run-length encoded strings', 'algorithm', 'encoded lengths', 'time', 'X', 'Y', 'O', 'k', 'l', 'compute']",0.18181818181818182,0.6666666666666666,0.28571428571428575,3,11,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456,0.2727272727272727,1.0,0.42857142857142855,0.6,1.0,0.7499999999999999,0.3,1.0,0.4615384615384615,0.2727272727272727,1.0,0.42857142857142855,0.6172084712604803,0.2727272727272727
"['meaning processing', 'linguistic activities', 'travel consultation dialogue system', 'information processing', 'language processing']","['processing meaning', 'information processing', 'language processing', 'human intelligence', 'computer', 'travel consultation dialogue system', 'utterance', 'user', 'dialogue', 'simulation example', 'framework', 'linguistic activities', 'brain', 'intellectual activity']",0.2857142857142857,0.8,0.4210526315789473,5,14,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.2857142857142857,0.8,0.4210526315789473,0.6285460338521345,0.2952380952380952,0.2857142857142857,0.8,0.4210526315789473,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.2857142857142857,0.8,0.4210526315789473,0.6285460338521345,0.2952380952380952
"['isometric embedding', 'real continuous functions', 'cartesian product', 'unit ball', 'dual space']","['Banach spaces', 'Minkowski embedding theorem', 'isometric embedding', 'compact-convex', 'level-continuous', 'real separable Banach space', '1 -RSB-', 'B -LRB- X', '-RRB- -RRB-', 'real continuous functions', 'cartesian product', 'unit ball', 'dual space', 'Cauchy problem']",0.35714285714285715,1.0,0.5263157894736842,5,14,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.35714285714285715,1.0,0.5263157894736842,0.6796949781671631,0.35714285714285715,0.35714285714285715,1.0,0.5263157894736842,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.35714285714285715,1.0,0.5263157894736842,0.6796949781671631,0.35714285714285715
"['multivariable process', 'modified error decoupling', 'centralized decoupling unit', 'feedback control']","['Fuzzy control', 'multivariable process', 'equal number of inputs and outputs', 'two parts', 'single loop fuzzy controllers', 'centralized decoupling unit', 'feedback control', 'adaptive technique', 'loop interactions', 'decoupler', 'interacting loop changes', 'controller', 'simulation model']",0.23076923076923078,0.75,0.3529411764705882,4,13,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945,0.23076923076923078,0.75,0.3529411764705882,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945
"['multi agent constraint logic programming', 'multi agent systems', 'parameters', 'hard problems', 'distributed program execution']","['Multi agent systems', 'MAS', 'complex problems', 'efficiently', 'distributed nature', 'large number of parameters', 'constraints', 'combinatorial', 'industrial applications', 'MACLP', 'logic programming', 'platform', 'declarative way', 'multi agent systems', 'constraint-solving capabilities', 'CSPCONS', 'logic programming system', 'distributed program execution', 'communicating sequential Prolog processes', 'constraints', 'communication', 'agents', 'programmer', 'low-level details']",0.08333333333333333,0.4,0.13793103448275862,5,24,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.1,0.4437163690715148,0.15016722408026756,0.08333333333333333,0.4,0.13793103448275862,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.07142857142857142,0.2,0.10526315789473682,0.4499623583809934,0.15636363636363637
"['multiobjective genetic algorithms', 'feedback interconnection', 'multiobjective robust control design']","['PID controller', 'design', 'multiobjective problem', 'plant', 'specifications', 'feedback interconnection', 'multiobjective optimization', 'genetic algorithms', 'MRCD', 'multiobjective robust control design', 'genetic algorithm', 'multivariable', 'coupled', 'decentralized PID loops']",0.14285714285714285,0.6666666666666666,0.23529411764705882,3,14,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399
"['qualitative bond graph', 'genetic algorithms', 'fault diagnosis', 'fault components', 'qualitative equations', 'engineering systems', 'mechatronic systems', 'floating disc', 'measured abnormal behavior', 'predicted system behavior']","['genetic algorithms', 'fault diagnosis', 'modeling scheme', 'mechatronic systems', 'floating disc experimental setup', 'fault detection mechanism', 'abnormal behavior']",0.42857142857142855,0.3,0.3529411764705882,10,7,0.6,0.3,0.4,0.42857142857142855,0.3,0.3529411764705882,0.42857142857142855,0.3,0.3529411764705882,0.7774721971046931,0.6285714285714286,0.42857142857142855,0.3,0.3529411764705882,0.6,0.3,0.4,0.42857142857142855,0.3,0.3529411764705882,0.42857142857142855,0.3,0.3529411764705882,0.7774721971046931,0.6285714285714286
"['model predictive control', 'extruders', 'autotuning']","['Model predictive control', 'slow processes', 'robust barrel temperature control', 'challenging control problem', 'multiple zones', 'extruders', 'strict closed-loop performance requirements', 'fast startup', 'no overshoot', 'maintaining tight temperature control', 'production run', 'performance specifications', 'autotuning', 'multiple parameter PID', 'effective']",0.13333333333333333,0.6666666666666666,0.2222222222222222,3,15,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4815567508972114,0.15138888888888888,0.2,1.0,0.33333333333333337,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.2,1.0,0.33333333333333337,0.5501211842567905,0.2
"['quantum communication theory', 'quantum mechanical systems', 'quantum information processing systems', 'quantum teleportation', 'continuous variables']","['operational phase-space probability distributions', 'quantum mechanical systems', 'Gaussian noise', 'quantum teleportation', 'continuous variables', 'extended phase-space formalism', 'Chountasis and Vourdas']",0.42857142857142855,0.6,0.5,5,7,0.6,0.6,0.6,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.7378896865433324,0.4793650793650793,0.42857142857142855,0.6,0.5,0.6,0.6,0.6,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.7378896865433324,0.4793650793650793
['strategic information systems'],"['sustainable competitive advantage', 'OR/MS work', 'strategic information systems', 'SIS', 'early examples', 'high OR/MS content', 'least successful', 'information technology']",0.125,1.0,0.2222222222222222,1,8,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125,0.125,1.0,0.2222222222222222,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125
"['index structure', 'disk accesses', 'relocation process', 'simulation']","['batch-constructing', 'algorithm', 'index structure', 'database systems', 'key values', 'disk accesses', 'performance evaluation', 'number of pages', 'relocation process', 'preprocessing step', 'optimal', 'simulation', 'parameter values', 'performance enhancement']",0.2857142857142857,1.0,0.4444444444444445,4,14,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2857142857142857,1.0,0.4444444444444445,0.6258738034250596,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2857142857142857,1.0,0.4444444444444445,0.6258738034250596,0.2857142857142857
"['uncorrelated sources', 'electromagnetic vector sensor', 'parallel spatial processors', 'preprocessing stage', 'parallel implementation']","['tracking', 'uncorrelated sources', 'spatial processors', 'parallel', 'preprocessing', 'source trackers', 'signal-to-noise ratio', 'SNR', 'redesign', 'a priori information', 'beamforming', 'signal location', 'maximum SNR', 'parallel implementation', 'capability']",0.13333333333333333,0.4,0.2,5,15,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.13333333333333333,0.4,0.2,0.5092100408790678,0.22,0.13333333333333333,0.4,0.2,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.13333333333333333,0.4,0.2,0.5092100408790678,0.22
"['trademark dispute', 'trademark law']","['Nissan', 'dispute', 'LSB', 'trademark', 'Nissan Motor Co.', 'domain name', 'nissan.com', 'Internet', 'global Internet', 'trademark law', 'geographic considerations', 'Uzi Nissan', 'multimillion-dollar', 'legal battle', 'impact', 'background', 'corporation', 'greedy opportunist']",0.05555555555555555,0.5,0.09999999999999999,2,18,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.3660498195860539,0.0804093567251462,0.05555555555555555,0.5,0.09999999999999999,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.3660498195860539,0.0804093567251462
"['interpersonal relationships', 'telecommunications', 'student attitudes']","['interpersonal relationships', 'supplementary aid to instruction', 'communication link', 'students', 'instructors', 'e-mail', 'computer-mediated communications', 'posttest-only experimental design', 'prospective teachers', 'beneficial effects', 'student attitudes', 'instructor', 'group-mates']",0.15384615384615385,0.6666666666666666,0.25,3,13,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399,0.15384615384615385,0.6666666666666666,0.25,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803
"['coaxial couplers', 'complex cross section', 'coaxial waveguides', 'slotted coaxial cables', 'polygonal inner conductors', 'external shields', 'metallic diaphragms', 'nonsymmetrical couplers']","['analysis', 'design', 'coaxial waveguides', 'couplers', 'complex cross section']",0.4,0.25,0.3076923076923077,8,5,0.4,0.25,0.3076923076923077,0.4,0.25,0.3076923076923077,0.4,0.25,0.3076923076923077,0.7723420306346828,0.6454545454545454,0.4,0.25,0.3076923076923077,0.4,0.25,0.3076923076923077,0.4,0.25,0.3076923076923077,0.4,0.25,0.3076923076923077,0.7723420306346828,0.6454545454545454
"['individual optimal regularization parameter', 'catheter laboratory', 'clinical conditions', 'iteration steps', 'regularization procedure', 'inverse algorithm']","['Noninvasive', 'myocardial activation time imaging', 'inverse algorithm', 'clinical ECG mapping data', 'minimum-norm least-square algorithm', 'regularization', 'nonlinear problem formulation', 'Gauss-Newton approach', 'drawbacks', 'regularization procedure', 'amount of regularization', 'iterative algorithm', 'regularized linear problems', 'L-curve', 'individual optimal regularization parameter']",0.2,0.5,0.28571428571428575,6,15,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.2,0.5,0.28571428571428575,0.5725665911343493,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.2,0.5,0.28571428571428575,0.5725665911343493,0.26666666666666666
['direct digital modulation'],"['digital-to-analog converter', 'differential-quad switching', 'DAC', 'oversampling', 'direct digital modulation', 'switching scheme', 'CMOS technology', 'resolution', 'supply voltage']",0.1111111111111111,1.0,0.19999999999999998,1,9,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111,0.1111111111111111,1.0,0.19999999999999998,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111
"['inspiration', 'expiration', 'automated algorithm', 'human experts', 'uncalibrated rib cage', 'abdominal movement recordings', 'infant sleep data', 'adult respiratory volume data', 'feedforward backpropagation artificial neural networks']","['Automated breath detection', 'long-duration signals', 'feedforward backpropagation artificial neural networks', 'breath-detection algorithm', 'respiratory data', 'sleep', 'artificial neural networks', 'onset of inspiration', 'expiration', 'minimum and maximum', 'human expert', 'entire-night recordings', 'inspiration and expiration onsets', 'mean difference', 'rib cage', 'abdominal movement recordings', 'specificity']",0.17647058823529413,0.3333333333333333,0.23076923076923078,9,17,0.2,0.1111111111111111,0.14285714285714285,0.2,0.2222222222222222,0.2105263157894737,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.5823768758454146,0.31969309462915607,0.23529411764705882,0.4444444444444444,0.30769230769230765,0.2,0.1111111111111111,0.14285714285714285,0.2,0.2222222222222222,0.2105263157894737,0.2,0.3333333333333333,0.25,0.6188509406207433,0.33184789067142006
"['physical device model', 'photomixer', 'optical responsivity', 'bandwidth']","['Convolution-based', 'global simulation', 'time-domain approach', 'physical device model', 'detector or mixer circuit']",0.2,0.25,0.22222222222222224,4,5,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6225379808574024,0.425,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6225379808574024,0.425
"['covariance matrix estimate', 'steering vector', 'sample matrix inversion', 'fast maximum likelihood', 'censoring algorithms']","['Outlier resistant', 'adaptive matched filtering', 'AMF', 'covariance matrix estimate', 'maximum likelihood estimation', 'MLE', 'outlier data vectors', 'steering vector', 'correlated', 'degrade', 'performance', 'algorithms', 'sample matrix inversion', 'SMI', 'fast maximum likelihood', 'FML', 'unknown underlying covariance matrix', 'computer simulations', 'relative effectiveness', 'SMI', 'FML algorithms', 'outliers', 'no outliers', 'reiterative censored fast maximum likelihood', 'CFML', 'superior', 'censoring methods']",0.14814814814814814,0.8,0.25,5,27,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.26666666666666666,0.8,0.4,0.5058272015766593,0.16011396011396012,0.14814814814814814,0.8,0.25,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.26666666666666666,0.8,0.4,0.5058272015766593,0.16011396011396012
"['lossy nonuniform transmission lines', 'differential quadrature method', 'numerical approximation technique', 'partial differential equations', 'algebraic equations', 'interconnects', 'multiport models', 'rationalization process']","['lossy uniform and nonuniform transmission lines', 'weighted linear sum', 'algebraic equations', 'multiport models', 'rational formulas', 'frequency domain', 'Pade approximation', 'moment-matching process', 'transcendental functions', 'moment generation', 'moment matching', 'global sampling', 'grid points', 'circuit simulator']",0.14285714285714285,0.25,0.18181818181818182,8,14,0.4,0.25,0.3076923076923077,0.2,0.25,0.22222222222222224,0.14285714285714285,0.25,0.18181818181818182,0.5641992023441331,0.33571428571428574,0.14285714285714285,0.25,0.18181818181818182,0.4,0.25,0.3076923076923077,0.2,0.25,0.22222222222222224,0.14285714285714285,0.25,0.18181818181818182,0.5641992023441331,0.33571428571428574
"['subspace matrices', 'deterministic inputs', 'stochastic inputs', 'multivariate systems', 'feedforward control']","['LQG benchmark', 'variances', 'process input', 'controller performance', 'LQG tradeoff curve', 'parametric model', 'data driven subspace approach', 'closed-loop data', 'deterministic inputs', 'stochastic inputs', 'subspace matrices', 'setpoint excitation', 'multivariate systems', 'feedforward control']",0.35714285714285715,1.0,0.5263157894736842,5,14,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.35714285714285715,1.0,0.5263157894736842,0.6796949781671631,0.35714285714285715,0.35714285714285715,1.0,0.5263157894736842,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.35714285714285715,1.0,0.5263157894736842,0.6796949781671631,0.35714285714285715
"['fuzzy adapted inverse model', 'switched reluctance motor', 'nonlinear dynamic behavior', 'speed dynamic response', 'regulation control requirements', 'reference model', 'command feedforward controller', 'inverse plant model', 'tracking response', 'system parameters', 'operating conditions', 'control specifications', 'fuzzy control scheme']","['Quantitative speed control', 'SRM drive', 'nonlinear dynamic behavior', 'feedback controller', 'regulation control requirements', 'reference model', 'command feedforward controller', 'inverse plant model', 'nominal case', 'system parameters', 'operating conditions', 'adaptively tuned', 'fuzzy control scheme', 'model-following tracking error', 'disturbance cancellation robust controller']",0.5333333333333333,0.6153846153846154,0.5714285714285715,13,15,0.4,0.15384615384615385,0.2222222222222222,0.6,0.46153846153846156,0.5217391304347826,0.5333333333333333,0.6153846153846154,0.5714285714285715,0.8038579209090757,0.5782051282051281,0.5333333333333333,0.6153846153846154,0.5714285714285715,0.4,0.15384615384615385,0.2222222222222222,0.6,0.46153846153846156,0.5217391304347826,0.5333333333333333,0.6153846153846154,0.5714285714285715,0.8038579209090757,0.5782051282051281
"['bitline sensing scheme', 'low power dissipation', 'memory cell']","['low-voltage', 'DRAM', 'sensing scheme', 'offset-cancellation', 'sense-amplifier', 'low power dissipation', 'low-voltage CMOS', 'data-retention time', 'memory cell', 'refresh operations', 'OCSA', 'die efficiency', 'sense amplifiers', 'supply voltage']",0.14285714285714285,0.6666666666666666,0.23529411764705882,3,14,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619
"['assemblies', 'types']","['Generating', 'code', 'run time', 'Reflection.Emit', 'tools', 'source code', 'executable code', 'C#', 'VB.NET', 'compilers', 'other', 'Regex class', 'System.Text.RegularExpressions namespace', 'regular expressions', '. NET assembly', 'Common Language Runtime', 'CLR', 'namespace', 'classes', 'help', 'build', 'assemblies', 'define', 'types', 'emit', 'implementations', 'System.Reflection.Emit namespace']",0.07407407407407407,1.0,0.13793103448275862,2,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38833064650459775,0.07407407407407407,0.07407407407407407,1.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38833064650459775,0.07407407407407407
"['white space features', 'presentation', 'table borders']","['learning', 'Web', 'study', 'white space features', 'on-line materials', 'content', 'structure', 'table borders', 'vertical spacing', 'text', 'beliefs', 'Web-based instruction', 'instructors', 'treatment groups', 'generalizing']",0.13333333333333333,0.6666666666666666,0.2222222222222222,3,15,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4815567508972114,0.15138888888888888,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4815567508972114,0.15138888888888888
"['telecom industry', 'insider investment']","['Industry insiders', 'cheap company stock', 'telecom executives', 'directors', 'purchasing', 'stock']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25
"['intellectual property', 'reverse engineering']","['obfuscation', 'intellectual property', 'protect', 'programs', 'reverse engineering', 'obfuscators', 'renaming', 'IL/native code', 'managed language', 'Microsoft', 'C++', 'Managed Extensions', 'application', 'reverse engineer', 'cost', 'software development project', 'benefit']",0.11764705882352941,1.0,0.21052631578947367,2,17,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.13333333333333333,1.0,0.23529411764705882,0.4577548475974531,0.11764705882352941,0.11764705882352941,1.0,0.21052631578947367,0.4,1.0,0.5714285714285715,0.2222222222222222,1.0,0.3636363636363636,0.15384615384615385,1.0,0.2666666666666667,0.47918254277381384,0.13333333333333333
['principal document'],"['PID', 'standard', 'develop', 'use', 'confusing information']",0.0,0.0,0.0,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666
"['operating systems', 'multiple user accounts', 'terminal services', 'terminal server']","['Windows XP', 'fast user switching', 'multiple user accounts', 'built-in capabilities', 'Terminal Services', 'feature rich', 'integrated', 'Terminal Server', 'Remote Desktop', 'logged on accounts', 'machine', 'operating systems', 'supported', 'concept', 'implemented', 'users', 'switch']",0.11764705882352941,0.5,0.19047619047619047,4,17,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.13333333333333333,0.5,0.2105263157894737,0.4736688544991666,0.16408668730650156,0.23529411764705882,1.0,0.38095238095238093,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.26666666666666666,1.0,0.4210526315789474,0.5828889454202442,0.23529411764705882
"['nonsmooth optimization problem', 'cluster analysis', 'randomization procedure', 'correlation method', 'distortion measure']","['SPSA method', 'ECG analysis', 'classification', 'monitoring', 'compression', 'high-resolution ECG analysis', 'late potential analysis', 'morphology changes', 'QRS', 'arrythmias', 'T-wave alternants', 'drug effects', 'vector quantization', 'distortion measure', 'min-max criterion', 'outliers', 'average-distance', 'computational complexity', 'nonsmooth optimization problem', 'simultaneous perturbation stochastic approximation', 'J. Spall', 'smooth approximation', 'randomization procedure', 'real data']",0.125,0.6,0.20689655172413793,5,24,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.1,0.47921078528473027,0.15192307692307694,0.125,0.6,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.1,0.47921078528473027,0.15192307692307694
"['filter spawning', 'partial actuator failures', 'truth model', 'linearized models', 'partial failures', 'conditional probability']","['Multiple model adaptive estimation', 'filter spawning', 'VISTA F-16', 'truth model', 'full six-degree-of-freedom simulation', 'Calspan and General Dynamics', 'design models', '13-state linearized models', 'first order actuator models', 'actuator failures', 'failure to free stream', 'partial actuator failure hypotheses', 'varying degrees of partial failures', 'effectiveness', 'blended estimate', 'no-failure hypothesis', 'complete actuator failure hypothesis', 'precision']",0.1111111111111111,0.3333333333333333,0.16666666666666666,6,18,0.4,0.3333333333333333,0.3636363636363636,0.2,0.3333333333333333,0.25,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.4949376190732463,0.21885521885521886,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.4,0.3333333333333333,0.3636363636363636,0.2,0.3333333333333333,0.25,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.4949376190732463,0.21885521885521886
"['hybrid systems', 'oxichlorination reactor', 'linguistic model', 'complex relations', 'process variables', 'process events', 'process operation', 'control actions', 'membership functions', 'vinyl monomer plant']","['Supervisory control', 'hybrid systems', 'fuzzy events detection', 'linguistic model', 'process variables', 'process events', 'anticipation', 'control actions', 'membership functions', 'oxichlorination reactor']",0.7,0.7,0.7,10,10,0.6,0.3,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.8786772384174941,0.7207692307692307,0.7,0.7,0.7,0.6,0.3,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.8786772384174941,0.7207692307692307
"['online activities', 'legal jurisdiction', 'lawsuits']","['Virtual borders', 'real laws', 'Internet activity', 'treaties', 'control', 'online activities', 'interests', 'public order', 'commercial laws', 'consumer interests', 'jurisdiction', 'material', 'accessible', 'originates', 'blocking', 'sites', 'service providers', 'high level domains', 'citizens', 'larger companies', 'overseas lawsuits', 'individuals', 'smaller organizations', 'normal business activities', 'local jurisdictions', 'countries', 'libel']",0.037037037037037035,0.3333333333333333,0.06666666666666667,3,27,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.34084271484671425,0.081311196253725,0.037037037037037035,0.3333333333333333,0.06666666666666667,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.34084271484671425,0.081311196253725
