Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['information architecture', 'target user', 'target content', 'museum information']","['Information architecture', 'Web portal', 'objective', 'target user', 'target content', 'Applied Information Architecture', 'matrix']",0.2857142857142857,0.5,0.36363636363636365,4,7,0.4,0.5,0.4444444444444445,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506,0.42857142857142855,0.75,0.5454545454545454,0.6,0.75,0.6666666666666665,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714
"['multimodal data collection tool', 'configuration tool', 'data collection', 'sonified graphs', 'stimulus presentation']","['REALbasic', '3.5', 'Mac OS X', 'configuration tool', 'data collection procedure', 'sonified graphs']",0.3333333333333333,0.4,0.3636363636363636,5,6,0.2,0.2,0.20000000000000004,0.3333333333333333,0.4,0.3636363636363636,0.3333333333333333,0.4,0.3636363636363636,0.6957476968145455,0.4666666666666667,0.3333333333333333,0.4,0.3636363636363636,0.2,0.2,0.20000000000000004,0.3333333333333333,0.4,0.3636363636363636,0.3333333333333333,0.4,0.3636363636363636,0.6957476968145455,0.4666666666666667
"['inflation', 'fluctuating demand', 'optimal replenishment schedule']","['Yang et al.', '2001', 'inflation', 'shortages', 'deterioration', 'fluctuating demand', 'optimal replenishment schedule', 'algorithm', 'examples']",0.3333333333333333,1.0,0.5,3,9,0.2,0.3333333333333333,0.25,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.3333333333333333,0.25,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333
"['shared knowledge', 'higher education', 'learning management systems', 'college', 'university', 'commercial products', 'ethics']","['United States', 'developed world', 'learning management systems', 'LMSs', 'courseware products', 'Web-based tools', 'course-related applications', 'Web courseware management systems', 'commercial', 'noncommercial', 'academia']",0.09090909090909091,0.14285714285714285,0.1111111111111111,7,11,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.5392298559569758,0.36592818945760125,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.5392298559569758,0.36592818945760125
"['library strategic systems', 'interlibrary borrowing system']",['Customer'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['computer program', 'nonhuman subjects', 'animal subjects', 'variable interval schedules', 'human subjects']","['Computer program', 'schedules of reinforcement', 'program', 'response', 'screen', 'printer', 'animal subjects', 'fixed ratio', 'variable ratio', 'fixed interval', 'variable interval', 'human subjects']",0.16666666666666666,0.4,0.23529411764705882,5,12,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.16666666666666666,0.4,0.23529411764705882,0.5485569131748808,0.26666666666666666,0.25,0.6,0.35294117647058826,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.25,0.6,0.35294117647058826,0.6077047695576347,0.29285714285714287
"['fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization']","['FCM', 'algorithm', 'vectors of fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization', 'degenerate linguistic case']",0.5555555555555556,0.8333333333333334,0.6666666666666667,6,9,0.4,0.3333333333333333,0.3636363636363636,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.8027052182565173,0.562962962962963,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.4,0.3333333333333333,0.3636363636363636,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.8027052182565173,0.562962962962963
"['discrete animation sequences', 'file formats']","['server-side program', 'animations', 'discrete animation sequences', 'various file formats', 'observer', 'response', 'appropriateness of the response', 'user', 'unreasonable rate', 'experimenter', 'text files', 'switches', 'program code', 'demonstration experiment']",0.07142857142857142,0.5,0.125,2,14,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.07142857142857142,0.5,0.125,0.39904267480652456,0.10238095238095238,0.07142857142857142,0.5,0.125,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.07142857142857142,0.5,0.125,0.39904267480652456,0.10238095238095238
"['response rates', 'administration', 'subject attrition']","['Personality research', 'Internet', 'Web-based data', 'traditional methods', 'data']",0.0,0.0,0.0,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375
"['epsych', 'interactive demonstrations', 'video clips', 'animated diagrams']","['ePsych', 'psychology', 'students', 'discipline', 'prior knowledge', 'field', 'introductory classes', 'advanced classes', 'modules', 'orientations', 'guidebooks', 'Java-based experiments', 'demonstrations', 'video clips', 'animated diagrams', 'layer-based navigation system', 'Worlds of the Mind', 'puzzles', 'problems', 'opportunity']",0.1,0.5,0.16666666666666669,4,20,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.5,0.2105263157894737,0.4486776077348991,0.14090909090909093,0.15,0.75,0.24999999999999997,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.2,0.75,0.31578947368421056,0.4997973637424441,0.1601190476190476
['telecom'],['NuVox Communications'],0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
['information systems'],"['Information architecture', 'JASIST']",0.0,0.0,0.0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333
"['automated parallel image registration', 'correlation', 'remote sensing', 'automatic registration algorithm', 'wavelet decomposition']","['correlation of wavelet features', 'multiple multiplatform remote sensing missions', 'digital data', 'translation', 'rotation', 'high-frequency wavelet features', 'edge-based correlation method', 'multiresolution nature', 'wavelet decomposition', 'computational speeds', 'comparable accuracies', 'CrayT3D', 'Cray T3E']",0.07692307692307693,0.2,0.1111111111111111,5,13,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.07692307692307693,0.2,0.1111111111111111,0.47562949046110964,0.2506787330316742,0.07692307692307693,0.2,0.1111111111111111,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.07692307692307693,0.2,0.1111111111111111,0.47562949046110964,0.2506787330316742
"['lower bounds', 'optimal information rate', 'optimal average information rate', 'information rate', 'secret sharing schemes', 'homogeneous access structure']","['new lower bounds', 'optimal information rate', 'optimal average information rate', 'secret sharing schemes', 'homogeneous access structure', 'covering constructions', 'new parameter']",0.5714285714285714,0.6666666666666666,0.6153846153846153,6,7,0.8,0.6666666666666666,0.7272727272727272,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.8156199626936518,0.6031746031746031,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.8,0.6666666666666666,0.7272727272727272,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.8156199626936518,0.6031746031746031
"['computer security', 'proactive password checking', 'proactive password restrictions', 'length restriction']","['computer security', 'authentication', 'user name-password combination', 'identification', 'computer systems', 'weak method', 'passwords', 'cracking', 'proactive password checking', 'criteria', 'time', 'generate an acceptable password', 'log in', 'length restriction', 'additional restrictions', 'characters', 'crackability', 'security', 'experiments', 'condition', 'restriction', 'five-character passwords', 'eight-character passwords']",0.13043478260869565,0.75,0.22222222222222218,4,23,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.75,0.31578947368421056,0.4763285676243638,0.1394927536231884,0.13043478260869565,0.75,0.22222222222222218,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.75,0.31578947368421056,0.4763285676243638,0.1394927536231884
"['priority clients', 'resource partitioning', 'simulation']","['system reward', 'clients', 'workload', 'QoS', 'reward/penalty requirements', 'resource partitioning', 'priority classes', 'system resources', 'degrade QoS areas', 'QoS manager', 'total reward', 'simulation', 'QoS self-adjusting scheme', 'run time']",0.14285714285714285,0.6666666666666666,0.23529411764705882,3,14,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619
"['hypercubes', 'bipartite graph', 'vertices', 'partite sets']","['Fault-tolerant Hamiltonian laceability of hypercubes', 'hypercube Q/sub n /', 'bipartite graph', 'n', 'vertices', 'partite sets', 'Hamiltonian path', 'length', 'LCB']",0.3333333333333333,0.75,0.46153846153846156,4,9,0.4,0.5,0.4444444444444445,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35,0.3333333333333333,0.75,0.46153846153846156,0.4,0.5,0.4444444444444445,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35
"['laboratory science', 'computers', 'undergraduate training', 'instructional effectiveness', 'software', 'known learning outcomes', 'control groups', 'pedagogical details']","['Teaching', 'psychology', 'laboratory science', 'Internet', 'computers', 'experimental psychology', 'undergraduate training', 'experiment generators', 'traditional stand-alone generators', 'instructional effectiveness', 'wide range of experiment generators', 'software', 'known learning outcomes', 'control groups', 'two software programs', 'teacher', 'instructional method', 'comparisons', 'pedagogical details', 'interaction']",0.4,1.0,0.5714285714285715,8,20,0.4,0.25,0.3076923076923077,0.4,0.5,0.4444444444444445,0.4666666666666667,0.875,0.608695652173913,0.7123138050933654,0.4,0.4,1.0,0.5714285714285715,0.4,0.25,0.3076923076923077,0.4,0.5,0.4444444444444445,0.4666666666666667,0.875,0.608695652173913,0.7123138050933654,0.4
"['revenue management concepts', 'software systems', 'opportunity analysis study', 'software development practices']","['PROS Revenue Management', 'Inc.', '70 airlines', 'research and design department', 'OR/MS', 'consulting', 'software development practices', 'three companies', 'nonairline industries', 'contracts']",0.1,0.25,0.14285714285714288,4,10,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.1,0.25,0.14285714285714288,0.49429397607606546,0.2557692307692308,0.1,0.25,0.14285714285714288,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.1,0.25,0.14285714285714288,0.49429397607606546,0.2557692307692308
"['neighborhood operator systems', 'equivalence relation', 'rough set approximation space', 'binary relation', 'finite universe']","['framework', 'generalizing', 'standard notion', 'equivalence relation', 'rough set approximation space', 'categories', 'k-step neighborhood systems', 'binary relation', 'finite universe', 'families of binary relations', 'classes of k-step neighborhood systems', 'Pawlak', '1982', 'rough set approximation operators', 'neighborhood operator systems']",0.3333333333333333,1.0,0.5,5,15,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.3333333333333333,1.0,0.5,0.6626453300621536,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.3333333333333333,1.0,0.5,0.6626453300621536,0.3333333333333333
"['businesses', 'universities', 'funding', 'cooperative projects']","['small businesses', 'new ideas', 'commercial products', 'funding', 'cooperative projects', 'universities', 'program', 'businesses', 'universities', 'information', 'the program', 'small businesses', 'new ideas', 'commercial products', 'funding', 'cooperative projects', 'universities', 'information', 'the program', 'businesses']",0.2,1.0,0.33333333333333337,4,20,0.4,0.5,0.4444444444444445,0.4444444444444444,1.0,0.6153846153846153,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4,0.2,1.0,0.33333333333333337,0.4,0.5,0.4444444444444445,0.4444444444444444,1.0,0.6153846153846153,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4
"['efficient retrieval selection algorithm', 'video servers', 'random duplicated assignment storage technique', 'copies', 'data block', 'randomly chosen disks', 'response times', 'maximum load', 'optimal solutions', 'time complexity']","['video servers', 'data blocks', 'disks', 'smaller response times', 'lower disk and RAM costs', 'disk stripping techniques', 'breadth-first search approach', 'optimal solutions', 'time complexity', 'MFS algorithm', 'm', 'number of data blocks', 'n']",0.23076923076923078,0.3,0.2608695652173913,10,13,0.2,0.1,0.13333333333333333,0.3,0.3,0.3,0.23076923076923078,0.3,0.2608695652173913,0.6428303046073847,0.4192307692307692,0.3076923076923077,0.4,0.34782608695652173,0.4,0.2,0.26666666666666666,0.4,0.4,0.4000000000000001,0.3076923076923077,0.4,0.34782608695652173,0.6833894373164181,0.4388663967611336
"['twisted copper pair', 'network edge devices', 'niche markets']","['twisted copper pair', 'cable TV', 'television', 'high-speed Internet signals', 'network edge devices', 'service provider']",0.3333333333333333,0.6666666666666666,0.4444444444444444,3,6,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651
['integer programming'],"['Mount Sinai Hospital', 'integer programming', 'operating room time', 'five surgical divisions', 'Toronto', 'administrative savings', 'master surgical schedule', 'heuristic']",0.125,1.0,0.2222222222222222,1,8,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125,0.125,1.0,0.2222222222222222,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125
['turbogenerator vibrations'],"['Temelin', 'nuclear power plant', 'Temelin nuclear plant in the Czech Republic', 'turbogenerator vibrations', 'staff']",0.2,1.0,0.33333333333333337,1,5,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2
"['multidimensional data visualization', 'user interactivity', 'glyphs', 'visual object', 'data parameters', 'visual attribute', 'psycholinguistic experiments', 'graphical interface']","['Multidimensional data visualization', 'two dimensions', 'histograms', 'scatter plots', 'Data Desk 6.1', 'MatLab 6.1', 'SAS-JMP 4.04', 'SPSS 10.0', 'three-dimensional scatter plots', 'user interactivity', 'Visualization Toolkit', 'Schroeder et al.', 'Tcl/Tk', 'glyphs', 'Ware', 'visual object', 'data parameters', 'visual attribute', 'size', 'color', 'psycholinguistic experiments', 'raw experimental data', 'graphical interface', 'flexibility', 'users', 'multidimensional image', 'advantages']",0.25925925925925924,0.875,0.39999999999999997,8,27,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,0.13333333333333333,0.25,0.1739130434782609,0.6127630189214903,0.26256613756613756,0.2962962962962963,1.0,0.45714285714285713,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.2,0.375,0.26086956521739135,0.6407949311574709,0.2962962962962963
"['repeated ordinal outcomes', 'psychological studies', 'repeated measures analysis of variance', 'longitudinal design', 'random effects', 'linear predictor', 'generalized linear model', 'categorical response data']","['Fitting', 'mixed-effects models', 'repeated ordinal outcomes', 'NLMIXED procedure', 'psychological studies', 'repeated measures analysis of variance', 'mixed-effects regression', 'longitudinal design', 'subject-specific variation', 'random effects', 'linear predictor', 'link function', 'generalized linear model', 'SAS', 'categorical response data', 'SAS statements']",0.5,1.0,0.6666666666666666,8,16,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.5333333333333333,1.0,0.6956521739130436,0.7722338869181823,0.5,0.5,1.0,0.6666666666666666,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.5333333333333333,1.0,0.6956521739130436,0.7722338869181823,0.5
['anonymous signers'],"['identity-based society', 'signatures', 'verifier', 'identity', 'co-signers']",0.0,0.0,0.0,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666
"['list scheduling', 'machine availability constraints']","['Optimal online algorithm', 'scheduling', 'two identical machines', 'machine availability constraints', 'minimizing makespan', 'unavailable periods', 'two machines', 'list scheduling', 'competitive ratio', '3', 'optimal algorithm', 'competitive ratio']",0.16666666666666666,1.0,0.2857142857142857,2,12,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182,0.16666666666666666,1.0,0.2857142857142857,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182
"['correlation coefficient', 'intuitionistic fuzzy sets', 'centroid method']","['centroid', 'correlation coefficient', 'interval-valued intuitionistic fuzzy sets', 'LSB']",0.25,0.3333333333333333,0.28571428571428575,3,4,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.649229084128692,0.4166666666666667,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.649229084128692,0.4166666666666667
"['decision support system', 'infrastructure projects', 'cost benefit analysis']","['Federal Railroad Administration', 'FRA', 'Metropolitan Planning Organizations', 'MPOs', 'state Department of Transportation', 'DOT', 'high-speed rail grade crossing analysis tool', 'rail and rail-related intermodal software products', 'decision support system']",0.1111111111111111,0.3333333333333333,0.16666666666666666,3,9,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886
"['control loops', 'time delays', 'critical times', 'observations', 'synthetic simultaneity']","['Synthetic simultaneity', 'control loops', 'time delays', 'critical times for control of the system', 'controller', 'observations', 'projections', 'controls', 'controlled system', 'time', 'problem', 'mitigating', 'element', 'results']",0.21428571428571427,0.6,0.3157894736842105,5,14,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.21428571428571427,0.6,0.3157894736842105,0.5755827663038208,0.25357142857142856,0.2857142857142857,0.8,0.4210526315789473,0.6,0.6,0.6,0.4444444444444444,0.8,0.5714285714285714,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756
"['optimization', 'games back', 'magic number', 'minimum win threshold']","['Baseball', 'optimization', 'play-off spots', 'fabled pennant race', 'play-off race statistics', 'games back', 'magic number', 'RIOT Baseball Play-off Races Web site', 'University of California', 'Berkeley', 'major league baseball season', 'linear-programming formulation', 'minimum win threshold', 'teams', 'division']",0.26666666666666666,1.0,0.4210526315789474,4,15,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.26666666666666666,1.0,0.4210526315789474,0.6101742198628625,0.26666666666666666,0.26666666666666666,1.0,0.4210526315789474,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.26666666666666666,1.0,0.4210526315789474,0.6101742198628625,0.26666666666666666
"['neurons', 'visualization', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'oceanographic situation', 'learning vectors']","['Self-organizing feature maps', 'sea levels', 'unsupervised learning procedure', 'supervised learning', 'neurons', 'learning examples', 'functional relationship', 'Kohonen networks', 'convergence', 'self-organization', 'U-matrices', 'visualization', 'learning procedure', 'predictions', 'observations', 'six models', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'Sea Level Forecast Service', 'Hamburg', 'meteorological and oceanographic situation', 'weight and learning vectors']",0.28,0.7777777777777778,0.4117647058823529,9,25,0.2,0.1111111111111111,0.14285714285714285,0.1,0.1111111111111111,0.10526315789473685,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.6334992006514188,0.29185185185185186,0.28,0.7777777777777778,0.4117647058823529,0.2,0.1111111111111111,0.14285714285714285,0.1,0.1111111111111111,0.10526315789473685,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.6334992006514188,0.29185185185185186
['internship program'],"['Fresh voices', 'big ideas', 'LSB', 'IBM', 'internship program', 'RSB', 'computer-science', 'MBA students', 'business managers', '11-week', 'summer']",0.09090909090909091,1.0,0.16666666666666669,1,11,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.09090909090909091,1.0,0.16666666666666669,0.4384092985217704,0.09090909090909091,0.09090909090909091,1.0,0.16666666666666669,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.09090909090909091,1.0,0.16666666666666669,0.4384092985217704,0.09090909090909091
"['optimal routing policy', 'torus', 'hypercube']","['routing policy', 'output channel', 'message', 'destination', 'delays', 'mesh', 'hypercube', 'interconnection network research', 'J. Wu', '1996']",0.1,0.3333333333333333,0.15384615384615383,3,10,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.1,0.3333333333333333,0.15384615384615383,0.47093858077928047,0.2,0.1,0.3333333333333333,0.15384615384615383,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.1,0.3333333333333333,0.15384615384615383,0.47093858077928047,0.2
"['binary relations', 'multiplicative error function', 'numerical function', 'threshold', 'error', 'semiorder', 'interval order']","['Numerical representation', 'binary relations', 'multiplicative error function', 'compared alternatives', 'threshold', 'LRB', 'RRB', 'error', 'values', 'numerical function', 'semiorder', 'first case', 'proportional', 'second case']",0.42857142857142855,0.8571428571428571,0.5714285714285714,7,14,0.6,0.42857142857142855,0.5,0.5,0.7142857142857143,0.588235294117647,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.7297591233999935,0.4340136054421769,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.6,0.42857142857142855,0.5,0.5,0.7142857142857143,0.588235294117647,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.7297591233999935,0.4340136054421769
"['pretopological approach', 'structural analysis', 'minimal closed subsets', 'pseudoclosure', 'connections', 'economic study', 'geographic proximity', 'scientific collaborations']","['pretopological concepts', 'pseudoclosure', 'minimal closed subsets', 'population', 'connections', 'structural analysis algorithm', 'economic study', 'geographic proximity']",0.625,0.625,0.625,8,8,0.6,0.375,0.4615384615384615,0.625,0.625,0.625,0.625,0.625,0.625,0.8448167617522617,0.6633522727272727,0.625,0.625,0.625,0.6,0.375,0.4615384615384615,0.625,0.625,0.625,0.625,0.625,0.625,0.8448167617522617,0.6633522727272727
['game theory'],"['team captains', 'final day of the Ryder Cup matches', 'golfers', 'game theory', 'slates', 'different abilities', 'pressure', 'momentum', 'names']",0.1111111111111111,1.0,0.19999999999999998,1,9,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111,0.1111111111111111,1.0,0.19999999999999998,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111
"['encoded lengths', 'algorithm', 'edit distance']","['Edit distance', 'run-length encoded strings', 'X', 'Y', 'encoded lengths', 'k', 'l', 'algorithm', 'time', 'O', 'k']",0.18181818181818182,0.6666666666666666,0.28571428571428575,3,11,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,0.5573411377255767,0.22424242424242424,0.2727272727272727,1.0,0.42857142857142855,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3
"['meaning processing', 'linguistic activities', 'travel consultation dialogue system', 'information processing', 'language processing']","['dialogue', 'example', 'travel consultation system', 'utterance', 'user', 'information', 'brain', 'linguistic activities', 'computer', 'human intelligence', 'information processing', 'language processing', 'simulation example']",0.23076923076923078,0.6,0.33333333333333337,5,13,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.23076923076923078,0.6,0.33333333333333337,0.5907550958540527,0.27179487179487183,0.23076923076923078,0.6,0.33333333333333337,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.23076923076923078,0.6,0.33333333333333337,0.5907550958540527,0.27179487179487183
"['isometric embedding', 'real continuous functions', 'cartesian product', 'unit ball', 'dual space']","['Embedding', 'Minkowski embedding theorem', 'classF/sub c / -LRB- X -RRB-', 'compact-convex and level-continuous fuzzy sets', 'real separable Banach space X', 'C -LRB- -LSB- 0', '1 -RSB-', 'B -LRB- X', '-RRB- -RRB-', 'Banach space', 'real continuous functions', 'cartesian product', 'unit ball B -LRB- X', '-RRB- in the dual space X', 'isometric embedding', 'applications', 'characterization', 'relatively compact subsets', 'Ascoli-Arzela type theorem', 'Cauchy problem', 't', 'f -LRB- t', 'x -LRB- t -RRB-']",0.13043478260869565,0.6,0.21428571428571427,5,23,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.3,0.48598683618217664,0.1582608695652174,0.13043478260869565,0.6,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.3,0.48598683618217664,0.1582608695652174
"['multivariable process', 'modified error decoupling', 'centralized decoupling unit', 'feedback control']","['Fuzzy control', 'multivariable process systems', 'two parts', 'single loop fuzzy controllers', 'centralized decoupling unit', 'feedback control', 'error', 'adaptive technique', 'loop interactions', 'decoupler', 'interacting loop changes', 'loop controller', 'simulation model']",0.15384615384615385,0.5,0.23529411764705882,4,13,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.15384615384615385,0.5,0.23529411764705882,0.5191524429370952,0.21025641025641026,0.15384615384615385,0.5,0.23529411764705882,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.15384615384615385,0.5,0.23529411764705882,0.5191524429370952,0.21025641025641026
