Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['revenue management concepts', 'software systems', 'opportunity analysis study', 'software development practices']",['Inc.'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['neighborhood operator systems', 'equivalence relation', 'rough set approximation space', 'binary relation', 'finite universe']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['businesses', 'universities', 'funding', 'cooperative projects']","['Small Business Innovation Research Program', 'program', 'small businesses', 'new ideas', 'commercial products', 'funding', 'cooperative projects', 'information', 'businesses', 'universities']",0.4,1.0,0.5714285714285715,4,10,0.0,0.0,0.0,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4,0.4,1.0,0.5714285714285715,0.0,0.0,0.0,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4
"['efficient retrieval selection algorithm', 'video servers', 'random duplicated assignment storage technique', 'copies', 'data block', 'randomly chosen disks', 'response times', 'maximum load', 'optimal solutions', 'time complexity']","['data blocks', 'disks', 'breadth-first search approach', 'time complexity']",0.25,0.1,0.14285714285714288,10,4,0.25,0.1,0.14285714285714288,0.25,0.1,0.14285714285714288,0.25,0.1,0.14285714285714288,0.755835895149825,0.7173076923076924,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.8389760094886759,0.7666666666666667
"['twisted copper pair', 'network edge devices', 'niche markets']",['high-speed Internet signals'],0.0,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
['integer programming'],"['Hospital', 'Mount Sinai Hospital', 'Toronto']",0.0,0.0,0.0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25
['turbogenerator vibrations'],"['Temelin', 'Czech Republic']",0.0,0.0,0.0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333
"['multidimensional data visualization', 'user interactivity', 'glyphs', 'visual object', 'data parameters', 'visual attribute', 'psycholinguistic experiments', 'graphical interface']","['dimensions', 'software packages', 'application', 'glyphs', 'visual object', 'data parameters', 'raw experimental data', 'interface', 'advantages', 'potential limitations']",0.3,0.375,0.33333333333333326,8,10,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.3,0.375,0.33333333333333326,0.6781030790665025,0.4458333333333333,0.3,0.375,0.33333333333333326,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.3,0.375,0.33333333333333326,0.6781030790665025,0.4458333333333333
"['repeated ordinal outcomes', 'psychological studies', 'repeated measures analysis of variance', 'longitudinal design', 'random effects', 'linear predictor', 'generalized linear model', 'categorical response data']","['psychological studies', 'repeated measures analysis of variance', 'mixed-effects regression', 'longitudinal design', 'subject-specific variation', 'random effects', 'linear predictor', 'link function', 'generalized linear model', 'NLMIXED procedure', 'SAS', 'categorical response data']",0.5833333333333334,0.875,0.7000000000000001,8,12,0.6,0.375,0.4615384615384615,0.6,0.75,0.6666666666666665,0.5833333333333334,0.875,0.7000000000000001,0.8178686763120063,0.5873397435897436,0.5833333333333334,0.875,0.7000000000000001,0.6,0.375,0.4615384615384615,0.6,0.75,0.6666666666666665,0.5833333333333334,0.875,0.7000000000000001,0.8178686763120063,0.5873397435897436
['anonymous signers'],"['identity-based society', 'signature scheme', 'verifier', 'identity', 'co-signers', 'organization', 'signature scheme', 'verifier', 'identity', 'co-signers']",0.0,0.0,0.0,1,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285
"['list scheduling', 'machine availability constraints']","['two identical machines', 'machine availability constraints', 'minimizing makespan', 'list scheduling', 'competitive ratio', 'unavailable periods']",0.3333333333333333,1.0,0.5,2,6,0.4,1.0,0.5714285714285715,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,1.0,0.5714285714285715,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333
"['correlation coefficient', 'intuitionistic fuzzy sets', 'centroid method']","['intuitionistic fuzzy sets', 'centroid', 'strength of relationship', 'previous methods', 'strength', 'interval-valued intuitionistic fuzzy sets', 'LSB']",0.14285714285714285,0.3333333333333333,0.2,3,7,0.2,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699,0.14285714285714285,0.3333333333333333,0.2,0.2,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699
"['decision support system', 'infrastructure projects', 'cost benefit analysis']","['high-speed rail grade crossing analysis tool', 'rail and rail-related intermodal software products', 'models']",0.0,0.0,0.0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5
"['control loops', 'time delays', 'critical times', 'observations', 'synthetic simultaneity']","['time delays', 'critical times for control', 'system', 'controller', 'observations', 'projections', 'decisions', 'controls', 'controlled system', 'problem', 'synthetic simultaneity', 'natural', 'artificial']",0.23076923076923078,0.6,0.33333333333333337,5,13,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.23076923076923078,0.6,0.33333333333333337,0.5907550958540527,0.27179487179487183,0.23076923076923078,0.6,0.33333333333333337,0.4,0.4,0.4000000000000001,0.2222222222222222,0.4,0.2857142857142857,0.25,0.6,0.35294117647058826,0.6077047695576347,0.29285714285714287
"['optimization', 'games back', 'magic number', 'minimum win threshold']","['Baseball', 'optimization', 'World Wide Web', 'play-off spots', 'fabled pennant race', 'statistics', 'games back', 'magic number', 'optimization-based play-off race statistics', 'major league baseball season', 'University of California', 'Berkeley', 'RIOT Baseball Play-off Races Web site', 'linear-programming formulation', 'minimum win threshold', 'teams', 'division', 'wildcard teams']",0.2222222222222222,1.0,0.3636363636363636,4,18,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.26666666666666666,1.0,0.4210526315789474,0.5709282136454872,0.2222222222222222,0.2222222222222222,1.0,0.3636363636363636,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.26666666666666666,1.0,0.4210526315789474,0.5709282136454872,0.2222222222222222
"['neurons', 'visualization', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'oceanographic situation', 'learning vectors']","['Self-organizing feature maps', 'method', 'sea levels', 'neural models', 'predictions', 'accuracy', 'observations', 'six models', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'Sea Level Forecast Service', 'Federal Maritime and Hydrography Agency', 'training', 'meteorological and oceanographic situation', 'weight and learning vectors', 'unsupervised learning procedure', 'supervised learning', 'convergence', 'network types', 'U-matrices', 'visualization']",0.25,0.6666666666666666,0.36363636363636365,9,24,0.0,0.0,0.0,0.2,0.2222222222222222,0.2105263157894737,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.613662901319801,0.2777777777777778,0.25,0.6666666666666666,0.36363636363636365,0.0,0.0,0.0,0.2,0.2222222222222222,0.2105263157894737,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.613662901319801,0.2777777777777778
['internship program'],"['LSB', 'IBM', 'IBM internship program', 'RSB', 'computer-science', 'MBA students', 'business managers', '11-week', 'summer']",0.0,0.0,0.0,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28906482631788766,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28906482631788766,0.1
"['optimal routing policy', 'torus', 'hypercube']","['interconnection network', 'research', 'torus', 'routing policy', 'output channel', 'message', 'destination', 'delays', 'mesh', 'hypercube', 'open problem', 'probability', 'example']",0.15384615384615385,0.6666666666666666,0.25,3,13,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399,0.15384615384615385,0.6666666666666666,0.25,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399
"['binary relations', 'multiplicative error function', 'numerical function', 'threshold', 'error', 'semiorder', 'interval order']","['multiplicative error', 'semiorder', 'multiplicative error', 'semiorder']",0.25,0.14285714285714285,0.18181818181818182,7,4,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.8625618335428547,0.8214285714285714,0.25,0.14285714285714285,0.18181818181818182,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.8625618335428547,0.8214285714285714
"['pretopological approach', 'structural analysis', 'minimal closed subsets', 'pseudoclosure', 'connections', 'economic study', 'geographic proximity', 'scientific collaborations']","['structural analysis', 'problems', 'pretopological concepts', 'pseudoclosure', 'minimal closed subsets', 'framework', 'connections', 'population', 'structural analysis algorithm', 'definitions', 'properties', 'pretopological concepts', 'sample settings', 'economic study', 'geographic proximity']",0.4,0.75,0.5217391304347827,8,15,0.6,0.375,0.4615384615384615,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.733410900243511,0.4464285714285714,0.4,0.75,0.5217391304347827,0.6,0.375,0.4615384615384615,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.733410900243511,0.4464285714285714
['game theory'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['encoded lengths', 'algorithm', 'edit distance']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['meaning processing', 'linguistic activities', 'travel consultation dialogue system', 'information processing', 'language processing']","['meaning processing', 'dialogue', 'example', 'travel consultation system', 'approach', 'processing meaning', 'processing information', 'computing', 'linguistic activities', 'brain', 'information processing', 'language processing', 'travel consultation dialogue system', 'utterance', 'user', 'dialogue', 'simulation example', 'system']",0.2777777777777778,1.0,0.4347826086956522,5,18,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.3333333333333333,1.0,0.5,0.6330136951941174,0.29411764705882354,0.2777777777777778,1.0,0.4347826086956522,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.3333333333333333,1.0,0.5,0.6330136951941174,0.29411764705882354
"['isometric embedding', 'real continuous functions', 'cartesian product', 'unit ball', 'dual space']","['real continuous functions', '.']",0.5,0.2,0.28571428571428575,5,2,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.8442380676954223,0.7666666666666667,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.8442380676954223,0.7666666666666667
"['multivariable process', 'modified error decoupling', 'centralized decoupling unit', 'feedback control']","['multivariable process systems', 'concept', 'feedback control', 'error', 'predicts', 'simulation model']",0.16666666666666666,0.25,0.2,4,6,0.2,0.25,0.22222222222222224,0.16666666666666666,0.25,0.2,0.16666666666666666,0.25,0.2,0.5858066154139229,0.375,0.16666666666666666,0.25,0.2,0.2,0.25,0.22222222222222224,0.16666666666666666,0.25,0.2,0.16666666666666666,0.25,0.2,0.5858066154139229,0.375
"['multi agent constraint logic programming', 'multi agent systems', 'parameters', 'hard problems', 'distributed program execution']","['Multi agent systems', 'MAS', 'complex problems', 'industrial applications', 'parameters', 'constraints', 'combinatorial', 'logic programming', 'MACLP', 'CSPCONS', 'communicating sequential Prolog processes', 'agents', 'communication', 'low-level details']",0.07142857142857142,0.2,0.10526315789473682,5,14,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.07142857142857142,0.2,0.10526315789473682,0.4648809558060431,0.23650793650793653,0.14285714285714285,0.4,0.21052631578947364,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.14285714285714285,0.4,0.21052631578947364,0.5209786160588079,0.23361344537815126
"['multiobjective genetic algorithms', 'feedback interconnection', 'multiobjective robust control design']","['Design', 'PID-type controllers', 'multiobjective genetic algorithms', 'plant', 'specifications', 'feedback interconnection', 'controller', 'parameters', 'multiobjective optimization', 'genetic algorithms', 'multivariable coupled', 'decentralized PID loops']",0.16666666666666666,0.6666666666666666,0.26666666666666666,3,12,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803
"['qualitative bond graph', 'genetic algorithms', 'fault diagnosis', 'fault components', 'qualitative equations', 'engineering systems', 'mechatronic systems', 'floating disc', 'measured abnormal behavior', 'predicted system behavior']","['Fusion', 'qualitative bond graph', 'genetic algorithms', 'fault diagnosis', 'problem', 'engineering systems', 'mechatronic systems', 'floating disc experimental setup', 'in-house designed', 'built', 'set of qualitative equations', 'qualitative bond graph', 'modeling scheme', 'fault components', 'fault detection mechanism', 'measured abnormal behavior', 'predicted system behavior']",0.47058823529411764,0.8,0.5925925925925927,10,17,0.6,0.3,0.4,0.5,0.5,0.5,0.42857142857142855,0.6,0.5,0.7765323147480332,0.5111111111111111,0.47058823529411764,0.8,0.5925925925925927,0.6,0.3,0.4,0.5,0.5,0.5,0.42857142857142855,0.6,0.5,0.7765323147480332,0.5111111111111111
"['model predictive control', 'extruders', 'autotuning']","['Model predictive control', 'control strategy', 'robust barrel temperature control', 'challenging control problem', 'multiple zones', 'barrel temperature control for extruders', 'strict closed-loop performance requirements', 'fast startup', 'no overshoot', 'tight temperature control', 'production run', 'performance specifications', 'autotuning', 'multiple parameter PID']",0.07142857142857142,0.3333333333333333,0.11764705882352941,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,0.42022085050158287,0.1488095238095238,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619
"['quantum communication theory', 'quantum mechanical systems', 'quantum information processing systems', 'quantum teleportation', 'continuous variables']","['quantum communication', 'quantum information processing systems', 'quantum communication channels with Gaussian noise', 'quantum teleportation of continuous variables', 'operational phase-space probability distributions', 'extended phase-space formalism']",0.16666666666666666,0.2,0.1818181818181818,5,6,0.2,0.2,0.20000000000000004,0.16666666666666666,0.2,0.1818181818181818,0.16666666666666666,0.2,0.1818181818181818,0.6069850988626535,0.43333333333333335,0.16666666666666666,0.2,0.1818181818181818,0.2,0.2,0.20000000000000004,0.16666666666666666,0.2,0.1818181818181818,0.16666666666666666,0.2,0.1818181818181818,0.6069850988626535,0.43333333333333335
['strategic information systems'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['index structure', 'disk accesses', 'relocation process', 'simulation']","['index structure', 'database systems', 'key values', 'B + - tree page', 'disk accesses', 'relocation process', 'pages', 'parameter values', 'simulation', 'performance enhancement effect', 'repeated insertions']",0.36363636363636365,1.0,0.5333333333333333,4,11,0.4,0.5,0.4444444444444445,0.4,1.0,0.5714285714285715,0.36363636363636365,1.0,0.5333333333333333,0.684584975495724,0.36363636363636365,0.36363636363636365,1.0,0.5333333333333333,0.4,0.5,0.4444444444444445,0.4,1.0,0.5714285714285715,0.36363636363636365,1.0,0.5333333333333333,0.684584975495724,0.36363636363636365
"['uncorrelated sources', 'electromagnetic vector sensor', 'parallel spatial processors', 'preprocessing stage', 'parallel implementation']","['spatial processors', 'stage', 'processing', 'source', 'individual source', 'preprocessing stage', 'second stage', 'tracking', 'source trackers', 'parameter estimates', 'redesign', 'a priori information', 'desired signal', 'algorithm', 'capability', 'performance']",0.0625,0.2,0.09523809523809523,5,16,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.06666666666666667,0.2,0.1,0.44629913371492136,0.21250000000000002,0.0625,0.2,0.09523809523809523,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.06666666666666667,0.2,0.1,0.44629913371492136,0.21250000000000002
"['trademark dispute', 'trademark law']","['corporation', 'legal battle', 'Internet domain name', 'Nissan Motor Co.', 'Uzi Nissan', 'global Internet', 'trademark law', 'geographic considerations', 'background']",0.1111111111111111,0.5,0.1818181818181818,2,9,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556,0.1111111111111111,0.5,0.1818181818181818,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556
"['interpersonal relationships', 'telecommunications', 'student attitudes']","['prospective teachers', 'teachers', 'students']",0.0,0.0,0.0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5
"['coaxial couplers', 'complex cross section', 'coaxial waveguides', 'slotted coaxial cables', 'polygonal inner conductors', 'external shields', 'metallic diaphragms', 'nonsymmetrical couplers']","['analysis', 'design', 'coaxial waveguides', 'couplers', 'complex cross section', 'implementation', 'Schwarz-Christoffel Toolbox', 'public-domain MATLAB package', 'slotted coaxial cables', 'symmetrical coaxial couplers', 'circular', 'polygonal inner conductors', 'external shields', 'metallic diaphragms', 'arbitrary thickness', 'finite-element method', 'computational cost', 'nonsymmetrical couplers']",0.3888888888888889,0.875,0.5384615384615385,8,18,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.4,0.75,0.5217391304347827,0.7058977016331965,0.3929093567251462,0.3888888888888889,0.875,0.5384615384615385,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.4,0.75,0.5217391304347827,0.7058977016331965,0.3929093567251462
"['individual optimal regularization parameter', 'catheter laboratory', 'clinical conditions', 'iteration steps', 'regularization procedure', 'inverse algorithm']","['Noninvasive myocardial activation time imaging', 'minimum-norm least-square algorithm', 'regularization', 'Gauss-Newton approach', 'problem formulation', 'clinical ECG mapping data', 'iterative algorithm', 'regularized linear problems', 'L-curve', 'individual optimal regularization parameter', 'simulated ECG mapping data', 'single beat sinus rhythm data', 'catheter laboratory', 'computational performance', 'Gauss-Newton approach']",0.13333333333333333,0.3333333333333333,0.19047619047619044,6,15,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.14285714285714285,0.3333333333333333,0.2,0.536058076852357,0.2698412698412699,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.14285714285714285,0.3333333333333333,0.2,0.536058076852357,0.2698412698412699
['direct digital modulation'],"['differential-quad switching', 'DAC', 'high-conversion-rate', 'high-resolution', 'oversampling', 'digital-to-analog converter', 'paper', 'switching scheme', 'essential parts', 'auxiliary circuitry', 'interfacing', 'CMOS technology', 'resolution', 'supply voltage']",0.0,0.0,0.0,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06666666666666667
"['inspiration', 'expiration', 'automated algorithm', 'human experts', 'uncalibrated rib cage', 'abdominal movement recordings', 'infant sleep data', 'adult respiratory volume data', 'feedforward backpropagation artificial neural networks']","['breath-detection algorithm', 'inspiration and expiration', 'human expert', 'respiratory data', 'sleep', 'entire-night recordings', 'onset of inspiration and expiration', 'minimum and maximum', 'full night continuous recordings', 'classification task', 'human experts', 'rib cage and abdominal movement recordings', 'specificity']",0.07692307692307693,0.1111111111111111,0.09090909090909093,9,13,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.09090909090909093,0.5455584209539984,0.3894993894993895,0.07692307692307693,0.1111111111111111,0.09090909090909093,0.2,0.1111111111111111,0.14285714285714285,0.1,0.1111111111111111,0.10526315789473685,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.5575099400665505,0.4092592592592592
"['physical device model', 'photomixer', 'optical responsivity', 'bandwidth']","['Convolution-based global simulation technique', 'millimeter-wave photodetector', 'photomixer circuits', 'physical device model', 'complete detector or mixer circuit', 'high response speed', 'millimeter waves', 'global photonic-circuit simulation', 'time-domain approach', 'embedding circuit', 'optical responsivity', 'bandwidth', 'GaAs MSMs', 'interdependence']",0.21428571428571427,0.75,0.3333333333333333,4,14,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.21428571428571427,0.75,0.3333333333333333,0.5670003650668201,0.22738095238095235,0.21428571428571427,0.75,0.3333333333333333,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.21428571428571427,0.75,0.3333333333333333,0.5670003650668201,0.22738095238095235
"['covariance matrix estimate', 'steering vector', 'sample matrix inversion', 'fast maximum likelihood', 'censoring algorithms']","['Outlier resistant adaptive matched filtering', 'covariance matrix estimate', 'outlier data vectors', 'steering vector', 'unknown underlying covariance matrix', 'computer simulations', 'censoring algorithms', 'outliers', 'no outliers']",0.3333333333333333,0.6,0.42857142857142855,5,9,0.4,0.4,0.4000000000000001,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183,0.3333333333333333,0.6,0.42857142857142855,0.4,0.4,0.4000000000000001,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183
"['lossy nonuniform transmission lines', 'differential quadrature method', 'numerical approximation technique', 'partial differential equations', 'algebraic equations', 'interconnects', 'multiport models', 'rationalization process']","['DQM', 'transmission lines', 'function', 'derivative', 'frequency-domain', 'algebraic equations', 'interconnects', 'multiport models', 'port voltages', 'currents', 'rational formulas', 'frequency domain', 'Pade approximation', 'asymptotic waveform evaluation', 'AWE', 'moment-matching process', 'transcendental functions', 'moment generation', 'moment matching', 'grid points', 'discrete models', 'other numerical methods', 'time-domain model']",0.13043478260869565,0.375,0.19354838709677416,8,23,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.2,0.375,0.26086956521739135,0.5203243024972627,0.2274844720496894,0.13043478260869565,0.375,0.19354838709677416,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.2,0.375,0.26086956521739135,0.5203243024972627,0.2274844720496894
"['subspace matrices', 'deterministic inputs', 'stochastic inputs', 'multivariate systems', 'feedforward control']","['Controller performance analysis', 'LQG benchmark', 'variances', 'process input and output', 'closed-loop data', 'LQG tradeoff curve', 'parametric model', 'data driven subspace approach', 'subspace matrices', 'deterministic inputs', 'stochastic inputs', 'setpoint excitation', 'univariate and multivariate systems', 'feedforward control', 'feedback-only control system']",0.26666666666666666,0.8,0.4,5,15,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.26666666666666666,0.8,0.4,0.6130919921348418,0.2758333333333333,0.26666666666666666,0.8,0.4,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.26666666666666666,0.8,0.4,0.6130919921348418,0.2758333333333333
"['fuzzy adapted inverse model', 'switched reluctance motor', 'nonlinear dynamic behavior', 'speed dynamic response', 'regulation control requirements', 'reference model', 'command feedforward controller', 'inverse plant model', 'tracking response', 'system parameters', 'operating conditions', 'control specifications', 'fuzzy control scheme']","['Quantitative speed control', 'SRM drive', 'dynamic behavior', 'feedback controller', 'regulation control requirements', 'reference model', 'command feedforward controller', 'inverse plant model', 'nominal case', 'system parameters', 'operating conditions', 'fuzzy control scheme', 'model-following tracking error', 'disturbance cancellation robust controller']",0.5,0.5384615384615384,0.5185185185185186,13,14,0.2,0.07692307692307693,0.1111111111111111,0.5,0.38461538461538464,0.4347826086956522,0.5,0.5384615384615384,0.5185185185185186,0.7907163444874517,0.5692307692307692,0.5,0.5384615384615384,0.5185185185185186,0.2,0.07692307692307693,0.1111111111111111,0.5,0.38461538461538464,0.4347826086956522,0.5,0.5384615384615384,0.5185185185185186,0.7907163444874517,0.5692307692307692
"['bitline sensing scheme', 'low power dissipation', 'memory cell']","['low-voltage CMOS', 'bitline sensing scheme', 'offset-cancellation sense-amplifier scheme', 'power dissipation', 'refresh operations', 'die efficiency']",0.16666666666666666,0.3333333333333333,0.2222222222222222,3,6,0.2,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.2,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556
"['assemblies', 'types']","['VB.NET compiler', 'Regex class', 'System.Text.RegularExpressions namespace', 'System.Reflection.Emit namespace', 'VB.NET compiler', 'Regex', 'System.Text.RegularExpressions', 'CLR', 'System.Reflection.Emit']",0.0,0.0,0.0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618149835636156,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618149835636156,0.2
