Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['virtual collections', 'digital collections', 'digital archives', 'archivists', 'curators', 'end users']","['Virtual collections', 'digital collections', 'digital archives', 'archivists', 'curators', 'end users']",0.8333333333333334,0.8333333333333334,0.8333333333333334,6,6,0.8,0.6666666666666666,0.7272727272727272,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9342008044996046,0.8373015873015873,1.0,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"['qualitative modeling', 'fuzzy modeling', 'trapezoid approximation', 'membership functions', 'rule creation', 'parameter identification algorithm', 'rule base reduction']","['Improvements', 'critique', 'trapezoid approximation', 'membership functions', 'rule creation', 'sample data points', 'parameter identification', 'comparative analysis', 'accuracy', 'rule base reduction']",0.4,0.5714285714285714,0.47058823529411764,7,10,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.4,0.5714285714285714,0.47058823529411764,0.7227197996209507,0.4593406593406594,0.4,0.5714285714285714,0.47058823529411764,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.4,0.5714285714285714,0.47058823529411764,0.7227197996209507,0.4593406593406594
"['pronunciation', 'cells', 'standard deviations', 'distributions', 'classroom instruction']","['Japanese kanji', 'database', 'characteristics', 'pronunciation', 'standard', 'usage', 'print', 'Microsoft Excel', 'file', 'Windows', 'Web site', 'Oxford Text Archive', 'Oxford University', 'researchers', 'educators', 'experiments', 'classroom instruction', 'planned experiments', 'selected kanji']",0.10526315789473684,0.4,0.16666666666666666,5,19,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.06666666666666667,0.2,0.1,0.4714647004743194,0.17846889952153108,0.10526315789473684,0.4,0.16666666666666666,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.06666666666666667,0.2,0.1,0.4714647004743194,0.17846889952153108
"['interpolated nonlinear systems', 'spatially localized models', 'radial basis function neural networks', 'online approximators', 'unknown dynamics', 'tracking error', 'jet engine control']","['Adaptive control', 'nonlinear systems', 'time-varying systems', 'interpolation', 'neural networks', 'fuzzy systems', 'Takagi-Sugeno fuzzy systems', 'radial basis function neural networks', 'direct adaptive control', 'online approximators', 'tracking error']",0.2727272727272727,0.42857142857142855,0.33333333333333326,7,11,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.6470791212830274,0.38354978354978353,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.6470791212830274,0.38354978354978353
"['convolution model', 'discrete scores']","['Duality', 'fractional frequency distributions', 'Lotka laws', 'authors', 'papers', 'convolution model', 'Egghe', 'Rao', 'dataset']",0.1111111111111111,0.5,0.1818181818181818,2,9,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556,0.1111111111111111,0.5,0.1818181818181818,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556
"['wextor', 'teaching tool', 'factorial designs', 'content wizard', 'html', 'logfiles', 'database']","['Web-based tool', 'experimental design', 'Javascript', 'Web experiments', 'step-by-step process', 'experimental procedure', 'customized Web pages', 'Javascripts', 'print-ready visual display', 'experimental design', 'factorial designs', 'between-subjects', 'within-subjects', 'quasi-experimental factors', 'mixed designs', 'client-side response time measurement', 'content wizard', 'interactive materials', 'graphical scales', 'multiple-choice items', 'HTML editor', 'methodological features', 'Web experimental design', 'logfiles', 'database']",0.16,0.5714285714285714,0.25,7,25,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.5362582042168874,0.20634920634920634,0.16,0.5714285714285714,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1,0.5437507132606686,0.21476349737219302
"['systems librarianship', 'service side', 'small academic library', 'online catalogs']","['role of a systems librarian', 'small academic library', 'library accessibility', 'online catalogs', 'Internet', 'library buildings', 'new technology', 'librarianship', 'campus', 'library and computer services']",0.2,0.5,0.28571428571428575,4,10,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.2,0.5,0.28571428571428575,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666
"['psychological research', 'register reprogramming']","['ultrafast video', 'VESA routines', 'register reprogramming', 'MS-DOS', 'psychological research', 'refresh rate', 'Spitczok von Brisinski', 'full-screen display']",0.25,1.0,0.4,2,8,0.4,1.0,0.5714285714285715,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25,0.25,1.0,0.4,0.4,1.0,0.5714285714285715,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25
"['electronic librarianship', 'content analysis', 'job advertisements', 'electronic resources librarians', 'responsibilities', 'qualifications', 'salary information']","['job advertisements', 'technology', 'libraries', 'electronic resources librarians', 'qualifications', 'salary', 'librarianship', 'American Libraries']",0.375,0.42857142857142855,0.39999999999999997,7,8,0.6,0.42857142857142855,0.5,0.375,0.42857142857142855,0.39999999999999997,0.375,0.42857142857142855,0.39999999999999997,0.7206776733187825,0.494047619047619,0.375,0.42857142857142855,0.39999999999999997,0.6,0.42857142857142855,0.5,0.375,0.42857142857142855,0.39999999999999997,0.375,0.42857142857142855,0.39999999999999997,0.7206776733187825,0.494047619047619
['academic libraries'],"['academic libraries', 'support']",0.5,1.0,0.6666666666666666,1,2,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.8154648767857287,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.8154648767857287,0.5
"['screening experiment', 'highly reliable products', 'inspection frequency', 'termination time', 'fluorescent lamps', 'minimum probability of correct decision', 'maximum probability of incorrect decision', 'identification rule']","['Designing a screening experiment', 'resolution III experiment', 'degradation test', 'case study', 'fluorescent lamps', 'sample size', 'inspection frequency', 'termination time', 'Wiener processes', 'identification rule', 'experimental cost', 'minimum probability of correct decision', 'maximum probability of incorrect decision', 'total experimental cost']",0.42857142857142855,0.75,0.5454545454545454,8,14,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.733410900243511,0.4464285714285714,0.42857142857142855,0.75,0.5454545454545454,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.733410900243511,0.4464285714285714
"['academic libraries', 'community partnerships', 'distance education students', 'public libraries']","['Academic libraries', 'community partnerships', 'challenges', 'recommendations', 'campus community groups', 'distance education students', 'disabled students', 'public libraries', 'community building']",0.3333333333333333,0.75,0.46153846153846156,4,9,0.2,0.25,0.22222222222222224,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35,0.4444444444444444,1.0,0.6153846153846153,0.4,0.5,0.4444444444444445,0.4444444444444444,1.0,0.6153846153846153,0.4444444444444444,1.0,0.6153846153846153,0.7381643467538105,0.4444444444444444
"['nonstationary sales processes', 'warranty reserves', 'product failure', 'stochastic sales process', 'second moments', 'variance', 'total discounted warranty cost', 'servicing strategies', 'total discounted warranty costs', 'normal approximation', 'managerial implications']","['Warranty reserves', 'product failure', 'warranty period', 'replacement', 'repair', 'warranty reserve fund', 'stochastic sales process', 'first and second moments', 'variance', 'total discounted warranty cost', 'single-component items', 'warranty policies', 'renewable free-replacement', 'nonrenewable free-replacement', 'renewable pro-rata', 'nonrenewable minimal-repair warranty plans', 'mean', 'variance', 'total sales', 'life cycle of the product', 'normal approximation', 'warranty reserves', 'protection level']",0.2608695652173913,0.5454545454545454,0.3529411764705882,11,23,0.2,0.09090909090909091,0.12500000000000003,0.4,0.36363636363636365,0.380952380952381,0.26666666666666666,0.36363636363636365,0.30769230769230765,0.644071052701865,0.3339455157636976,0.2608695652173913,0.5454545454545454,0.3529411764705882,0.4,0.18181818181818182,0.25000000000000006,0.5,0.45454545454545453,0.47619047619047616,0.3333333333333333,0.45454545454545453,0.3846153846153846,0.6476922718723794,0.3314285714285714
"['joystick inputs', 'psychological experiments', 'model change', 'checking', 'sound board', 'independent timing function', 'keyboard scanning interval time', 'average keyboard delay time']","['Measuring keyboard response delays', 'psychological experiments', 'PC keyboards', 'response devices', 'measurement equipment', 'PC models', 'microsecond level', 'joystick', 'MIDI terminal', 'sound board', 'timing function', 'keyboard scanning interval time', 'average keyboard delay time', 'keyboard delay times']",0.2857142857142857,0.5,0.36363636363636365,8,14,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.2857142857142857,0.5,0.36363636363636365,0.6508504620989739,0.36507936507936506,0.2857142857142857,0.5,0.36363636363636365,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.2857142857142857,0.5,0.36363636363636365,0.6508504620989739,0.36507936507936506
"['linguistic corpus', 'large databases']","['Internet search engines', 'word frequency', 'linguistic corpus', 'participant ratings', 'familiarity', 'AltaVista']",0.16666666666666666,0.5,0.25,2,6,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616,0.16666666666666666,0.5,0.25,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616
"['legal reference questions', 'case law', 'attorney directories']","['Web sites', 'statutes', 'regulations', 'case law', 'attorney directories', 'non-law librarians']",0.3333333333333333,0.6666666666666666,0.4444444444444444,3,6,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651
"['public libraries', 'baseline data', 'consumer model', 'decision criteria', 'public library']","['consumer market for library and Internet services', 'public library use', 'Random Digit Dialing telephone survey', 'usage choices', 'decision criteria']",0.2,0.2,0.20000000000000004,5,5,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.6429552319475418,0.48444444444444446,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.6225379808574024,0.425
"['random assignment', 'probability estimation', 'quality control', 'graduate students']","['NetCloak', 'server-side Web-based experiments', 'Perl', 'C++', 'HTML-like commands', 'probability estimation', 'time on task', 'quality control', 'graduate students']",0.3333333333333333,0.75,0.46153846153846156,4,9,0.0,0.0,0.0,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35,0.3333333333333333,0.75,0.46153846153846156,0.0,0.0,0.0,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35
"['professional practice', 'information organization', 'computer science', 'usability studies', 'information architects', 'professional education', 'pedagogical approaches', 'information architecture education']","['Information architecture', 'professional practice', 'education', 'apprenticeships', 'trade schools', 'college', 'university', 'interdisciplinary approach', 'design skills', 'theoretical concepts', 'information organization', 'computer science', 'usability studies', 'communication', 'logistics']",0.26666666666666666,0.5,0.3478260869565218,8,15,0.2,0.125,0.15384615384615385,0.1,0.125,0.11111111111111112,0.26666666666666666,0.5,0.3478260869565218,0.6359678347366556,0.343859649122807,0.26666666666666666,0.5,0.3478260869565218,0.2,0.125,0.15384615384615385,0.1,0.125,0.11111111111111112,0.26666666666666666,0.5,0.3478260869565218,0.6359678347366556,0.343859649122807
"['digital democracy', 'majority opinion', 'citation index usage', 'search results', 'digital ochlocracy', 'linear programming', 'ghosts consensus method']","['Web documents', 'ghosts consensus method', 'digital democracy', 'Internet search systems', 'citation index', 'search results', 'query', 'cultural level', 'digital ochlocracy', 'linear programming']",0.5,0.7142857142857143,0.588235294117647,7,10,0.4,0.2857142857142857,0.3333333333333333,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238,0.5,0.7142857142857143,0.588235294117647,0.4,0.2857142857142857,0.3333333333333333,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238
"['fragmented words', 'verbal stimuli', 'mean identification thresholds', 'controlled time procedure', 'unspecific learning effect', 'psycholinguistic variables', 'word identification']","['Visual-word identification', 'thresholds', 'Snodgrass and Vanderwart pictures', 'language', 'normative data', 'verbal stimuli', 'Spanish', 'Turbo Pascal', 'PC microcomputer', 'controlled time procedure', 'learning effect', 'psycholinguistic variables', 'imagery']",0.23076923076923078,0.42857142857142855,0.3,7,13,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882,0.23076923076923078,0.42857142857142855,0.3,0.6119517533809811,0.3341952165481577,0.23076923076923078,0.42857142857142855,0.3,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882,0.23076923076923078,0.42857142857142855,0.3,0.6119517533809811,0.3341952165481577
"['latent semantic analysis', 'verbal protocols', 'elaboration', 'world knowledge', 'human judgments']","['reader strategies', 'self-explanation-reading training', 'SERT', 'verbal protocols', 'computer-based procedure', 'world knowledge', 'bridging between text sentences', 'elaboration', 'self-explanations', 'human judgments', 'assessment', 'prior text context']",0.3333333333333333,0.8,0.47058823529411764,5,12,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436,0.3333333333333333,0.8,0.47058823529411764,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436
"['database connectivity', 'images', 'detailed story problems', 'feedback', 'menu selections', 'button presses', 'individual pedagogical needs']","['Java', 'software', 'database connectivity', 'student scores', 'images', 'story problems', 'feedback', 'teacher', 'multiple-choice questions', 'editing', 'menu selections', 'button presses', 'typing', 'open source']",0.35714285714285715,0.7142857142857143,0.4761904761904762,7,14,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.6868344272343747,0.38010204081632654,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.6868344272343747,0.38010204081632654
"['benchmarking precision', 'operating systems', 'millisecond timing precision']","['benchmarking', 'precision', 'platforms', 'operating systems', 'raw performance', 'confidence limits', 'paradigms', 'hardware', 'software']",0.1111111111111111,0.3333333333333333,0.16666666666666666,3,9,0.2,0.3333333333333333,0.25,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.2,0.3333333333333333,0.25,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886
"['rumor', 'innuendo', 'urban legend', 'falsehood', 'students', 'integration', 'sourcing', 'corroboration', 'search']","['Web site design', 'document-level literacy skills', 'World Wide Web', 'research', 'urban legend', 'falsehood', 'rumor', 'innuendo', 'integration', 'sourcing', 'corroboration', 'search', 'educational Web sites']",0.6153846153846154,0.8888888888888888,0.7272727272727274,9,13,0.2,0.1111111111111111,0.14285714285714285,0.6,0.6666666666666666,0.631578947368421,0.6153846153846154,0.8888888888888888,0.7272727272727274,0.834783689079582,0.6184371184371186,0.6153846153846154,0.8888888888888888,0.7272727272727274,0.2,0.1111111111111111,0.14285714285714285,0.6,0.6666666666666666,0.631578947368421,0.6153846153846154,0.8888888888888888,0.7272727272727274,0.834783689079582,0.6184371184371186
"['probability learning', 'advice', 'explicit instructions', 'probability']","['Web-based experiments', 'JavaScript', 'probability learning', 'advice', 'performance', 'probability matching', 'optimal strategy', 'horse race scenario', 'abstract scenario', 'explicit instructions', 'monetary sum', 'probability information', 'tutorial']",0.23076923076923078,0.75,0.3529411764705882,4,13,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945,0.23076923076923078,0.75,0.3529411764705882,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945
"['inductive design process', 'internal theory', 'emergent phenomena', 'user experiences']","['Information Architecture', 'inductive design process', 'top-level goals', 'user attributes', 'available content', 'bottom-up design activities', 'internal theory', 'emergent phenomena', 'user experiences', 'basic design components', 'Constructive Induction', 'representational framework', 'design problem']",0.3076923076923077,1.0,0.47058823529411764,4,13,0.2,0.25,0.22222222222222224,0.4,1.0,0.5714285714285715,0.3076923076923077,1.0,0.47058823529411764,0.6432730478358688,0.3076923076923077,0.3076923076923077,1.0,0.47058823529411764,0.2,0.25,0.22222222222222224,0.4,1.0,0.5714285714285715,0.3076923076923077,1.0,0.47058823529411764,0.6432730478358688,0.3076923076923077
"['information architecture', 'target user', 'target content', 'museum information']","['Information architecture', 'matrix approach', 'designing', 'logical', 'systematic', 'objective', 'target user', 'target content', 'information architecture attributes', 'portal']",0.2,0.5,0.28571428571428575,4,10,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.3,0.75,0.4285714285714285,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['multimodal data collection tool', 'configuration tool', 'data collection', 'sonified graphs', 'stimulus presentation']","['REALbasic', 'Mac OS X', 'data collection procedure', 'sonified graphs', 'stimulus presentation', 'procedural issues', 'rapid development']",0.2857142857142857,0.4,0.3333333333333333,5,7,0.4,0.4,0.4000000000000001,0.2857142857142857,0.4,0.3333333333333333,0.2857142857142857,0.4,0.3333333333333333,0.659662586023637,0.41428571428571426,0.2857142857142857,0.4,0.3333333333333333,0.4,0.4,0.4000000000000001,0.2857142857142857,0.4,0.3333333333333333,0.2857142857142857,0.4,0.3333333333333333,0.659662586023637,0.41428571428571426
"['inflation', 'fluctuating demand', 'optimal replenishment schedule']","['Deterministic inventory', 'lot-size models', 'inflation', 'shortages', 'deterioration', 'fluctuating demand', 'optimal replenishment schedule', 'optimal policy', 'algorithm', 'Yang et al.']",0.3,1.0,0.4615384615384615,3,10,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3,0.3,1.0,0.4615384615384615,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3
"['shared knowledge', 'higher education', 'learning management systems', 'college', 'university', 'commercial products', 'ethics']","['Open courseware', 'shared knowledge', 'higher education', 'learning management systems', 'LMS', 'courseware products', 'Web-based tools', 'open-source software']",0.375,0.42857142857142855,0.39999999999999997,7,8,0.6,0.42857142857142855,0.5,0.375,0.42857142857142855,0.39999999999999997,0.375,0.42857142857142855,0.39999999999999997,0.7206776733187825,0.494047619047619,0.375,0.42857142857142855,0.39999999999999997,0.6,0.42857142857142855,0.5,0.375,0.42857142857142855,0.39999999999999997,0.375,0.42857142857142855,0.39999999999999997,0.7206776733187825,0.494047619047619
"['library strategic systems', 'interlibrary borrowing system']","['Customer in-reach', 'library strategic systems', 'ILLiad', 'Interlibrary Loan Department', 'Virginia Tech', 'faculty', 'students', 'staff', 'on-campus customers', 'interlibrary borrowing system']",0.2,1.0,0.33333333333333337,2,10,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2,0.2,1.0,0.33333333333333337,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2
"['computer program', 'nonhuman subjects', 'animal subjects', 'variable interval schedules', 'human subjects']","['Computer program', 'operant schedules', 'reinforcement', 'programming', 'nonhuman subjects', 'human subjects', 'fixed ratio', 'variable ratio', 'fixed interval', 'variable interval', 'animal subjects']",0.2727272727272727,0.6,0.37499999999999994,5,11,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.2727272727272727,0.6,0.37499999999999994,0.6268072611880846,0.31748251748251743,0.36363636363636365,0.8,0.5000000000000001,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.36363636363636365,0.8,0.5000000000000001,0.6864179786503559,0.37424242424242427
"['fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization']",['Synthetic data sets'],0.0,0.0,0.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982650576674577,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982650576674577,0.8571428571428571
"['discrete animation sequences', 'file formats']","['animation experiments', 'discrete animation sequences', 'file formats', 'continuous response', 'experimenter-edited text files', 'program code', 'new experiments']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['response rates', 'administration', 'subject attrition']","['Personality research', 'traditional instruments', 'response rates', 'subject attrition', 'independent variables', 'Visions of Morality scale', 'Shelton and McAdams']",0.2857142857142857,0.6666666666666666,0.4,3,7,0.4,0.6666666666666666,0.5,0.2857142857142857,0.6666666666666666,0.4,0.2857142857142857,0.6666666666666666,0.4,0.6358226229148436,0.31547619047619047,0.2857142857142857,0.6666666666666666,0.4,0.4,0.6666666666666666,0.5,0.2857142857142857,0.6666666666666666,0.4,0.2857142857142857,0.6666666666666666,0.4,0.6358226229148436,0.31547619047619047
"['epsych', 'interactive demonstrations', 'video clips', 'animated diagrams']","['psychology', 'interactive demonstrations', 'experiments', 'Java-based experiments', 'video clips', 'animated diagrams', 'navigation system', 'Worlds of the Mind', 'puzzles', 'problems']",0.3,0.75,0.4285714285714285,4,10,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909,0.3,0.75,0.4285714285714285,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
['telecom'],"['NuVox', 'cash', 'funding', 'telecom market', 'long run', 'credit facility']",0.0,0.0,0.0,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285
['information systems'],"['Information architecture', 'history', 'Wurman', 'ASIS&T', 'summit', 'IA', 'ACM SIGCHI', 'disciplines', 'special issue', 'JASIST', 'David Blair']",0.0,0.0,0.0,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702381544273198,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702381544273198,0.08333333333333333
"['automated parallel image registration', 'correlation', 'remote sensing', 'automatic registration algorithm', 'wavelet decomposition']","['wavelet features', 'remote sensing', 'NOAA', 'AVHRR', 'Landsat Thematic Mapper', 'TM', 'high-frequency wavelet features', 'edge-based correlation', 'SIMD', 'massively parallel computer', 'MasPar MP-2', 'CrayT3D', 'Cray T3E', 'Beowulf cluster']",0.07142857142857142,0.2,0.10526315789473682,5,14,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.07142857142857142,0.2,0.10526315789473682,0.4648809558060431,0.23650793650793653,0.07142857142857142,0.2,0.10526315789473682,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.07142857142857142,0.2,0.10526315789473682,0.4648809558060431,0.23650793650793653
"['lower bounds', 'optimal information rate', 'optimal average information rate', 'information rate', 'secret sharing schemes', 'homogeneous access structure']","['homogeneous access structure', 'information rate', 'lower bounds', 'optimal information rate', 'optimal average information rate', 'covering constructions']",0.8333333333333334,0.8333333333333334,0.8333333333333334,6,6,1.0,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9342008044996046,0.8373015873015873,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9342008044996046,0.8373015873015873
"['computer security', 'proactive password checking', 'proactive password restrictions', 'length restriction']","['computer security', 'authentication', 'password restrictions']",0.3333333333333333,0.25,0.28571428571428575,4,3,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.7354941552526593,0.5833333333333334,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.7354941552526593,0.5833333333333334
"['priority clients', 'resource partitioning', 'simulation']","['resource partitioning', 'degrade QoS areas', 'priority areas', 'workload', 'reward/penalty requirements', 'system reward', 'QoS manager', 'simulation']",0.25,0.6666666666666666,0.36363636363636365,3,8,0.2,0.3333333333333333,0.25,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778,0.25,0.6666666666666666,0.36363636363636365,0.2,0.3333333333333333,0.25,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778
"['hypercubes', 'bipartite graph', 'vertices', 'partite sets']","['Fault-tolerant', 'Hamiltonian', 'laceability', 'hypercubes', 'bipartite graph', 'Hamiltonian path']",0.3333333333333333,0.5,0.4,4,6,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663,0.3333333333333333,0.5,0.4,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663
