Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['covariance matrix estimate', 'steering vector', 'sample matrix inversion', 'fast maximum likelihood', 'censoring algorithms']","['Outlier', 'adaptive matched filtering', 'AMF', 'maximum likelihood estimation', 'MLE', 'sample matrix inversion', 'SMI', 'fast maximum likelihood', 'FML', 'covariance matrix', 'censoring', 'reiterative censored fast maximum likelihood', 'CFML', 'performance', 'simulation', 'algorithm', 'estimation', 'outlier scenarios']",0.1111111111111111,0.4,0.1739130434782609,5,18,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.13333333333333333,0.4,0.2,0.47975531856690784,0.1873015873015873,0.1111111111111111,0.4,0.1739130434782609,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.13333333333333333,0.4,0.2,0.47975531856690784,0.1873015873015873
"['lossy nonuniform transmission lines', 'differential quadrature method', 'numerical approximation technique', 'partial differential equations', 'algebraic equations', 'interconnects', 'multiport models', 'rationalization process']","['transmission lines', 'lossy', 'nonuniform', 'numerical approximation', 'frequency domain', 'algebraic equations', 'multiport models', 'rational formulas', 'Pade approximation', 'asymptotic waveform evaluation', 'moment-matching', 'transcendental functions', 'global sampling', 'grid points', 'SPICE']",0.13333333333333333,0.25,0.1739130434782609,8,15,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.13333333333333333,0.25,0.1739130434782609,0.5525981744944753,0.319047619047619,0.13333333333333333,0.25,0.1739130434782609,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.13333333333333333,0.25,0.1739130434782609,0.5525981744944753,0.319047619047619
"['subspace matrices', 'deterministic inputs', 'stochastic inputs', 'multivariate systems', 'feedforward control']","['Controller', 'performance', 'analysis', 'LQG', 'benchmark', 'closed-loop', 'data', 'subspace', 'approach', 'variances', 'input', 'output', 'process', 'Gaussian', 'linear', 'quadratic', 'parametric', 'model', 'stochastic', 'excitations', 'setpoint', 'multivariate', 'univariate', 'feedforward', 'control', 'feedback', 'optimal', 'performance', 'framework']",0.0,0.0,0.0,5,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3393113449225043,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3424605153377074,0.15625
"['fuzzy adapted inverse model', 'switched reluctance motor', 'nonlinear dynamic behavior', 'speed dynamic response', 'regulation control requirements', 'reference model', 'command feedforward controller', 'inverse plant model', 'tracking response', 'system parameters', 'operating conditions', 'control specifications', 'fuzzy control scheme']","['SRM drive', 'fuzzy control', 'inverse model', '2DOF', 'regulation control', 'tracking response', 'model-following', 'disturbance cancellation', 'robust control']",0.1111111111111111,0.07692307692307693,0.09090909090909093,13,9,0.0,0.0,0.0,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.6503241265744719,0.57997557997558,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.0,0.0,0.0,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.6503241265744719,0.57997557997558
"['bitline sensing scheme', 'low power dissipation', 'memory cell']","['Low-voltage', 'DRAM', 'sensing scheme', 'offset-cancellation', 'sense amplifier', 'data-retention time', 'power dissipation', 'low-voltage CMOS', 'refresh operations', 'die efficiency', 'supply voltage']",0.0,0.0,0.0,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701885118231684,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701885118231684,0.21428571428571427
"['assemblies', 'types']","['.NET', 'C#', 'VB.NET', 'Regex', 'System.Text.RegularExpressions', 'System.Reflection.Emit', 'CLR', 'Reflection.Emit', 'namespace', 'assembly', 'types', 'emit', 'run time', 'source code', 'executable code', 'compiler', 'namespace', 'classes', 'implementation']",0.05263157894736842,0.5,0.09523809523809525,2,19,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.5,0.11764705882352941,0.3660498195860539,0.0804093567251462,0.10526315789473684,1.0,0.1904761904761905,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.13333333333333333,1.0,0.23529411764705882,0.44836183544011915,0.1111111111111111
"['white space features', 'presentation', 'table borders']","['white space', 'learning', 'Web', 'presentation elements', 'table borders', 'vertical spacing', 'text', 'content', 'structure', 'on-line materials', 'beliefs', 'Web-based instruction', 'instructors', 'treatment groups', 'generalizing']",0.06666666666666667,0.3333333333333333,0.1111111111111111,3,15,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.41072191160708216,0.13986928104575166,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.41072191160708216,0.13986928104575166
"['telecom industry', 'insider investment']","['telecom', 'industry', 'insiders', 'stock', 'company', 'executives', 'directors', 'optimism', 'sector', 'confidence', 'management', 'Airgate', 'PCS', 'Charter', 'Communications', 'Cox', 'Crown', 'Castle', 'International', 'Nextel', 'Nortel', 'Networks', 'summer', 'trends', 'economy']",0.0,0.0,0.0,2,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25649450236443533,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25649450236443533,0.07407407407407407
"['intellectual property', 'reverse engineering']","['obfuscation', 'intellectual property', 'code', 'reverse engineering', 'obfuscators', 'IL', 'native code', 'C++', 'managed language', 'software development', 'cost', 'benefit', 'price']",0.15384615384615385,1.0,0.2666666666666667,2,13,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.15384615384615385,1.0,0.2666666666666667,0.5051757428052784,0.15384615384615385,0.15384615384615385,1.0,0.2666666666666667,0.5,1.0,0.6666666666666666,0.2222222222222222,1.0,0.3636363636363636,0.16666666666666666,1.0,0.2857142857142857,0.5204332505241834,0.16666666666666666
['principal document'],"['P&ID', 'ISA', 'standard', 'process', 'instrumentation', 'control', 'symbols', 'definition', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control', 'process works', 'interconnection', 'instrumentation', 'symbols', 'standard set', 'process industry', 'drawings', 'equipment', 'industry', 'problem', 'document', 'details', 'control']",0.0,0.0,0.0,1,1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23137821315975948,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23137821315975948,0.05263157894736842
"['operating systems', 'multiple user accounts', 'terminal services', 'terminal server']","['Windows', 'XP', 'user accounts', 'Fast User Switching', 'Terminal Services', 'Remote Desktop', 'Terminal Server', 'multiple users', 'log on', 'switch', 'accounts', 'machine', 'operating systems', 'NT', 'Windows NT', 'Windows XP', 'built-in capabilities', 'integrated', 'remote machine', 'applications', 'run']",0.047619047619047616,0.25,0.08,4,21,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.25,0.10526315789473685,0.3905504325958345,0.13690476190476192,0.14285714285714285,0.75,0.24,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.75,0.31578947368421056,0.4914307798801949,0.1525974025974026
"['nonsmooth optimization problem', 'cluster analysis', 'randomization procedure', 'correlation method', 'distortion measure']","['ECG', 'SPSA', 'cluster analysis', 'vector quantization', 'distortion measure', 'class-distortion measure', 'min-max criterion', 'average-distance', 'optimization', 'simultaneous perturbation stochastic approximation', 'J. Spall', 'nonsmooth optimization', 'randomization procedure', 'real data']",0.21428571428571427,0.6,0.3157894736842105,5,14,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.21428571428571427,0.6,0.3157894736842105,0.5755827663038208,0.25357142857142856,0.21428571428571427,0.6,0.3157894736842105,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.21428571428571427,0.6,0.3157894736842105,0.5755827663038208,0.25357142857142856
"['filter spawning', 'partial actuator failures', 'truth model', 'linearized models', 'partial failures', 'conditional probability']","['Multiple model', 'adaptive estimation', 'MMAE', 'filter spawning', 'actuator failures', 'VISTA F-16', 'truth model', 'simulation', 'linearized models', 'failure to free stream', 'partial failures', 'effectiveness', 'conditional probability', 'blended estimate', 'precision']",0.3333333333333333,0.8333333333333334,0.47619047619047616,6,15,0.2,0.16666666666666666,0.1818181818181818,0.3,0.5,0.37499999999999994,0.3333333333333333,0.8333333333333334,0.47619047619047616,0.6652511946939068,0.3402777777777778,0.3333333333333333,0.8333333333333334,0.47619047619047616,0.2,0.16666666666666666,0.1818181818181818,0.3,0.5,0.37499999999999994,0.3333333333333333,0.8333333333333334,0.47619047619047616,0.6652511946939068,0.3402777777777778
"['hybrid systems', 'oxichlorination reactor', 'linguistic model', 'complex relations', 'process variables', 'process events', 'process operation', 'control actions', 'membership functions', 'vinyl monomer plant']","['Supervisory control', 'hybrid systems', 'fuzzy events detection', 'linguistic model', 'process variables', 'process events', 'membership functions', 'oxichlorination reactor']",0.75,0.6,0.6666666666666665,10,8,0.6,0.3,0.4,0.75,0.6,0.6666666666666665,0.75,0.6,0.6666666666666665,0.9033389912471237,0.7833333333333333,0.75,0.6,0.6666666666666665,0.6,0.3,0.4,0.75,0.6,0.6666666666666665,0.75,0.6,0.6666666666666665,0.9033389912471237,0.7833333333333333
"['online activities', 'legal jurisdiction', 'lawsuits']","['Internet', 'borders', 'laws', 'treaties', 'online activities', 'jurisdiction', 'public order', 'commercial laws', 'consumer interests', 'blocking', 'sites', 'service providers', 'high level domains', 'lawsuits', 'libel', 'countries', 'treaties']",0.11764705882352941,0.6666666666666666,0.2,3,17,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.47071579079671383,0.14215686274509803,0.11764705882352941,0.6666666666666666,0.2,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.47071579079671383,0.14215686274509803
"['intestinal microflora', 'molecular methods', 'observing power', 'quantitative theory']","['model', 'intestinal', 'microflora', 'simulation', 'computer', 'host-microflora', 'interactions', 'ecology', 'human', 'molecular', 'methods', 'theory', 'complexity', 'system', 'laboratory', 'experiments', 'cellular', 'automaton', 'simulator', 'design', 'evaluation']",0.0,0.0,0.0,4,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3385584077032572,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3430469079899503,0.16666666666666666
"['electromagnetic source analysis', 'noise settings', 'residual variance', 'empirical data', 'visual evoked fields']","['electromagnetic source analysis', 'VEFs', 'electroencephalogram', 'magnetoencephalogram', 'goodness of fit procedures', 'residual variance', 'Bayes information criterion', 'Wald test', 'source amplitudes', 'visual evoked fields']",0.3,0.6,0.4,5,10,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667,0.3,0.6,0.4,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667
"['realistic averaged simulations', 'switch waveforms analysis', 'damping effects', 'ohmic losses']","['Lossy', 'SPICE', 'models', 'averaged', 'simulations', 'state-space', 'averaging', 'technique', 'switch', 'waveforms', 'analysis', 'ohmic', 'losses', 'DC', 'transfer', 'function', 'small-signal', 'AC', 'damping', 'effects', 'boost', 'voltage-mode', 'application']",0.0,0.0,0.0,4,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304211284442957,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33435994381305656,0.15384615384615385
