Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization']","['FCM', 'extension principle', 'decomposition theorem', 'fuzzy arithmetic', 'optimization', 'computational complexity']",0.8333333333333334,0.8333333333333334,0.8333333333333334,6,6,0.8,0.6666666666666666,0.7272727272727272,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9342008044996046,0.8373015873015873,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8,0.6666666666666666,0.7272727272727272,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9342008044996046,0.8373015873015873
"['discrete animation sequences', 'file formats']","['server-side program', 'animation experiments', 'discrete animation sequences', 'file formats', 'text files', 'programming', 'demonstration experiment']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['response rates', 'administration', 'subject attrition']","['Personality research', 'Internet', 'traditional methods', 'response rates', 'subject attrition', 'independent variables']",0.3333333333333333,0.6666666666666666,0.4444444444444444,3,6,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651
"['epsych', 'interactive demonstrations', 'video clips', 'animated diagrams']","['psychology', 'interactive', 'demonstrations', 'experiments', 'Web site', 'introductory classes', 'advanced classes', 'Java', 'video clips', 'animated diagrams', 'navigation system', 'puzzles']",0.16666666666666666,0.5,0.25,4,12,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616,0.16666666666666666,0.5,0.25,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616
['telecom'],"['NuVox', 'cash', 'telecom', 'market', 'funding', 'credit facility']",0.16666666666666666,1.0,0.2857142857142857,1,6,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
['information systems'],"['Information Architecture', 'JASIST', 'ASIS&T', 'IA', 'Wurman', 'architecture of information', 'ACM SIGCHI', 'conference', 'summit', 'Don Kraft', 'David Blair', 'special issue', 'volunteers']",0.0,0.0,0.0,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142
"['automated parallel image registration', 'correlation', 'remote sensing', 'automatic registration algorithm', 'wavelet decomposition']","['image registration', 'wavelet features', 'correlation', 'remote sensing', 'multiplatform', 'automatic registration', 'NOAA', 'AVHRR', 'Landsat', 'Thematic Mapper', 'translation', 'rotation', 'edge-based correlation', 'multiresolution', 'wavelet decomposition', 'SIMD', 'massively parallel computer', 'MasPar', 'CrayT3D', 'Cray T3E', 'Beowulf cluster']",0.14285714285714285,0.6,0.23076923076923073,5,21,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.2,0.6,0.3,0.5009248627549329,0.17267080745341612,0.14285714285714285,0.6,0.23076923076923073,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.2,0.6,0.3,0.5009248627549329,0.17267080745341612
"['lower bounds', 'optimal information rate', 'optimal average information rate', 'information rate', 'secret sharing schemes', 'homogeneous access structure']","['secret sharing schemes', 'homogeneous access structure', 'information rate', 'optimal information rate', 'average information rate', 'covering constructions', 'k-degree', 'participant']",0.5,0.6666666666666666,0.5714285714285715,6,8,0.8,0.6666666666666666,0.7272727272727272,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7767280694527353,0.5333333333333333,0.5,0.6666666666666666,0.5714285714285715,0.8,0.6666666666666666,0.7272727272727272,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7767280694527353,0.5333333333333333
"['computer security', 'proactive password checking', 'proactive password restrictions', 'length restriction']","['computer security', 'authentication', 'password', 'proactive password restrictions']",0.5,0.5,0.5,4,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.790075797738581,0.5833333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.790075797738581,0.5833333333333333
"['priority clients', 'resource partitioning', 'simulation']","['self-adjusting', 'resource partitioning', 'priority clients', 'workload', 'reward', 'penalty']",0.3333333333333333,0.6666666666666666,0.4444444444444444,3,6,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651
"['hypercubes', 'bipartite graph', 'vertices', 'partite sets']","['Fault-tolerant', 'Hamiltonian', 'laceability', 'hypercubes', 'bipartite graph', 'Hamiltonian path']",0.3333333333333333,0.5,0.4,4,6,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663,0.3333333333333333,0.5,0.4,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663
"['laboratory science', 'computers', 'undergraduate training', 'instructional effectiveness', 'software', 'known learning outcomes', 'control groups', 'pedagogical details']","['Teaching', 'psychology', 'laboratory science', 'Internet', 'experimental psychology', 'experiment generators', 'undergraduate training', 'instructional effectiveness', 'software', 'learning outcomes', 'control groups', 'instructional method']",0.4166666666666667,0.625,0.5,8,12,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.4166666666666667,0.625,0.5,0.7311518114403778,0.4604166666666667,0.4166666666666667,0.625,0.5,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.4166666666666667,0.625,0.5,0.7311518114403778,0.4604166666666667
"['revenue management concepts', 'software systems', 'opportunity analysis study', 'software development practices']","['revenue management', 'RM', 'airlines', 'PROS', 'opportunity analysis study', 'OAS', 'OR/MS', 'consulting', 'software development', 'business situations', 'implementation']",0.09090909090909091,0.25,0.13333333333333333,4,11,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.09090909090909091,0.25,0.13333333333333333,0.4790958732483987,0.237012987012987,0.09090909090909091,0.25,0.13333333333333333,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.09090909090909091,0.25,0.13333333333333333,0.4790958732483987,0.237012987012987
"['neighborhood operator systems', 'equivalence relation', 'rough set approximation space', 'binary relation', 'finite universe']","['Neighborhood operator systems', 'rough set approximation', 'equivalence relation', 'k-step neighborhood systems', 'binary relation', 'finite universe', 'LRB', 'RRB']",0.375,0.6,0.4615384615384615,5,8,0.4,0.4,0.4000000000000001,0.375,0.6,0.4615384615384615,0.375,0.6,0.4615384615384615,0.7029583697635048,0.425,0.5,0.8,0.6153846153846154,0.6,0.6,0.6,0.5,0.8,0.6153846153846154,0.5,0.8,0.6153846153846154,0.7725263135352265,0.5111111111111111
"['businesses', 'universities', 'funding', 'cooperative projects']","['Small Business Innovation Research Program', 'US Government', 'funding', 'cooperative projects', 'universities', 'businesses', 'commercial products']",0.5714285714285714,1.0,0.7272727272727273,4,7,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714
"['efficient retrieval selection algorithm', 'video servers', 'random duplicated assignment storage technique', 'copies', 'data block', 'randomly chosen disks', 'response times', 'maximum load', 'optimal solutions', 'time complexity']","['video servers', 'random duplicated assignment', 'storage technique', 'retrieval selection algorithm', 'disk stripping', 'response times', 'RAM costs', 'breadth-first search', 'optimal solutions', 'time complexity']",0.4,0.4,0.4000000000000001,10,10,0.2,0.1,0.13333333333333333,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7438800037111575,0.535,0.4,0.4,0.4000000000000001,0.2,0.1,0.13333333333333333,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7438800037111575,0.535
"['twisted copper pair', 'network edge devices', 'niche markets']","['copper', 'last-mile access', 'niche applications', 'twisted copper pair', 'network edge devices', 'cable TV', 'television', 'high-speed Internet', 'telecommunications infrastructure', 'service provider']",0.2,0.6666666666666666,0.30769230769230765,3,10,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,0.5573411377255767,0.22424242424242424,0.2,0.6666666666666666,0.30769230769230765,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,0.5573411377255767,0.22424242424242424
['integer programming'],"['integer programming', 'operating room time', 'Mount Sinai Hospital', 'surgical divisions', 'master surgical schedule', 'administrative savings']",0.16666666666666666,1.0,0.2857142857142857,1,6,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
['turbogenerator vibrations'],"['Temelin', 'nuclear power plant', 'Czech Republic', 'turbogenerator vibrations', 'commissioning', 'simulator', 'training']",0.14285714285714285,1.0,0.25,1,7,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285,0.14285714285714285,1.0,0.25,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285
"['multidimensional data visualization', 'user interactivity', 'glyphs', 'visual object', 'data parameters', 'visual attribute', 'psycholinguistic experiments', 'graphical interface']","['data visualization', 'multidimensional data', 'scatter plots', 'histograms', 'software packages', 'Data Desk', 'MatLab', 'SAS-JMP', 'SPSS', 'Visualization Toolkit', 'Tcl/Tk', 'glyphs', 'psycholinguistic experiments', 'graphical interface', 'multidimensional image']",0.2,0.375,0.26086956521739135,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.375,0.26086956521739135,0.594716349149887,0.325,0.2,0.375,0.26086956521739135,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.375,0.26086956521739135,0.594716349149887,0.325
"['repeated ordinal outcomes', 'psychological studies', 'repeated measures analysis of variance', 'longitudinal design', 'random effects', 'linear predictor', 'generalized linear model', 'categorical response data']","['mixed-effects models', 'repeated ordinal outcomes', 'NLMIXED procedure', 'SAS', 'generalized linear model', 'linear predictor', 'link function', 'categorical response data', 'longitudinal design', 'random effects', 'repeated measures analysis of variance']",0.6363636363636364,0.875,0.7368421052631579,8,11,0.4,0.25,0.3076923076923077,0.6,0.75,0.6666666666666665,0.6363636363636364,0.875,0.7368421052631579,0.8446017993777745,0.6401515151515151,0.6363636363636364,0.875,0.7368421052631579,0.4,0.25,0.3076923076923077,0.6,0.75,0.6666666666666665,0.6363636363636364,0.875,0.7368421052631579,0.8446017993777745,0.6401515151515151
['anonymous signers'],"['identity-based', 'society', 'oriented', 'signature', 'scheme', 'anonymous', 'signers', 'Guillou-Quisquater', 'LRB', '1989', 'RRB', 'identity', 'organization']",0.0,0.0,0.0,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142
"['list scheduling', 'machine availability constraints']","['online algorithm', 'scheduling', 'identical machines', 'machine availability constraints', 'makespan', 'competitive ratio', 'list scheduling', 'optimal algorithm']",0.25,1.0,0.4,2,8,0.2,0.5,0.28571428571428575,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25,0.25,1.0,0.4,0.2,0.5,0.28571428571428575,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25
"['correlation coefficient', 'intuitionistic fuzzy sets', 'centroid method']","['intuitionistic fuzzy sets', 'correlation coefficient', 'centroid method', 'interval-valued intuitionistic fuzzy sets', 'strength of relationship']",0.6,1.0,0.7499999999999999,3,5,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.8301894834227401,0.6,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.8301894834227401,0.6
"['decision support system', 'infrastructure projects', 'cost benefit analysis']","['decision support system', 'Federal Railroad Administration', 'FRA', 'Metropolitan Planning Organizations', 'MPOs', 'state Department of Transportation', 'DOT', 'infrastructure projects', 'high-speed rail', 'cost benefit analysis', 'intermodal software products', 'feasibility', 'investments']",0.23076923076923078,1.0,0.375,3,13,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.23076923076923078,1.0,0.375,0.5799624424569719,0.23076923076923078,0.23076923076923078,1.0,0.375,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.23076923076923078,1.0,0.375,0.5799624424569719,0.23076923076923078
"['control loops', 'time delays', 'critical times', 'observations', 'synthetic simultaneity']","['control loops', 'time delays', 'critical times', 'synthetic simultaneity', 'controller', 'observations', 'projections', 'Libet', '1993']",0.5555555555555556,1.0,0.7142857142857143,5,9,0.8,0.8,0.8000000000000002,0.5555555555555556,1.0,0.7142857142857143,0.5555555555555556,1.0,0.7142857142857143,0.801641795526412,0.5555555555555556,0.5555555555555556,1.0,0.7142857142857143,0.8,0.8,0.8000000000000002,0.5555555555555556,1.0,0.7142857142857143,0.5555555555555556,1.0,0.7142857142857143,0.801641795526412,0.5555555555555556
"['optimization', 'games back', 'magic number', 'minimum win threshold']","['Baseball', 'optimization', 'World Wide Web', 'pennant race', 'play-off spots', 'statistics', 'games back', 'magic number', 'schedule effects', 'linear-programming', 'elimination', 'wildcard teams', 'University of California', 'Berkeley', 'RIOT Baseball Play-off Races Web site']",0.2,0.75,0.31578947368421056,4,15,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.5531373557598546,0.21250000000000002,0.2,0.75,0.31578947368421056,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.5531373557598546,0.21250000000000002
"['neurons', 'visualization', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'oceanographic situation', 'learning vectors']","['self-organizing feature maps', 'sea levels', 'unsupervised learning', 'supervised learning', 'Kohonen networks', 'neural models', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'oceanographic situation', 'Sea Level Forecast Service']",0.46153846153846156,0.6666666666666666,0.5454545454545455,9,13,0.0,0.0,0.0,0.4,0.4444444444444444,0.4210526315789474,0.46153846153846156,0.6666666666666666,0.5454545454545455,0.7573936238921553,0.4951923076923077,0.46153846153846156,0.6666666666666666,0.5454545454545455,0.0,0.0,0.0,0.4,0.4444444444444444,0.4210526315789474,0.46153846153846156,0.6666666666666666,0.5454545454545455,0.7573936238921553,0.4951923076923077
['internship program'],"['Fresh', 'voices', 'big', 'ideas', 'internship', 'program', 'IBM', 'computer-science', 'MBA', 'students', 'business', 'managers', 'innovative', 'technology']",0.0,0.0,0.0,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06666666666666667
"['optimal routing policy', 'torus', 'hypercube']","['routing policy', 'torus', 'interconnection network', 'mesh', 'hypercube', 'optimal routing', 'message', 'output channel', 'destination', 'delays', 'research']",0.18181818181818182,0.6666666666666666,0.28571428571428575,3,11,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456
"['binary relations', 'multiplicative error function', 'numerical function', 'threshold', 'error', 'semiorder', 'interval order']","['Numerical representation', 'binary relations', 'multiplicative error function', 'threshold', 'semiorder']",0.8,0.5714285714285714,0.6666666666666666,7,5,0.8,0.5714285714285714,0.6666666666666666,0.8,0.5714285714285714,0.6666666666666666,0.8,0.5714285714285714,0.6666666666666666,0.924621502425066,0.8321428571428571,0.8,0.5714285714285714,0.6666666666666666,0.8,0.5714285714285714,0.6666666666666666,0.8,0.5714285714285714,0.6666666666666666,0.8,0.5714285714285714,0.6666666666666666,0.924621502425066,0.8321428571428571
"['pretopological approach', 'structural analysis', 'minimal closed subsets', 'pseudoclosure', 'connections', 'economic study', 'geographic proximity', 'scientific collaborations']","['pretopological approach', 'structural analysis', 'pseudoclosure', 'minimal closed subsets', 'connections', 'population', 'algorithm', 'economic study', 'geographic proximity', 'scientific collaborations']",0.8,1.0,0.888888888888889,8,10,1.0,0.625,0.7692307692307693,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.9194081433290348,0.8,0.8,1.0,0.888888888888889,1.0,0.625,0.7692307692307693,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.9194081433290348,0.8
['game theory'],"['Ryder Cup', 'team captains', 'golfers', 'game theory', 'strategy', 'abilities', 'pressure', 'momentum']",0.125,1.0,0.2222222222222222,1,8,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125,0.125,1.0,0.2222222222222222,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125
"['encoded lengths', 'algorithm', 'edit distance']","['Edit distance', 'run-length encoded strings', 'algorithm']",0.3333333333333333,0.3333333333333333,0.3333333333333333,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7169824723712336,0.5111111111111111,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8687740131672141,0.6944444444444444
"['meaning processing', 'linguistic activities', 'travel consultation dialogue system', 'information processing', 'language processing']","['meaning processing', 'dialogue', 'travel consultation system', 'human intelligence', 'linguistic activities', 'language processing', 'information processing', 'utterance', 'simulation', 'computer']",0.4,0.8,0.5333333333333333,5,10,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095,0.4,0.8,0.5333333333333333,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095
"['isometric embedding', 'real continuous functions', 'cartesian product', 'unit ball', 'dual space']","['Minkowski embedding theorem', 'Banach spaces', 'fuzzy sets', 'compact-convex', 'level-continuous', 'isometric embedding', 'real separable Banach space', 'continuous functions', 'dual space', 'relatively compact subsets']",0.2,0.4,0.26666666666666666,5,10,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.2,0.4,0.26666666666666666,0.5835395484090116,0.3107692307692308,0.2,0.4,0.26666666666666666,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.2,0.4,0.26666666666666666,0.5835395484090116,0.3107692307692308
"['multivariable process', 'modified error decoupling', 'centralized decoupling unit', 'feedback control']","['Fuzzy control', 'multivariable process', 'error decoupling', 'single loop fuzzy controllers', 'centralized decoupling unit', 'feedback control', 'adaptive technique', 'loop interactions', 'simulation model']",0.3333333333333333,0.75,0.46153846153846156,4,9,0.4,0.5,0.4444444444444445,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35,0.3333333333333333,0.75,0.46153846153846156,0.4,0.5,0.4444444444444445,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35
"['multi agent constraint logic programming', 'multi agent systems', 'parameters', 'hard problems', 'distributed program execution']","['multi agent systems', 'constraint logic programming', 'programming tools', 'logic programming', 'constraint-solving', 'CSPCONS', 'Prolog', 'communication']",0.125,0.2,0.15384615384615385,5,8,0.2,0.2,0.20000000000000004,0.125,0.2,0.15384615384615385,0.125,0.2,0.15384615384615385,0.5540042851923446,0.3583333333333334,0.125,0.2,0.15384615384615385,0.2,0.2,0.20000000000000004,0.125,0.2,0.15384615384615385,0.125,0.2,0.15384615384615385,0.5540042851923446,0.3583333333333334
"['multiobjective genetic algorithms', 'feedback interconnection', 'multiobjective robust control design']","['PID controller', 'multiobjective optimization', 'genetic algorithms', 'robust control design']",0.0,0.0,0.0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855
"['qualitative bond graph', 'genetic algorithms', 'fault diagnosis', 'fault components', 'qualitative equations', 'engineering systems', 'mechatronic systems', 'floating disc', 'measured abnormal behavior', 'predicted system behavior']",['Fault diagnosis'],0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413012793066663,0.9090909090909091,1.0,0.1,0.18181818181818182,1.0,0.1,0.18181818181818182,1.0,0.1,0.18181818181818182,1.0,0.1,0.18181818181818182,1.0,1.0
"['model predictive control', 'extruders', 'autotuning']","['Model predictive control', 'temperature control', 'slow processes', 'barrel temperature control', 'extruders', 'closed-loop performance', 'startup', 'overshoot', 'temperature control', 'autotuning', 'multiple parameter PID', 'control strategy']",0.16666666666666666,0.6666666666666666,0.26666666666666666,3,12,0.2,0.3333333333333333,0.25,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456,0.25,1.0,0.4,0.4,0.6666666666666666,0.5,0.3333333333333333,1.0,0.5,0.2727272727272727,1.0,0.42857142857142855,0.6172084712604803,0.2727272727272727
"['quantum communication theory', 'quantum mechanical systems', 'quantum information processing systems', 'quantum teleportation', 'continuous variables']","['Operational phase-space probability distribution', 'quantum communication theory', 'quantum mechanical systems', 'quantum information processing', 'Gaussian noise', 'quantum teleportation', 'continuous variables', 'extended phase-space formalism', 'Chountasis']",0.4444444444444444,0.8,0.5714285714285714,5,9,0.4,0.4,0.4000000000000001,0.4444444444444444,0.8,0.5714285714285714,0.4444444444444444,0.8,0.5714285714285714,0.7393527222524867,0.45555555555555555,0.4444444444444444,0.8,0.5714285714285714,0.4,0.4,0.4000000000000001,0.4444444444444444,0.8,0.5714285714285714,0.4444444444444444,0.8,0.5714285714285714,0.7393527222524867,0.45555555555555555
['strategic information systems'],"['strategic operations research', 'management science', 'competitive advantage', 'strategic information systems', 'OR/MS', 'Edelman Prize', 'private sector applications']",0.14285714285714285,1.0,0.25,1,7,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285,0.14285714285714285,1.0,0.25,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285
"['index structure', 'disk accesses', 'relocation process', 'simulation']","['batch-constructing', 'database', 'bulk-loading', 'algorithm', 'performance evaluation', 'disk accesses', 'relocation process', 'simulation', 'optimal']",0.3333333333333333,0.75,0.46153846153846156,4,9,0.0,0.0,0.0,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35,0.3333333333333333,0.75,0.46153846153846156,0.0,0.0,0.0,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35
"['uncorrelated sources', 'electromagnetic vector sensor', 'parallel spatial processors', 'preprocessing stage', 'parallel implementation']","['electromagnetic vector sensor', 'broadband sources', 'signal-to-noise ratio', 'SNR', 'adaptive beamforming']",0.2,0.2,0.20000000000000004,5,5,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.6429552319475418,0.48444444444444446,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.6429552319475418,0.48444444444444446
"['trademark dispute', 'trademark law']","['Nissan', 'trademark dispute', 'domain name', 'Internet', 'trademark law', 'geographic considerations', 'Japan', 'Nissan Motor Co.', 'Uzi Nissan']",0.2222222222222222,1.0,0.3636363636363636,2,9,0.4,1.0,0.5714285714285715,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222,0.2222222222222222,1.0,0.3636363636363636,0.4,1.0,0.5714285714285715,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222
"['interpersonal relationships', 'telecommunications', 'student attitudes']","['electronic telecommunications', 'interpersonal relationships', 'instruction', 'communication', 'e-mail', 'computer-mediated communications', 'student attitudes', 'instructor', 'group-mates', 'classmates', 'experimental design', 'Computers in Education', 'prospective teachers']",0.15384615384615385,0.6666666666666666,0.25,3,13,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399,0.15384615384615385,0.6666666666666666,0.25,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399
